Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8565881702,EEJ1525,NY,PAS,01/10/2018,72,4DSD,TOYOT,T,18040,0,0,20191124,105,105,105,362177,T402,S,0435P,,Q,I,N,89th Ave,10ft W/of 218th St,0,408,j7,,YYYYYYY,,,BL,,2001,,0,O,72A-Insp Stkr Counterfeit,,,
8553744619,15490JZ,NY,COM,01/10/2018,72,DELV,INTER,T,6190,39595,21540,20181130,109,109,109,364017,T401,D,1104A,,Q,F,122-16,18th Ave,,0,408,j7,,YYYYYYY,,,WH,,2004,,0,08,72-Insp Stkr Mutilated,,,
8531448724,EHC1938,NY,PAS,01/10/2018,72,4DSD,TOYOT,T,40320,7720,16620,20180530,49,49,49,355281,T801,A,0246A,,BX,F,3041,Holland Ave,,0,408,j7,,YYYYYYY,,,WH,,0,,0,I,72A-Insp Stkr Counterfeit,,,
8565881702,EEJ1525,NY,PAS,01/10/2018,72,4DSD,TOYOT,T,18040,0,0,20191124,105,105,105,362177,T402,S,0435P,,Q,I,N,89th Ave,10ft W/of 218th St,0,408,j7,,YYYYYYY,,,BL,,2001,,0,O,72A-Insp Stkr Counterfeit,,,
8553744619,15490JZ,NY,COM,01/10/2018,72,DELV,INTER,T,6190,39595,21540,20181130,109,109,109,364017,T401,D,1104A,,Q,F,122-16,18th Ave,,0,408,j7,,YYYYYYY,,,WH,,2004,,0,08,72-Insp Stkr Mutilated,,,
8531448724,EHC1938,NY,PAS,01/10/2018,72,4DSD,TOYOT,T,40320,7720,16620,20180530,49,49,49,355281,T801,A,0246A,,BX,F,3041,Holland Ave,,0,408,j7,,YYYYYYY,,,WH,,0,,0,I,72A-Insp Stkr Counterfeit,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8565881702,EEJ1525,NY,PAS,01/10/2018,72,4DSD,TOYOT,T,18040,0,0,20191124,105,105,105,362177,T402,S,0435P,,Q,I,N,89th Ave,10ft W/of 218th St,0,408,j7,,YYYYYYY,,,BL,,2001,,0,O,72A-Insp Stkr Counterfeit,,,
8553744619,15490JZ,NY,COM,01/10/2018,72,DELV,INTER,T,6190,39595,21540,20181130,109,109,109,364017,T401,D,1104A,,Q,F,122-16,18th Ave,,0,408,j7,,YYYYYYY,,,WH,,2004,,0,08,72-Insp Stkr Mutilated,,,
8531448724,EHC1938,NY,PAS,01/10/2018,72,4DSD,TOYOT,T,40320,7720,16620,20180530,49,49,49,355281,T801,A,0246A,,BX,F,3041,Holland Ave,,0,408,j7,,YYYYYYY,,,WH,,0,,0,I,72A-Insp Stkr Counterfeit,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8565881702,EEJ1525,NY,PAS,01/10/2018,72,4DSD,TOYOT,T,18040,0,0,20191124,105,105,105,362177,T402,S,0435P,,Q,I,N,89th Ave,10ft W/of 218th St,0,408,j7,,YYYYYYY,,,BL,,2001,,0,O,72A-Insp Stkr Counterfeit,,,
8553744619,15490JZ,NY,COM,01/10/2018,72,DELV,INTER,T,6190,39595,21540,20181130,109,109,109,364017,T401,D,1104A,,Q,F,122-16,18th Ave,,0,408,j7,,YYYYYYY,,,WH,,2004,,0,08,72-Insp Stkr Mutilated,,,
8531448724,EHC1938,NY,PAS,01/10/2018,72,4DSD,TOYOT,T,40320,7720,16620,20180530,49,49,49,355281,T801,A,0246A,,BX,F,3041,Holland Ave,,0,408,j7,,YYYYYYY,,,WH,,0,,0,I,72A-Insp Stkr Counterfeit,,,
