Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8585843330,U74HKR,NJ,PAS,01/10/2018,46,PICK,FORD,T,41630,31530,42730,88880088,88,88,88,350428,T301,Y,1051A,,K,F,20,Fort Greene Pl,,0,408,f1,,YYYYYYY,,,WHITE,,0,,0,H,46A-Double Parking (Non-COM),,,
8588573271,XEEF97,NJ,PAS,01/10/2018,46,DELV,FORD,T,25390,18370,18390,88880088,19,19,19,363986,T103,PP,0857A,,NY,O,833,Madison Ave,,0,408,F1,,YYYYYYY,,,WHITE,,0,,0,05,46B-Double Parking (Com-100Ft),,,
8588074965,18576TC,NY,TRC,01/10/2018,46,TRAC,INTER,T,10010,17290,17310,20180331,13,13,13,361134,T102,A,0658A,,NY,F,275,1st Ave,,0,408,F1,,YYYYYYY,,,GR,,2010,,0,B,46B-Double Parking (Com-100Ft),,,
8588074941,AT461E,NJ,PAS,01/10/2018,46,DELV,FRUEH,T,17590,10110,10010,88880088,13,13,13,361134,T102,A,0644A,,NY,F,338,E 30th St,,0,408,F1,,YYYYYYY,,,WHITE,,0,,0,B,46B-Double Parking (Com-100Ft),,,
8588074862,66429MC,NY,COM,01/10/2018,46,DELV,INTER,T,10110,17470,17490,20180131,13,13,13,361134,T102,A,0618A,,NY,F,432,2nd Ave,,0,408,F1,,YYYYYYY,,,WHITE,,2004,,0,B,46B-Double Parking (Com-100Ft),,,
8586310190,7G78A,NY,OMT,01/10/2018,46,TAXI,TOYOT,T,17550,24890,10210,20180228,13,13,13,366461,T102,O,1101A,,NY,F,135,E 28th St,,0,408,f1,,YYYYYYY,,,YW,,2014,,0,19,46A-Double Parking (Non-COM),,,
8588280670,49792MJ,NY,COM,01/10/2018,46,DUMP,KENWO,T,10910,34070,34090,20181130,10,10,10,331220,T102,A,0817A,,NY,F,76,9th Ave,,0,408,F1,,YYYYYYY,,,BLACK,,2017,,0,C,46B-Double Parking (Com-100Ft),,,
8587791709,92658MJ,NY,COM,01/10/2018,46,DELV,WORKH,T,17250,12110,12210,20181231,9,9,9,359606,T101,N,0615P,,NY,F,548,E 13th St,,0,408,F1,,YYYYYYY,,,WH,,2006,,0,L,46B-Double Parking (Com-100Ft),,,
8587791667,59885JR,NY,COM,01/10/2018,46,VAN,INTER,T,23532,25490,15010,88880088,7,7,7,359606,T101,N,0458P,,NY,O,25,Jackson St,,0,408,F1,,YYYYYYY,,,BROWN,,1996,,0,L,46B-Double Parking (Com-100Ft),,,
8587791631,49721JG,NY,COM,01/10/2018,46,VAN,INTER,T,26390,25890,25980,88880088,5,5,5,359606,T101,N,0339P,,NY,O,45,Monroe St,,0,408,F1,,YYYYYYY,,,BROWN,,1997,,0,L,46B-Double Parking (Com-100Ft),,,
8587578820,76658MK,NY,COM,01/10/2018,46,DELV,INTER,T,10910,34230,34250,20181031,10,10,10,364826,T102,A,1122A,,NY,F,221,9th Ave,,0,408,F1,,YYYYYYY,,,RD,,1993,,0,F,46B-Double Parking (Com-100Ft),,,
