Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8588025449,42732JH,NY,COM,01/10/2018,8,DELV,INTER,T,10610,34450,34470,20181231,14,14,14,356484,T106,P,0842A,0839A,NY,F,450,7th Ave,,20180110,408,p,,YYYYYYY,,,WH,,2004,,0,03,08-Engine Idling,,,
8588074904,78302MB,NY,COM,01/10/2018,8,DELV,INTER,T,17450,10110,10010,20180630,13,13,13,361134,T102,A,0626A,0623A,NY,O,300,E 23rd St,,20180110,408,p,,YYYYYYY,,,GR,,2011,,0,B,08-Engine Idling,,,
8588074874,66429MC,NY,COM,01/10/2018,8,DELV,INTER,T,10110,17470,17490,20180131,13,13,13,361134,T102,A,0621A,0618A,NY,F,432,2nd Ave,,0,408,p,,YYYYYYY,,,WHITE,,2004,,0,B,08-Engine Idling,,,
8587578686,70052JZ,NY,COM,01/10/2018,8,DELV,INTER,T,24890,17550,17570,20180331,13,13,13,364826,T102,A,0903A,0900A,NY,O,119,Lexington Ave,,20180110,408,p,,YYYYYYY,,,WH,,2010,,0,F,08-Engine Idling,,,
8587719579,XEAC28,NJ,PAS,01/10/2018,8,DELV,ISUZU,T,10810,34530,34550,88880088,14,14,14,358127,T106,I,0314P,0310P,NY,F,575,8th Ave,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,17,08-Engine Idling,,,
8497781065,AE38964,AZ,PAS,01/10/2018,8,DELV,GMC,T,25390,17790,17810,88880088,14,14,14,361269,MTTF,F,0315P,0310P,NY,F,292,Madison Ave,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,13,08-Engine Idling,,,
8488243911,8M41C,NY,OMT,01/10/2018,8,TAXI,TOYOT,T,45602,34410,34430,88880088,14,14,14,365805,T102,O,1048A,1042A,NY,O,15,Penn Plz,,0,408,p,,YYYYYYY,,,YELLO,,0,,0,99,08-Engine Idling,,,
8588025449,42732JH,NY,COM,01/10/2018,8,DELV,INTER,T,10610,34450,34470,20181231,14,14,14,356484,T106,P,0842A,0839A,NY,F,450,7th Ave,,20180110,408,p,,YYYYYYY,,,WH,,2004,,0,03,08-Engine Idling,,,
8588074904,78302MB,NY,COM,01/10/2018,8,DELV,INTER,T,17450,10110,10010,20180630,13,13,13,361134,T102,A,0626A,0623A,NY,O,300,E 23rd St,,20180110,408,p,,YYYYYYY,,,GR,,2011,,0,B,08-Engine Idling,,,
8588074874,66429MC,NY,COM,01/10/2018,8,DELV,INTER,T,10110,17470,17490,20180131,13,13,13,361134,T102,A,0621A,0618A,NY,F,432,2nd Ave,,0,408,p,,YYYYYYY,,,WHITE,,2004,,0,B,08-Engine Idling,,,
8587578686,70052JZ,NY,COM,01/10/2018,8,DELV,INTER,T,24890,17550,17570,20180331,13,13,13,364826,T102,A,0903A,0900A,NY,O,119,Lexington Ave,,20180110,408,p,,YYYYYYY,,,WH,,2010,,0,F,08-Engine Idling,,,
8587719579,XEAC28,NJ,PAS,01/10/2018,8,DELV,ISUZU,T,10810,34530,34550,88880088,14,14,14,358127,T106,I,0314P,0310P,NY,F,575,8th Ave,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,17,08-Engine Idling,,,
8497781065,AE38964,AZ,PAS,01/10/2018,8,DELV,GMC,T,25390,17790,17810,88880088,14,14,14,361269,MTTF,F,0315P,0310P,NY,F,292,Madison Ave,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,13,08-Engine Idling,,,
8488243911,8M41C,NY,OMT,01/10/2018,8,TAXI,TOYOT,T,45602,34410,34430,88880088,14,14,14,365805,T102,O,1048A,1042A,NY,O,15,Penn Plz,,0,408,p,,YYYYYYY,,,YELLO,,0,,0,99,08-Engine Idling,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8588025449,42732JH,NY,COM,01/10/2018,8,DELV,INTER,T,10610,34450,34470,20181231,14,14,14,356484,T106,P,0842A,0839A,NY,F,450,7th Ave,,20180110,408,p,,YYYYYYY,,,WH,,2004,,0,03,08-Engine Idling,,,
8588074904,78302MB,NY,COM,01/10/2018,8,DELV,INTER,T,17450,10110,10010,20180630,13,13,13,361134,T102,A,0626A,0623A,NY,O,300,E 23rd St,,20180110,408,p,,YYYYYYY,,,GR,,2011,,0,B,08-Engine Idling,,,
8588074874,66429MC,NY,COM,01/10/2018,8,DELV,INTER,T,10110,17470,17490,20180131,13,13,13,361134,T102,A,0621A,0618A,NY,F,432,2nd Ave,,0,408,p,,YYYYYYY,,,WHITE,,2004,,0,B,08-Engine Idling,,,
8587578686,70052JZ,NY,COM,01/10/2018,8,DELV,INTER,T,24890,17550,17570,20180331,13,13,13,364826,T102,A,0903A,0900A,NY,O,119,Lexington Ave,,20180110,408,p,,YYYYYYY,,,WH,,2010,,0,F,08-Engine Idling,,,
8587719579,XEAC28,NJ,PAS,01/10/2018,8,DELV,ISUZU,T,10810,34530,34550,88880088,14,14,14,358127,T106,I,0314P,0310P,NY,F,575,8th Ave,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,17,08-Engine Idling,,,
8497781065,AE38964,AZ,PAS,01/10/2018,8,DELV,GMC,T,25390,17790,17810,88880088,14,14,14,361269,MTTF,F,0315P,0310P,NY,F,292,Madison Ave,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,13,08-Engine Idling,,,
8488243911,8M41C,NY,OMT,01/10/2018,8,TAXI,TOYOT,T,45602,34410,34430,88880088,14,14,14,365805,T102,O,1048A,1042A,NY,O,15,Penn Plz,,0,408,p,,YYYYYYY,,,YELLO,,0,,0,99,08-Engine Idling,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8588025449,42732JH,NY,COM,01/10/2018,8,DELV,INTER,T,10610,34450,34470,20181231,14,14,14,356484,T106,P,0842A,0839A,NY,F,450,7th Ave,,20180110,408,p,,YYYYYYY,,,WH,,2004,,0,03,08-Engine Idling,,,
8588074904,78302MB,NY,COM,01/10/2018,8,DELV,INTER,T,17450,10110,10010,20180630,13,13,13,361134,T102,A,0626A,0623A,NY,O,300,E 23rd St,,20180110,408,p,,YYYYYYY,,,GR,,2011,,0,B,08-Engine Idling,,,
8588074874,66429MC,NY,COM,01/10/2018,8,DELV,INTER,T,10110,17470,17490,20180131,13,13,13,361134,T102,A,0621A,0618A,NY,F,432,2nd Ave,,0,408,p,,YYYYYYY,,,WHITE,,2004,,0,B,08-Engine Idling,,,
8587578686,70052JZ,NY,COM,01/10/2018,8,DELV,INTER,T,24890,17550,17570,20180331,13,13,13,364826,T102,A,0903A,0900A,NY,O,119,Lexington Ave,,20180110,408,p,,YYYYYYY,,,WH,,2010,,0,F,08-Engine Idling,,,
8587719579,XEAC28,NJ,PAS,01/10/2018,8,DELV,ISUZU,T,10810,34530,34550,88880088,14,14,14,358127,T106,I,0314P,0310P,NY,F,575,8th Ave,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,17,08-Engine Idling,,,
8497781065,AE38964,AZ,PAS,01/10/2018,8,DELV,GMC,T,25390,17790,17810,88880088,14,14,14,361269,MTTF,F,0315P,0310P,NY,F,292,Madison Ave,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,13,08-Engine Idling,,,
8488243911,8M41C,NY,OMT,01/10/2018,8,TAXI,TOYOT,T,45602,34410,34430,88880088,14,14,14,365805,T102,O,1048A,1042A,NY,O,15,Penn Plz,,0,408,p,,YYYYYYY,,,YELLO,,0,,0,99,08-Engine Idling,,,
