Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8600168636,60439PC,NY,APP,01/02/2018,79,BUS,MCI,T,34510,10810,10910,20181130,14,14,14,359619,T106,G,1157A,,NY,F,336,W 37th St,,0,408,c3,,YYYYYYY,,,WH,,2006,,0,37,79-Bus Layover (No Pass),,,
8497780486,6083A,MA,APP,01/02/2018,79,BUS,FORD,T,25390,17570,17590,20180188,14,14,14,361269,MTTF,F,0556P,,NY,F,102,Madison Ave,,0,408,c3,,YYYYYYY,,,BLACK,,0,,0,13,79-Bus Layover (No Pass),,,
1427023852,MT41011,PA,PAS,01/02/2018,79,BUS,,P,32910,21380,32910,0,1,1,401,932742,0401,0000,0405P,,NY,F,75,WALL STREET,,0,408,C3,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1427023426,LA20500,NC,PAS,01/02/2018,79,BUS,VANHO,P,14010,20090,20640,0,5,5,401,948095,0401,0000,0405P,,NY,F,95,CANAL ST,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
8600168636,60439PC,NY,APP,01/02/2018,79,BUS,MCI,T,34510,10810,10910,20181130,14,14,14,359619,T106,G,1157A,,NY,F,336,W 37th St,,0,408,c3,,YYYYYYY,,,WH,,2006,,0,37,79-Bus Layover (No Pass),,,
8497780486,6083A,MA,APP,01/02/2018,79,BUS,FORD,T,25390,17570,17590,20180188,14,14,14,361269,MTTF,F,0556P,,NY,F,102,Madison Ave,,0,408,c3,,YYYYYYY,,,BLACK,,0,,0,13,79-Bus Layover (No Pass),,,
1427023852,MT41011,PA,PAS,01/02/2018,79,BUS,,P,32910,21380,32910,0,1,1,401,932742,0401,0000,0405P,,NY,F,75,WALL STREET,,0,408,C3,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1427023426,LA20500,NC,PAS,01/02/2018,79,BUS,VANHO,P,14010,20090,20640,0,5,5,401,948095,0401,0000,0405P,,NY,F,95,CANAL ST,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8600168636,60439PC,NY,APP,01/02/2018,79,BUS,MCI,T,34510,10810,10910,20181130,14,14,14,359619,T106,G,1157A,,NY,F,336,W 37th St,,0,408,c3,,YYYYYYY,,,WH,,2006,,0,37,79-Bus Layover (No Pass),,,
8497780486,6083A,MA,APP,01/02/2018,79,BUS,FORD,T,25390,17570,17590,20180188,14,14,14,361269,MTTF,F,0556P,,NY,F,102,Madison Ave,,0,408,c3,,YYYYYYY,,,BLACK,,0,,0,13,79-Bus Layover (No Pass),,,
1427023852,MT41011,PA,PAS,01/02/2018,79,BUS,,P,32910,21380,32910,0,1,1,401,932742,0401,0000,0405P,,NY,F,75,WALL STREET,,0,408,C3,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1427023426,LA20500,NC,PAS,01/02/2018,79,BUS,VANHO,P,14010,20090,20640,0,5,5,401,948095,0401,0000,0405P,,NY,F,95,CANAL ST,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8600168636,60439PC,NY,APP,01/02/2018,79,BUS,MCI,T,34510,10810,10910,20181130,14,14,14,359619,T106,G,1157A,,NY,F,336,W 37th St,,0,408,c3,,YYYYYYY,,,WH,,2006,,0,37,79-Bus Layover (No Pass),,,
8497780486,6083A,MA,APP,01/02/2018,79,BUS,FORD,T,25390,17570,17590,20180188,14,14,14,361269,MTTF,F,0556P,,NY,F,102,Madison Ave,,0,408,c3,,YYYYYYY,,,BLACK,,0,,0,13,79-Bus Layover (No Pass),,,
1427023852,MT41011,PA,PAS,01/02/2018,79,BUS,,P,32910,21380,32910,0,1,1,401,932742,0401,0000,0405P,,NY,F,75,WALL STREET,,0,408,C3,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1427023426,LA20500,NC,PAS,01/02/2018,79,BUS,VANHO,P,14010,20090,20640,0,5,5,401,948095,0401,0000,0405P,,NY,F,95,CANAL ST,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
