Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
4641646326,X63HJJ,NJ,PAS,01/02/2018,36,WAGO,LEXUS,V,0,0,0,0,,0,0,0,,,0328P,,BK,,,NB OCEAN PKWY @ SHOR,E PKWY,0,1180,B,T,,,,BLACK,,2016,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641646314,25452LV,NY,OML,01/02/2018,36,4DSD,VPG,V,0,0,0,0,,0,0,0,,,0326P,,BX,,,EB E GUN HILL RD @ B,ARNES AVE,0,1180,B,T,,,,WH,,2014,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641646284,9E15A,NY,OMT,01/02/2018,36,TAXI,TOYOT,V,0,0,0,0,,0,0,0,,,0325P,,BK,,,WB ATLANTIC AVE @ SH,EPHERD AVE,0,1180,B,T,,,,YW,,2014,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641646272,AV7750,NY,PSD,01/02/2018,36,UTIL,FRUEH,V,0,0,0,0,,0,0,0,,,0322P,,BK,,,WB ATLANTIC AVE @ SH,EPHERD AVE,0,1180,B,T,,,,WH,,2015,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641604988,9CH7497,MD,PAS,01/02/2018,36,4S,NISSA,V,0,0,0,0,,0,0,0,,,0149P,,BK,,,WB LINDEN BLVD @ SCH,ENCK AVE,0,1180,B,T,,,,,,2016,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641604964,9CH7497,MD,PAS,01/02/2018,36,4S,NISSA,V,0,0,0,0,,0,0,0,,,0147P,,BK,,,WB LINDEN BLVD @ LIN,COLN AVE,0,1180,B,T,,,,,,2016,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641645670,T743666C,NY,OMT,01/02/2018,36,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0251P,,BK,,,NB KNAPP ST @ ALLEN,AVE,0,1180,B,T,,,,BK,,2018,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641645668,52673MC,NY,COM,01/02/2018,36,DELV,HIN,V,0,0,0,0,,0,0,0,,,0250P,,BK,,,EB LINDEN BLVD @ HEM,LOCK ST,0,1180,B,T,,,,WH,,2013,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641645656,FTY1600,NY,PAS,01/02/2018,36,SUBN,GMC,V,0,0,0,0,,0,0,0,,,0250P,,ST,,,NB MIDLAND AVE @ MAS,ON AVE,0,1180,B,T,,,,WH,,2017,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641645619,EJA8106,NY,PAS,01/02/2018,36,SUBN,HONDA,V,0,0,0,0,,0,0,0,,,0249P,,BK,,,NB KINGS HWY @ E 94T,H ST,0,1180,B,T,,,,BK,,2018,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641645607,VYV8212,VA,PAS,01/02/2018,36,SD,CHRYS,V,0,0,0,0,,0,0,0,,,0248P,,BX,,,NB BAILEY AVE @ W 19,3RD ST,0,1180,B,T,,,,BLK,,2018,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641645577,VPS8001,VA,PAS,01/02/2018,36,4D,CHEVR,V,0,0,0,0,,0,0,0,,,0244P,,BK,,,SB RALPH AVE @ BEVER,LEY RD,0,1180,B,T,,,,SIL,,2017,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641639504,FWG2852,NY,PAS,01/02/2018,36,2DSD,AUDI,V,0,0,0,0,,0,0,0,,,1016A,,QN,,,NB UTOPIA PKWY @ 17T,H AVE,0,1180,B,T,,,,WH,,2015,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641645565,32442BB,NY,OMR,01/02/2018,36,BUS,FORD,V,0,0,0,0,,0,0,0,,,0244P,,BK,,,WB LINDEN BLVD @ LIN,COLN AVE,0,1180,B,T,,,,WH,,2008,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641684364,FHW7559,NY,PAS,01/02/2018,36,SUBN,ACURA,V,0,0,0,0,,0,0,0,,,0124P,,BK,,,NB KINGS HWY @ E 94T,H ST,0,1180,B,T,,,,GR,,2005,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641565430,DGG9437,NY,PAS,01/02/2018,36,SUBN,SATUR,V,0,0,0,0,,0,0,0,,,0419P,,BK,,,SB SHORE RD @ 83RD S,T,0,1180,B,T,,,,BL,,2004,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641645152,RBNJSB,NY,SPO,01/02/2018,36,4DSD,ME/BE,V,0,0,0,0,,0,0,0,,,0223P,,BK,,,SB KINGS HWY @ E 95T,H ST,0,1180,B,T,,,,BK,,2014,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641557299,EDN6922,NY,PAS,01/02/2018,36,SUBN,HONDA,V,0,0,0,0,,0,0,0,,,0116P,,QN,,,NB MAIN ST @ REEVES,AVE,0,1180,B,T,,,,BL,,2008,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641645103,U62HEA,NJ,PAS,01/02/2018,36,4 DR,HYUND,V,0,40404,40404,0,,0,0,0,,,0220P,,BK,,,SB KNAPP ST @ AVE V,,0,1180,B,T,,,,BG,,2017,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641643787,R30GFB,NJ,PAS,01/02/2018,36,2 DR,BMW,V,10350,40404,40404,0,,0,0,0,,,0120P,,BK,,,SB 4TH AVE @ 13TH ST,,0,1180,B,T,,,,GY,,2016,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641643763,AH9011,NY,PSD,01/02/2018,36,PICK,FORD,V,0,0,0,0,,0,0,0,,,0119P,,BK,,,NB CROPSEY AVE @ 25T,H AVE,0,1180,B,T,,,,GR,,2012,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641643714,V22HNM,NJ,PAS,01/02/2018,36,4 DR,AUDI,V,0,0,0,0,,0,0,0,,,0117P,,BX,,,NB CASTLE HILL AVE @,GLOVER ST,0,1180,B,T,,,,BK,,2015,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641643611,FAE1776,NY,PAS,01/02/2018,36,4DSD,NISSA,V,0,0,0,0,,0,0,0,,,0114P,,BK,,,NB NOSTRAND AVE @ AV,E L,0,1180,B,T,,,,GY,,2016,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641643600,T758899C,NY,OMT,01/02/2018,36,4DSD,HYUND,V,0,0,0,0,,0,0,0,,,0114P,,QN,,,NB MAIN ST @ REEVES,AVE,0,1180,B,T,,,,GY,,2016,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641643568,DWC8705,NY,PAS,01/02/2018,36,4DSD,NISSA,V,0,0,0,0,,0,0,0,,,0113P,,BK,,,NB KINGS HWY @ E 94T,H ST,0,1180,B,T,,,,BK,,2016,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641642930,B18,NY,PAS,01/02/2018,36,SUBN,CHRYS,V,0,0,0,0,,0,0,0,,,1248P,,BK,,,NB OCEAN PKWY @ BEVE,RLEY RD,0,1180,B,T,,,,GY,,2002,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641557275,ENR9061,NY,PAS,01/02/2018,36,SUBN,JEEP,V,0,0,0,0,,0,0,0,,,0115P,,ST,,,WB HYLAN BLVD @ PETE,R AVE,0,1180,B,T,,,,WH,,2015,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
