Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8601952501,BLANKPLATE,99,999,01/02/2018,74,MCY,NS/OT,T,17490,10210,10110,88880088,13,13,13,354094,T108,D,1002A,,NY,F,235,E 25th St,,0,408,j2,,YYYYYYY,,,RED,,0,,0,01B,74-Missing Display Plate,,,
8599826750,DRV9285,NY,PAS,01/02/2018,74,SUBN,HONDA,T,44990,35470,35490,20180712,20,20,20,353192,T103,T,0545A,,NY,F,525,West End Ave,,0,408,j2,,YYYYYYY,,,BR,,2015,,0,CC2,74-Missing Display Plate,,,
8597482631,T690894C,NY,OMT,01/02/2018,74,4DSD,TOYOT,T,60520,77350,24965,20171231,41,41,41,365329,T201,C,0150P,,BX,F,1360,Randall Ave,,0,408,j2,,YYYYYYY,,,GY,,2013,,0,N,74-Missing Display Plate,,,
8595515712,T731032C,NY,OMT,01/02/2018,74,SUBN,ACURA,T,30490,37690,23490,20180430,34,34,34,366484,T103,GG,0320P,,NY,F,265,Sherman Ave,,0,408,j2,,YYYYYYY,,,BK,,2017,,0,B,74B-Covered Plate,,,
8591131605,DLZ7438,NY,PAS,01/02/2018,74,4DSD,HONDA,T,47420,9320,7720,20180316,49,49,49,361823,T201,O,1244P,,BX,F,2936,Lurting Ave,,0,408,j2,,YYYYYYY,,,WH,,2012,,0,C,74-Missing Display Plate,,,
8591131526,FFN4628,NY,PAS,01/02/2018,74,4DSD,HONDA,T,47420,8320,9320,20181102,49,49,49,361823,T201,O,1220P,,BX,F,2749,Lurting Ave,,0,408,j2,,YYYYYYY,,,BL,,2007,,0,C,74-Missing Display Plate,,,
8590176356,A97CLN,NJ,PAS,01/02/2018,74,SUBN,TOYOT,T,36050,11710,13610,88880088,26,26,26,361343,T103,M,0517P,,NY,F,530,W 114th St,,0,408,j2,,YYYYYYY,,,RED,,0,,0,H,74A-Improperly Displayed Plate,,,
8588620261,WILLYROD,NY,SRF,01/02/2018,74,4DSD,ACURA,T,36310,0,0,20180616,28,28,28,356260,T103,E,0944A,,NY,I,S,W 127th St,80ft W/of Adam Clayt,0,408,j2,,YYYYYYY,,,WH,,2010,,0,C,74B-Covered Plate,,,
8589674721,DWA2463,NY,PAS,01/02/2018,74,4DSD,KIA,T,23130,0,0,20190109,1,1,1,356512,T105,E,0501P,,NY,I,S,Howard St,25ft E/of Broadway,0,408,j2,,YYYYYYY,,,BL,,2016,,0,061,74-Missing Display Plate,,,
8587072857,NV,FO,PAS,01/02/2018,74,SUBN,NISSA,T,64790,40404,40404,20180088,103,103,103,365838,T402,F,0331P,,Q,F,,Sutphin Blvd,,0,408,j2,,YYYYYYY,,,BLACK,,0,,0,17,74-Missing Display Plate,,,
8587072717,FZV6740,NY,999,01/02/2018,74,4DSD,BMW,T,17790,0,0,20180210,103,103,103,365838,T402,F,0203P,,Q,I,N,88th Ave,20ft W/of Sutphin Bl,0,408,j2,,YYYYYYY,,,BLACK,,2018,,0,17,74A-Improperly Displayed Plate,,,
8565480409,59964MD,NY,COM,01/02/2018,74,PICK,DODGE,T,24240,18040,51090,20191009,103,103,103,362214,T402,O,0143P,,Q,O,89-31,164th St,,0,408,j2,,YYYYYYY,,,WH,,0,,0,14,74-Missing Display Plate,,,
8574486267,T719804C,NY,OMT,01/02/2018,74,4DSD,TOYOT,T,66390,9840,9870,20171031,108,108,108,365836,T401,V,0411P,,Q,F,43-05,Vernon Blvd,,0,408,j2,,YYYYYYY,,,BK,,2015,,0,J,74-Missing Display Plate,,,
8574486231,T724016C,NY,OMT,01/02/2018,74,4DSD,HYUND,T,66390,9840,9870,20171231,108,108,108,365836,T401,V,0408P,,Q,F,43-05,Vernon Blvd,,0,408,j2,,YYYYYYY,,,BL,,2015,,0,J,74-Missing Display Plate,,,
8574486206,T719818C,NY,OMT,01/02/2018,74,4DSD,TOYOT,T,9840,66390,5540,20171031,108,108,108,365836,T401,V,0405P,,Q,O,8-01,43rd Ave,,0,408,j2,,YYYYYYY,,,BK,,2015,,0,J,74-Missing Display Plate,,,
