Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8601424934,EKA9648,NC,PAS,01/02/2018,16,SUBN,TOYOT,T,64620,49220,26760,20180388,44,44,44,361055,T201,O,0225P,,BX,O,1368,Sheridan Ave,,0,408,k2,,Y,0700A,0400P,BLACK,,0,,0,P,16A-No Std (Com Veh) Non-COM,,,
8601378262,DDE7242,NY,PAS,01/02/2018,16,SUBN,VOLVO,T,42730,12930,67030,20190221,79,79,79,362209,T301,H,0435P,,K,F,1250,Fulton St,,0,408,k2,,Y,0800A,0700P,GY,,2016,,0,09,16A-No Std (Com Veh) Non-COM,,,
8601378250,FTX6056,NY,PAS,01/02/2018,16,SUBN,LEXUS,T,42730,12930,67030,20180228,79,79,79,362209,T301,H,0433P,,K,O,1281,Fulton St,,0,408,k2,,Y,0800A,0700P,BK,,2016,,0,09,16A-No Std (Com Veh) Non-COM,,,
8599873416,DWW8631,NY,PAS,01/02/2018,16,SUBN,NISSA,T,33490,28540,16650,20190112,1,1,1,358583,T101,N,0612P,,NY,F,261,Water St,,0,408,k2,,YYYYYY,0700A,0700P,BK,,2017,,0,95,16A-No Std (Com Veh) Non-COM,,,
8599873325,T50GYA,NJ,PAS,01/02/2018,16,4DSD,NISSA,T,34010,10510,10610,88880088,6,6,6,358583,T101,N,0250P,,NY,O,137,W 12th St,,0,408,k2,,YYYYY,0800A,0600P,BLACK,,0,,0,95,16A-No Std (Com Veh) Non-COM,,,
8600224184,G439GD,NY,PAS,01/02/2018,16,SUBN,FORD,T,13610,36930,21190,20190223,33,33,33,353069,T103,P,1217P,,NY,F,3804,Broadway,,0,408,k2,,Y,0700A,0100P,WH,,1996,,0,03,16A-No Std (Com Veh) Non-COM,,,
8600224172,CLASS1,NY,OMT,01/02/2018,16,SUBN,CHEVR,T,13610,36930,21190,20180228,33,33,33,353069,T103,P,1216P,,NY,F,3806,Broadway,,0,408,k2,,Y,0700A,0100P,BK,,2016,,0,03,16A-No Std (Com Veh) Non-COM,,,
8600224123,T663623C,NY,OMT,01/02/2018,16,4DSD,TOYOT,T,13610,36870,20010,20181130,33,33,33,353069,T103,P,1202P,,NY,F,3750,Broadway,,0,408,k2,,Y,0700A,0400P,BK,,2014,,0,03,16A-No Std (Com Veh) Non-COM,,,
8601921255,T672710C,NY,OMT,01/02/2018,16,SUBN,TOYOT,T,59990,15390,15490,20180531,112,112,112,366437,T402,H,0308P,,Q,F,110-60,Queens Blvd,,0,408,k2,,Y,0700A,0700P,BK,,2015,,0,08,16A-No Std (Com Veh) Non-COM,,,
8600433411,DZA4093,NY,PAS,01/02/2018,16,SUBN,MERCU,T,81230,52130,94730,20190614,83,83,83,363466,T301,G,0324P,,K,O,202,Starr St,,0,408,k2,,YYYYY,0800A,0600P,BK,,2006,,0,12,16A-No Std (Com Veh) Non-COM,,,
8602474180,42228MH,NY,COM,01/02/2018,16,VAN,FORD,T,24990,45440,27100,20190930,1,1,1,363518,T105,G,0407P,0325P,NY,O,33,Liberty St,,0,408,k2,,YYYYY,0700A,0700P,WH,,2003,,0,074,16-No Std (Com Veh) Com Plate,,,
8602474179,63659JZ,NY,COM,01/02/2018,16,PICK,FORD,T,27100,28870,14410,20180331,1,1,1,363518,T105,G,0315P,0240P,NY,O,19,Nassau St,,20180102,408,k2,,YYYYY,0700A,0700P,WH,,2018,,0,074,16-No Std (Com Veh) Com Plate,,,
8599374217,4HD1983,CA,PAS,01/02/2018,16,TRLR,NS/OT,T,26880,73720,56820,88880088,48,48,48,365371,T201,C,0125P,,BX,F,407,E 174th St,,0,408,k2,,YYYYY,0600A,0400P,OTHER,,0,,0,W,16A-No Std (Com Veh) Non-COM,,,
8599374205,3613479,ME,PAS,01/02/2018,16,TRLR,NS/OT,T,0,0,0,88880288,48,48,48,365371,T201,C,0123P,,BX,I,N,E 174th St,60ft W/of Park Ave,0,408,k2,,YYYYY,0600A,0400P,OTHER,,0,,0,W,16A-No Std (Com Veh) Non-COM,,,
8599968555,14583AY,NY,COM,01/02/2018,16,DELV,HIN,T,29890,21055,15310,20181231,5,5,5,363957,T101,C,0330P,0258P,NY,F,7,Rivington St,,20180102,408,k2,,Y,0800A,0600P,WH,,2001,,0,39,16-No Std (Com Veh) Com Plate,,,
8603001777,T724462C,NY,OMT,01/02/2018,16,4DSD,TOYOT,T,51090,24690,24740,20180228,103,103,103,365342,T402,Y,1225P,,Q,F,171-15,Jamaica Ave,,0,408,k2,,Y,0700A,0700P,BK,,2016,,0,16,16A-No Std (Com Veh) Non-COM,,,
8598823545,TQF125,CO,PAS,01/02/2018,16,SUBN,CHRYS,T,33490,28540,16650,88880088,1,1,1,353164,T101,D,0613P,,NY,F,265,Water St,,0,408,k2,,Y,,,BLACK,,0,,0,48,16A-No Std (Com Veh) Non-COM,,,
8597385650,75774MB,NY,COM,01/02/2018,16,UTIL,HONDA,T,42330,58200,24245,20180228,84,84,84,361069,T301,D,0222P,0145P,K,F,75,Front St,,0,408,k2,,YYYYY,1000A,0400P,GY,,2012,,0,01,16-No Std (Com Veh) Com Plate,,,
8597482941,4CW5938,MD,PAS,01/02/2018,16,4DSD,FORD,T,41620,31820,21320,20190488,41,41,41,365329,T201,C,0346P,,BX,O,737,Hunts Point Ave,,0,408,k2,,YYYYY,0700A,0400P,BLACK,,0,,0,N,16A-No Std (Com Veh) Non-COM,,,
8597669901,BDH9709,NY,PAS,01/02/2018,16,SUBN,ME/BE,T,18870,10110,10010,20191129,19,19,19,354098,T103,M,0845P,,NY,F,312,E 95th St,,0,408,k2,,YYYYYYY,,,GY,,2012,,0,CC1,16A-No Std (Com Veh) Non-COM,,,
8597482552,T704303C,NY,OMT,01/02/2018,16,4DSD,TOYOT,T,41620,31820,21320,20180930,41,41,41,365329,T201,C,0131P,,BX,O,737,Hunts Point Ave,,0,408,k2,,YYYYY,0700A,0400P,BK,,2015,,0,N,16A-No Std (Com Veh) Non-COM,,,
8595515633,EHC6326,NY,PAS,01/02/2018,16,SUBN,NISSA,T,31190,37510,37530,20180402,34,34,34,366484,T103,GG,0225P,,NY,F,1562,St Nicholas Ave,,0,408,k2,,YYYYY,0800A,0400P,WH,,2009,,0,B,16A-No Std (Com Veh) Non-COM,,,
8596124615,FAR8383,NY,PAS,01/02/2018,16,SUBN,CHRYS,T,59990,13440,13690,20180505,112,112,112,366579,T402,J,0609P,,Q,F,9726,Queens Blvd,,0,408,k2,,YYYYYY,0830A,0700P,RD,,2016,,0,01,16A-No Std (Com Veh) Non-COM,,,
8598027108,52576MJ,NY,COM,01/02/2018,16,PICK,CHEVR,T,29390,13610,15350,20180930,1,1,1,358600,T105,C,0308P,0215P,NY,F,79,Reade St,,20180102,408,k2,,YYYYY,0800A,0600P,WH,,2010,,0,060,16-No Std (Com Veh) Com Plate,,,
8598027029,42782MG,NY,COM,01/02/2018,16,VAN,FORD,T,21790,12520,27880,20190831,1,1,1,358600,T105,C,0140P,0100P,NY,O,245,Greenwich St,,0,408,k2,,YYYYY,0700A,0700P,WH,,2013,,0,060,16-No Std (Com Veh) Com Plate,,,
