Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8600696859,DLC5280,NC,PAS,01/02/2018,98,SUBN,SUBAR,T,90330,52130,94730,20171188,83,83,83,356501,T301,L,0838A,,K,F,428,Weirfield St,,0,408,f2,,YYYYYYY,,,GREY,,0,,0,V,98-Obstructing Driveway,,,
8591131538,1060PAC,NY,SRF,01/02/2018,98,SUBN,NISSA,T,9320,40620,47420,20180823,49,49,49,361823,T201,O,1225P,,BX,F,1061,Arnow Ave,,0,408,f2,,YYYYYYY,,,BL,,2011,,0,C,98-Obstructing Driveway,,,
8563676740,HDGX17,FL,PAS,01/02/2018,98,4DSD,INFIN,T,19840,19640,19600,20181088,102,102,102,353083,T402,L,0905A,,Q,F,103-32,105th St,,0,408,f2,,YYYYYYY,,,SILVE,,0,,0,J,98-Obstructing Driveway,,,
8564693185,799581C,TX,PAS,01/02/2018,98,SUBN,HONDA,T,22890,51090,18290,20180188,103,103,103,358839,T402,O,1021A,,Q,F,90-15,144th Pl,,0,408,f2,,YYYYYYY,,,WHITE,,0,,0,14,98-Obstructing Driveway,,,
8563594102,FEC6869,NY,PAS,01/02/2018,98,4DSD,TOYOT,T,24290,0,0,20181101,107,107,107,363094,T402,R,0630P,,Q,I,N,165th St,20ft E/of 67th Ave,0,408,f2,,YYYYYYY,,,BK,,2005,,0,G,98-Obstructing Driveway,,,
8560781699,VNJ5220,VA,PAS,01/02/2018,98,4DSD,HYUND,T,61185,25690,38380,20180688,103,103,103,355712,T402,N,0625A,,Q,R,195-21,Sagamore Ave,,0,408,f2,,YYYYYYY,,,GREY,,0,,0,G,98-Obstructing Driveway,,,
8535339190,CJV1645,NC,PAS,01/02/2018,98,SUBN,NISSA,T,79630,47030,42730,20180088,77,77,77,354093,T301,O,0248P,,K,F,24,Spencer Pl,,0,408,f2,,YYYYYYY,,,OTHER,,0,,0,C,98-Obstructing Driveway,,,
8535339188,DVS5817,NY,PAS,01/02/2018,98,4DSD,HYUND,T,79630,47030,42730,20181112,77,77,77,354093,T301,O,0247P,,K,F,21,Spencer Pl,,0,408,f2,,YYYYYYY,,,BL,,2007,,0,C,98-Obstructing Driveway,,,
8522889030,FSX8250,NY,PAS,01/02/2018,98,SUBN,FORD,T,77150,48420,29320,20191023,47,47,47,358648,T201,N,0957A,,BX,F,3445,White Plains Rd,,0,408,f2,,YYYYYYY,,,GY,,2008,,0,G,98-Obstructing Driveway,,,
1436502482,JLD5995,PA,PAS,01/02/2018,98,VAN,MERCU,P,36970,21190,29690,0,33,33,33,959078,0033,0000,0645A,,,F,630,W 160 ST,,0,408,F1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1436420076,GHT499,SC,PAS,01/02/2018,98,SUBN,CHEVR,P,33620,26670,26700,0,42,42,42,962783,0042,0000,0412P,,BX,F,1191,FRANKLIN AVE,,0,408,F2,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1436353294,HMR3426,NY,PAS,01/02/2018,98,SDN,ME/BE,P,68520,13820,12550,20181117,47,47,47,937522,0047,0000,0300P,,BX,O,3525,TIEMANN AVE,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,2006,-,0,,,,,
1436353282,HVT9886,NY,PAS,01/02/2018,98,SDN,HONDA,P,18120,28500,28530,20191105,47,47,47,937522,0047,0000,1130A,,BX,F,4108,CARPENTER AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BL,0,2014,-,0,,,,,
1436345870,HDZ7976,NY,PAS,01/02/2018,98,SUBN,TOYOT,P,0,40404,40404,20180306,42,42,42,958361,0042,0000,0937P,,BX,F,1489,LOUGFELLOW AVE,,0,408,J3,,BBBBBBB,ALL,ALL,RED,0,1999,-,0,,,,,
1436315062,GXV6977,NY,PAS,01/02/2018,98,SDN,BMW,P,73050,67030,58730,20190607,79,79,79,956202,0079,0000,0935P,,K,F,307,QUINCY ST,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,2005,-,0,,,,,
1436157419,HR53695,NY,PAS,01/02/2018,98,SDN,NISSA,P,18390,53790,19990,20190601,106,106,106,962008,0106,0000,1155A,,Q,F,105-31,91 ST,,0,408,E1,,BBBBBBB,ALL,ALL,BLK,0,2015,-,0,,,,,
1435285049,HVY2553,NY,PAS,01/02/2018,98,SDN,HONDA,P,35230,14080,14130,20191001,66,66,66,963256,0066,0000,1021A,,K,F,1072,EAST 10 ST,,0,408,F2,,BBBBBBB,ALL,ALL,GRY,0,2017,-,0,,,,,
1435285025,M899572,NJ,PAS,01/02/2018,98,SUBN,KIA,P,14330,59430,34880,0,66,66,66,963256,0066,0000,1037A,,K,F,295,AVE O,,0,408,E2,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
1435404191,GZF8572,NY,PAS,01/02/2018,98,SDN,TOYOT,P,26580,15720,73120,20190729,42,42,42,940476,0042,0000,0846A,,BX,F,429,E 164 ST,,0,408,C3,,BBBBBBB,ALL,ALL,BL,0,2005,-,0,,,,,
1435262440,HFL4386,NY,PAS,01/02/2018,98,SDN,NISSA,P,10480,6080,6180,20180429,68,68,68,951468,0068,0000,0708P,0805P,K,F,1067,78 ST,,0,408,F1,,BBBBBBB,ALL,ALL,RED,0,2016,-,0,,,,,
1435253711,GRJ8872,NY,PAS,01/02/2018,98,SDN,TOYOT,P,7230,40404,40404,0,62,62,62,952393,0062,0000,0857A,,,,,N/W/C OF 21 AVE,,0,408,C,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1435253474,HFE6453,NY,PAS,01/02/2018,98,SDN,AUDI,P,14380,90730,90680,20180502,62,62,62,961002,0062,0000,0130A,,K,F,264,AVE P,,0,408,F2,,BBBBBBB,ALL,ALL,BK,0,2011,-,0,,,,,
1435253462,HHB2415,NY,PAS,01/02/2018,98,SDN,HYUND,P,10780,7430,7530,20180930,62,62,62,957257,0062,0000,0150A,,K,F,2337,84 ST,,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,2016,-,0,,,,,
1435253450,GJT8402,NY,PAS,01/02/2018,98,SDN,HONDA,P,9730,6680,6780,20190812,62,62,62,952393,0062,0000,0923A,,K,F,1617,63 ST,,0,408,F2,,BBBBBBB,ALL,ALL,GREY,0,2015,-,0,,,,,
