Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1433600160,HDL2645,NY,PAS,01/02/2018,99,SDN,HONDA,P,53490,20240,20440,20190423,106,106,106,932561,0106,0000,0745A,1000A,Q,F,109-01,LEFFERTS BLVD,,0,408,F1,,BBBBBBB,ALL,ALL,BK,0,2005,-,0,,,,,
1414832035,HPK2415,NY,PAS,01/02/2018,99,SUBN,FORD,P,73620,25540,74840,20190501,50,50,50,950521,0050,0000,0615P,,BX,O,2725,WEBB AVE,,0,408,F2,,BBBBBBB,ALL,ALL,BLACK,0,2006,-,0,,,,,
1421703683,KHF9233,PA,PAS,01/02/2018,99,SDN,LINCO,P,22690,64890,21870,0,113,113,113,457098,0113,0000,0205P,,Q,,,R/O 128-33 140 ST,,0,408,J6,,BBBBBBB,ALL,ALL,GRAY,0,2007,-,0,,,,,
1433600160,HDL2645,NY,PAS,01/02/2018,99,SDN,HONDA,P,53490,20240,20440,20190423,106,106,106,932561,0106,0000,0745A,1000A,Q,F,109-01,LEFFERTS BLVD,,0,408,F1,,BBBBBBB,ALL,ALL,BK,0,2005,-,0,,,,,
1414832035,HPK2415,NY,PAS,01/02/2018,99,SUBN,FORD,P,73620,25540,74840,20190501,50,50,50,950521,0050,0000,0615P,,BX,O,2725,WEBB AVE,,0,408,F2,,BBBBBBB,ALL,ALL,BLACK,0,2006,-,0,,,,,
1421703683,KHF9233,PA,PAS,01/02/2018,99,SDN,LINCO,P,22690,64890,21870,0,113,113,113,457098,0113,0000,0205P,,Q,,,R/O 128-33 140 ST,,0,408,J6,,BBBBBBB,ALL,ALL,GRAY,0,2007,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1433600160,HDL2645,NY,PAS,01/02/2018,99,SDN,HONDA,P,53490,20240,20440,20190423,106,106,106,932561,0106,0000,0745A,1000A,Q,F,109-01,LEFFERTS BLVD,,0,408,F1,,BBBBBBB,ALL,ALL,BK,0,2005,-,0,,,,,
1414832035,HPK2415,NY,PAS,01/02/2018,99,SUBN,FORD,P,73620,25540,74840,20190501,50,50,50,950521,0050,0000,0615P,,BX,O,2725,WEBB AVE,,0,408,F2,,BBBBBBB,ALL,ALL,BLACK,0,2006,-,0,,,,,
1421703683,KHF9233,PA,PAS,01/02/2018,99,SDN,LINCO,P,22690,64890,21870,0,113,113,113,457098,0113,0000,0205P,,Q,,,R/O 128-33 140 ST,,0,408,J6,,BBBBBBB,ALL,ALL,GRAY,0,2007,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1433600160,HDL2645,NY,PAS,01/02/2018,99,SDN,HONDA,P,53490,20240,20440,20190423,106,106,106,932561,0106,0000,0745A,1000A,Q,F,109-01,LEFFERTS BLVD,,0,408,F1,,BBBBBBB,ALL,ALL,BK,0,2005,-,0,,,,,
1414832035,HPK2415,NY,PAS,01/02/2018,99,SUBN,FORD,P,73620,25540,74840,20190501,50,50,50,950521,0050,0000,0615P,,BX,O,2725,WEBB AVE,,0,408,F2,,BBBBBBB,ALL,ALL,BLACK,0,2006,-,0,,,,,
1421703683,KHF9233,PA,PAS,01/02/2018,99,SDN,LINCO,P,22690,64890,21870,0,113,113,113,457098,0113,0000,0205P,,Q,,,R/O 128-33 140 ST,,0,408,J6,,BBBBBBB,ALL,ALL,GRAY,0,2007,-,0,,,,,
