Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8599826840,XFCB56,NJ,PAS,01/02/2018,19,VAN,ME/BE,T,11710,35350,35370,20180088,20,20,20,353192,T103,T,0621A,,NY,F,403,Amsterdam Ave,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,CC2,19-No Stand (bus stop),,,
8599826839,3AJ863,OK,PAS,01/02/2018,19,TRAC,INTER,T,13610,35270,35290,20180088,20,20,20,353192,T103,T,0619A,,NY,F,2144,Broadway,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,CC2,19-No Stand (bus stop),,,
8600697785,687838C,TX,PAS,01/02/2018,19,SUBN,CHEVR,T,63030,58730,85730,20180188,79,79,79,356501,T301,L,0330P,,K,F,892,Myrtle Ave,,0,408,c3,,YYYYYYY,,,BROWN,,0,,0,V,19-No Stand (bus stop),,,
8600696902,CKA8010,NC,PAS,01/02/2018,19,4DSD,HYUND,T,46730,23230,23930,20180788,83,83,83,356501,T301,L,0849A,,K,F,983,Halsey St,,0,408,c3,,YYYYYYY,,,GREY,,0,,0,V,19-No Stand (bus stop),,,
8596618430,XEFM46,NJ,PAS,01/02/2018,19,DELV,GMC,T,51090,20640,20740,20180088,102,102,102,366565,T402,J,0253P,,Q,F,113-06,Jamaica Ave,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,35,19-No Stand (bus stop),,,
8596618405,42778JM,NY,COM,01/02/2018,19,DELV,INTER,T,51090,20640,20740,88880088,102,102,102,366565,T402,J,0139P,,Q,F,113-21,Jamaica Ave,,0,408,c3,,YYYYYYY,,,BROWN,,1997,,0,35,19-No Stand (bus stop),,,
8602474039,XDGA53,NJ,PAS,01/02/2018,19,VAN,FORD,T,28490,0,0,20180088,1,1,1,363518,T105,G,0124P,,NY,I,E,Pearl St,5ft N/of Old Slip,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,074,19-No Stand (bus stop),,,
8602418127,84024MK,NY,COM,01/02/2018,19,VAN,FORD,T,15350,27050,32940,88880088,1,1,1,366444,T105,C,1208P,,NY,O,130,Church St,,0,408,c3,,YYYYYYY,,,BROWN,,2018,,0,044,19-No Stand (bus stop),,,
8602418115,87055ME,NY,COM,01/02/2018,19,VAN,CHEVR,T,15350,14710,29390,20180930,1,1,1,366444,T105,C,1202P,,NY,F,159-165,Church St,,0,408,c3,,YYYYYYY,,,WH,,2008,,0,044,19-No Stand (bus stop),,,
8601071831,772SN9,MA,PAS,01/02/2018,19,4DSD,LEXUS,T,16910,32690,13610,20190988,34,34,34,365337,T103,L,0256P,,NY,O,211,Dyckman St,,0,408,c3,,YYYYYYY,,,BLACK,,0,,0,CC1,19-No Stand (bus stop),,,
