Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8603807310,47847MG,NY,COM,01/02/2018,85,VAN,ISUZU,T,47390,40404,40404,20190526,112,112,112,361836,T402,R,0609P,0258P,Q,O,63-30,Grand Central Pkwy S,,0,408,k5,,YYYYYYY,,,WH,,1997,,0,K,85-Storage-3 hour Commercial,,,
8603807309,AH66252,AZ,PAS,01/02/2018,85,TRAC,FRUEH,T,47390,0,0,20180088,112,112,112,361836,T402,R,0606P,0258P,Q,I,E,Grand Central Pkwy S,5ft N/of 63rd Rd,20180102,408,k5,,YYYYYYY,,,SILVE,,0,,0,K,85-Storage-3 hour Commercial,,,
8603807292,PWF8239,OH,PAS,01/02/2018,85,TR/C,VOLVO,T,47390,40404,40404,20180088,112,112,112,361836,T402,R,0604P,0258P,Q,O,63-08,Grand Central Pkwy S,,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,K,85-Storage-3 hour Commercial,,,
8603807280,P914071,IL,PAS,01/02/2018,85,TRLR,FRUEH,T,47390,40404,40404,20180088,112,112,112,361836,T402,R,0601P,0258P,Q,O,63-02,Grand Central Pkwy S,,20180102,408,k5,,YYYYYYY,,,BLUE,,0,,0,K,85-Storage-3 hour Commercial,,,
8563789790,71483MH,NY,COM,01/02/2018,85,REFG,HIN,T,55090,11090,65350,20180131,104,104,104,363142,T803,B,1156P,0815P,Q,F,64-10,Maurice Ave,,20180102,408,k5,,YYYYYYY,,,WHO,,2016,,0,A,85-Storage-3 hour Commercial,,,
8563789788,63645MB,NY,COM,01/02/2018,85,DELV,ISUZU,T,55090,11090,65350,20180228,104,104,104,363142,T803,B,1155P,0815P,Q,F,64-10,Maurice Ave,,0,408,k5,,YYYYYYY,,,WH,,2012,,0,A,85-Storage-3 hour Commercial,,,
8563789776,22884MH,NY,COM,01/02/2018,85,REFG,HIN,T,55090,0,0,20180131,104,104,104,363142,T803,B,1151P,0815P,Q,I,E,Maurice Ave,50ft S/of 53rd Ave,0,408,k5,,YYYYYYY,,,WH,,2015,,0,A,85-Storage-3 hour Commercial,,,
8563789764,85828MG,NY,COM,01/02/2018,85,REFG,HIN,T,55090,0,0,20180228,104,104,104,363142,T803,B,1150P,0815P,Q,I,E,Maurice Ave,40ft S/of 53rd Ave,0,408,k5,,YYYYYYY,,,WH,,2013,,0,A,85-Storage-3 hour Commercial,,,
8563789752,57785MD,NY,COM,01/02/2018,85,FLAT,MITSU,T,55090,11110,11090,20180930,104,104,104,363142,T803,B,1146P,0815P,Q,F,61-04,Maurice Ave,,0,408,k5,,YYYYYYY,,,WH,,2010,,0,A,85-Storage-3 hour Commercial,,,
8572744058,XBVU14,NJ,PAS,01/02/2018,85,TRAC,HIN,T,55090,11110,11090,20180088,104,104,104,362522,T803,AA,1151P,0815P,Q,F,6150,Maurice Ave,,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,A,85-Storage-3 hour Commercial,,,
8572744046,47017MC,NY,COM,01/02/2018,85,VAN,ISUZU,T,55090,11110,11090,20180331,104,104,104,362522,T803,AA,1150P,0815P,Q,F,61-50,Maurice Ave,,0,408,k5,,YYYYYYY,,,WH,,2012,,0,A,85-Storage-3 hour Commercial,,,
8603807310,47847MG,NY,COM,01/02/2018,85,VAN,ISUZU,T,47390,40404,40404,20190526,112,112,112,361836,T402,R,0609P,0258P,Q,O,63-30,Grand Central Pkwy S,,0,408,k5,,YYYYYYY,,,WH,,1997,,0,K,85-Storage-3 hour Commercial,,,
8603807309,AH66252,AZ,PAS,01/02/2018,85,TRAC,FRUEH,T,47390,0,0,20180088,112,112,112,361836,T402,R,0606P,0258P,Q,I,E,Grand Central Pkwy S,5ft N/of 63rd Rd,20180102,408,k5,,YYYYYYY,,,SILVE,,0,,0,K,85-Storage-3 hour Commercial,,,
8603807292,PWF8239,OH,PAS,01/02/2018,85,TR/C,VOLVO,T,47390,40404,40404,20180088,112,112,112,361836,T402,R,0604P,0258P,Q,O,63-08,Grand Central Pkwy S,,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,K,85-Storage-3 hour Commercial,,,
8603807280,P914071,IL,PAS,01/02/2018,85,TRLR,FRUEH,T,47390,40404,40404,20180088,112,112,112,361836,T402,R,0601P,0258P,Q,O,63-02,Grand Central Pkwy S,,20180102,408,k5,,YYYYYYY,,,BLUE,,0,,0,K,85-Storage-3 hour Commercial,,,
8563789790,71483MH,NY,COM,01/02/2018,85,REFG,HIN,T,55090,11090,65350,20180131,104,104,104,363142,T803,B,1156P,0815P,Q,F,64-10,Maurice Ave,,20180102,408,k5,,YYYYYYY,,,WHO,,2016,,0,A,85-Storage-3 hour Commercial,,,
8563789788,63645MB,NY,COM,01/02/2018,85,DELV,ISUZU,T,55090,11090,65350,20180228,104,104,104,363142,T803,B,1155P,0815P,Q,F,64-10,Maurice Ave,,0,408,k5,,YYYYYYY,,,WH,,2012,,0,A,85-Storage-3 hour Commercial,,,
8563789776,22884MH,NY,COM,01/02/2018,85,REFG,HIN,T,55090,0,0,20180131,104,104,104,363142,T803,B,1151P,0815P,Q,I,E,Maurice Ave,50ft S/of 53rd Ave,0,408,k5,,YYYYYYY,,,WH,,2015,,0,A,85-Storage-3 hour Commercial,,,
8563789764,85828MG,NY,COM,01/02/2018,85,REFG,HIN,T,55090,0,0,20180228,104,104,104,363142,T803,B,1150P,0815P,Q,I,E,Maurice Ave,40ft S/of 53rd Ave,0,408,k5,,YYYYYYY,,,WH,,2013,,0,A,85-Storage-3 hour Commercial,,,
8563789752,57785MD,NY,COM,01/02/2018,85,FLAT,MITSU,T,55090,11110,11090,20180930,104,104,104,363142,T803,B,1146P,0815P,Q,F,61-04,Maurice Ave,,0,408,k5,,YYYYYYY,,,WH,,2010,,0,A,85-Storage-3 hour Commercial,,,
8572744058,XBVU14,NJ,PAS,01/02/2018,85,TRAC,HIN,T,55090,11110,11090,20180088,104,104,104,362522,T803,AA,1151P,0815P,Q,F,6150,Maurice Ave,,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,A,85-Storage-3 hour Commercial,,,
8572744046,47017MC,NY,COM,01/02/2018,85,VAN,ISUZU,T,55090,11110,11090,20180331,104,104,104,362522,T803,AA,1150P,0815P,Q,F,61-50,Maurice Ave,,0,408,k5,,YYYYYYY,,,WH,,2012,,0,A,85-Storage-3 hour Commercial,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8603807310,47847MG,NY,COM,01/02/2018,85,VAN,ISUZU,T,47390,40404,40404,20190526,112,112,112,361836,T402,R,0609P,0258P,Q,O,63-30,Grand Central Pkwy S,,0,408,k5,,YYYYYYY,,,WH,,1997,,0,K,85-Storage-3 hour Commercial,,,
8603807309,AH66252,AZ,PAS,01/02/2018,85,TRAC,FRUEH,T,47390,0,0,20180088,112,112,112,361836,T402,R,0606P,0258P,Q,I,E,Grand Central Pkwy S,5ft N/of 63rd Rd,20180102,408,k5,,YYYYYYY,,,SILVE,,0,,0,K,85-Storage-3 hour Commercial,,,
8603807292,PWF8239,OH,PAS,01/02/2018,85,TR/C,VOLVO,T,47390,40404,40404,20180088,112,112,112,361836,T402,R,0604P,0258P,Q,O,63-08,Grand Central Pkwy S,,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,K,85-Storage-3 hour Commercial,,,
8603807280,P914071,IL,PAS,01/02/2018,85,TRLR,FRUEH,T,47390,40404,40404,20180088,112,112,112,361836,T402,R,0601P,0258P,Q,O,63-02,Grand Central Pkwy S,,20180102,408,k5,,YYYYYYY,,,BLUE,,0,,0,K,85-Storage-3 hour Commercial,,,
8563789790,71483MH,NY,COM,01/02/2018,85,REFG,HIN,T,55090,11090,65350,20180131,104,104,104,363142,T803,B,1156P,0815P,Q,F,64-10,Maurice Ave,,20180102,408,k5,,YYYYYYY,,,WHO,,2016,,0,A,85-Storage-3 hour Commercial,,,
8563789788,63645MB,NY,COM,01/02/2018,85,DELV,ISUZU,T,55090,11090,65350,20180228,104,104,104,363142,T803,B,1155P,0815P,Q,F,64-10,Maurice Ave,,0,408,k5,,YYYYYYY,,,WH,,2012,,0,A,85-Storage-3 hour Commercial,,,
8563789776,22884MH,NY,COM,01/02/2018,85,REFG,HIN,T,55090,0,0,20180131,104,104,104,363142,T803,B,1151P,0815P,Q,I,E,Maurice Ave,50ft S/of 53rd Ave,0,408,k5,,YYYYYYY,,,WH,,2015,,0,A,85-Storage-3 hour Commercial,,,
8563789764,85828MG,NY,COM,01/02/2018,85,REFG,HIN,T,55090,0,0,20180228,104,104,104,363142,T803,B,1150P,0815P,Q,I,E,Maurice Ave,40ft S/of 53rd Ave,0,408,k5,,YYYYYYY,,,WH,,2013,,0,A,85-Storage-3 hour Commercial,,,
8563789752,57785MD,NY,COM,01/02/2018,85,FLAT,MITSU,T,55090,11110,11090,20180930,104,104,104,363142,T803,B,1146P,0815P,Q,F,61-04,Maurice Ave,,0,408,k5,,YYYYYYY,,,WH,,2010,,0,A,85-Storage-3 hour Commercial,,,
8572744058,XBVU14,NJ,PAS,01/02/2018,85,TRAC,HIN,T,55090,11110,11090,20180088,104,104,104,362522,T803,AA,1151P,0815P,Q,F,6150,Maurice Ave,,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,A,85-Storage-3 hour Commercial,,,
8572744046,47017MC,NY,COM,01/02/2018,85,VAN,ISUZU,T,55090,11110,11090,20180331,104,104,104,362522,T803,AA,1150P,0815P,Q,F,61-50,Maurice Ave,,0,408,k5,,YYYYYYY,,,WH,,2012,,0,A,85-Storage-3 hour Commercial,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8603807310,47847MG,NY,COM,01/02/2018,85,VAN,ISUZU,T,47390,40404,40404,20190526,112,112,112,361836,T402,R,0609P,0258P,Q,O,63-30,Grand Central Pkwy S,,0,408,k5,,YYYYYYY,,,WH,,1997,,0,K,85-Storage-3 hour Commercial,,,
8603807309,AH66252,AZ,PAS,01/02/2018,85,TRAC,FRUEH,T,47390,0,0,20180088,112,112,112,361836,T402,R,0606P,0258P,Q,I,E,Grand Central Pkwy S,5ft N/of 63rd Rd,20180102,408,k5,,YYYYYYY,,,SILVE,,0,,0,K,85-Storage-3 hour Commercial,,,
8603807292,PWF8239,OH,PAS,01/02/2018,85,TR/C,VOLVO,T,47390,40404,40404,20180088,112,112,112,361836,T402,R,0604P,0258P,Q,O,63-08,Grand Central Pkwy S,,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,K,85-Storage-3 hour Commercial,,,
8603807280,P914071,IL,PAS,01/02/2018,85,TRLR,FRUEH,T,47390,40404,40404,20180088,112,112,112,361836,T402,R,0601P,0258P,Q,O,63-02,Grand Central Pkwy S,,20180102,408,k5,,YYYYYYY,,,BLUE,,0,,0,K,85-Storage-3 hour Commercial,,,
8563789790,71483MH,NY,COM,01/02/2018,85,REFG,HIN,T,55090,11090,65350,20180131,104,104,104,363142,T803,B,1156P,0815P,Q,F,64-10,Maurice Ave,,20180102,408,k5,,YYYYYYY,,,WHO,,2016,,0,A,85-Storage-3 hour Commercial,,,
8563789788,63645MB,NY,COM,01/02/2018,85,DELV,ISUZU,T,55090,11090,65350,20180228,104,104,104,363142,T803,B,1155P,0815P,Q,F,64-10,Maurice Ave,,0,408,k5,,YYYYYYY,,,WH,,2012,,0,A,85-Storage-3 hour Commercial,,,
8563789776,22884MH,NY,COM,01/02/2018,85,REFG,HIN,T,55090,0,0,20180131,104,104,104,363142,T803,B,1151P,0815P,Q,I,E,Maurice Ave,50ft S/of 53rd Ave,0,408,k5,,YYYYYYY,,,WH,,2015,,0,A,85-Storage-3 hour Commercial,,,
8563789764,85828MG,NY,COM,01/02/2018,85,REFG,HIN,T,55090,0,0,20180228,104,104,104,363142,T803,B,1150P,0815P,Q,I,E,Maurice Ave,40ft S/of 53rd Ave,0,408,k5,,YYYYYYY,,,WH,,2013,,0,A,85-Storage-3 hour Commercial,,,
8563789752,57785MD,NY,COM,01/02/2018,85,FLAT,MITSU,T,55090,11110,11090,20180930,104,104,104,363142,T803,B,1146P,0815P,Q,F,61-04,Maurice Ave,,0,408,k5,,YYYYYYY,,,WH,,2010,,0,A,85-Storage-3 hour Commercial,,,
