Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435674406,16792PC,NY,COM,01/02/2018,1,BUS,MCI,P,0,0,0,0,401,401,401,951664,0401,0000,0815P,,NY,,,C/O W 40 ST,11 AVE,0,408,J2,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
8497780437,OYB2510,NJ,PAS,01/02/2018,1,BUS,FORD,T,10410,17310,17330,88880088,14,14,14,361269,MTTF,F,0324P,,NY,F,112,5th Ave,,0,408,C5,,YYYYYYY,,,WHITE,,0,,0,13,01-No Intercity Pmt Displ,,,
1427023440,LA20500,NC,PAS,01/02/2018,1,BUS,VANHO,P,14010,20090,20640,0,5,5,401,948095,0401,0000,0405P,,NY,F,95,CANAL ST,,0,408,C1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1435674406,16792PC,NY,COM,01/02/2018,1,BUS,MCI,P,0,0,0,0,401,401,401,951664,0401,0000,0815P,,NY,,,C/O W 40 ST,11 AVE,0,408,J2,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
8497780437,OYB2510,NJ,PAS,01/02/2018,1,BUS,FORD,T,10410,17310,17330,88880088,14,14,14,361269,MTTF,F,0324P,,NY,F,112,5th Ave,,0,408,C5,,YYYYYYY,,,WHITE,,0,,0,13,01-No Intercity Pmt Displ,,,
1427023440,LA20500,NC,PAS,01/02/2018,1,BUS,VANHO,P,14010,20090,20640,0,5,5,401,948095,0401,0000,0405P,,NY,F,95,CANAL ST,,0,408,C1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435674406,16792PC,NY,COM,01/02/2018,1,BUS,MCI,P,0,0,0,0,401,401,401,951664,0401,0000,0815P,,NY,,,C/O W 40 ST,11 AVE,0,408,J2,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
8497780437,OYB2510,NJ,PAS,01/02/2018,1,BUS,FORD,T,10410,17310,17330,88880088,14,14,14,361269,MTTF,F,0324P,,NY,F,112,5th Ave,,0,408,C5,,YYYYYYY,,,WHITE,,0,,0,13,01-No Intercity Pmt Displ,,,
1427023440,LA20500,NC,PAS,01/02/2018,1,BUS,VANHO,P,14010,20090,20640,0,5,5,401,948095,0401,0000,0405P,,NY,F,95,CANAL ST,,0,408,C1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435674406,16792PC,NY,COM,01/02/2018,1,BUS,MCI,P,0,0,0,0,401,401,401,951664,0401,0000,0815P,,NY,,,C/O W 40 ST,11 AVE,0,408,J2,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
8497780437,OYB2510,NJ,PAS,01/02/2018,1,BUS,FORD,T,10410,17310,17330,88880088,14,14,14,361269,MTTF,F,0324P,,NY,F,112,5th Ave,,0,408,C5,,YYYYYYY,,,WHITE,,0,,0,13,01-No Intercity Pmt Displ,,,
1427023440,LA20500,NC,PAS,01/02/2018,1,BUS,VANHO,P,14010,20090,20640,0,5,5,401,948095,0401,0000,0405P,,NY,F,95,CANAL ST,,0,408,C1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
