Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8605115610,2124942,IL,PAS,01/02/2018,37,4DSD,NS/OT,T,37290,0,0,20180088,114,114,114,366535,T401,U,0323P,0258P,Q,I,E,Broadway,30ft S/of 38th St,0,408,h1,,Y,0900A,0700P,BLACK,,0,407-2203,0,26-A,37-Expired Parking Meter,,,
8600224100,XFMG81,NJ,PAS,01/02/2018,37,VAN,GMC,T,18930,10410,25390,20180088,23,23,23,353069,T103,P,0955A,0948A,NY,F,38,E 98th St,,20180102,408,h1,,Y,0900A,1000P,WHITE,,0,127-3046,0,CC1,37-Expired Parking Meter,,,
8600433370,V23GUJ,NJ,PAS,01/02/2018,37,SUBN,ME/BE,T,45930,54100,52130,88880088,83,83,83,363466,T301,G,0124P,0116P,K,F,1325,Greene Ave,,0,408,h1,,Y,0900A,0700P,BLACK,,0,330-3040,0,12,37-Expired Parking Meter,,,
8604031730,FWF8152,NY,PAS,01/02/2018,37,SUBN,TOYOT,T,8990,51790,19040,20180329,115,115,115,357347,T401,R,0520P,0510P,Q,F,96-12,38th Ave,,0,408,h1,,Y,0900A,0700P,BL,,2012,422-1257,0,21,37-Expired Parking Meter,,,
8602367181,T754374C,NY,OMT,01/02/2018,37,4DSD,TOYOT,T,29620,24730,60520,20180831,45,45,45,364833,T201,L,0151P,0142A,BX,O,3717,E Tremont Ave,,0,408,h1,,Y,0900A,0700P,GY,,2015,216-3178,0,07,37-Expired Parking Meter,,,
8596418052,FJD5965,NY,PAS,01/02/2018,37,4DSD,NISSA,T,8990,40404,40404,20190413,110,110,110,366577,T401,Q,1044A,1022A,Q,O,38-05,38th Ave,,0,408,h1,,Y,0900A,0700P,WH,,2010,422-1256,0,16-A,37-Expired Parking Meter,,,
8597164992,DDD2315,NY,PAS,01/02/2018,37,SUBN,ACURA,T,8740,7790,7990,20190420,114,114,114,366536,T401,V,0129P,0123P,Q,F,30-05,36th St,,0,408,h1,,Y,0900A,0700P,WH,,2016,407-2251,0,52-P,37-Expired Parking Meter,,,
8596618510,FLX1008,NY,PAS,01/02/2018,37,SUBN,SUBAR,T,56490,40404,40404,20190613,102,102,102,366565,T402,J,0507P,0441P,Q,F,Z116-19,Myrtle Ave,,0,408,h1,,Y,0800A,0700P,BLACK,,2018,446-3046,0,35,37-Expired Parking Meter,,,
8596618417,EMR7432,NY,PAS,01/02/2018,37,4DSD,BMW,T,51090,20840,20940,20181109,102,102,102,366565,T402,J,0144P,1247P,Q,F,115-11,Jamaica Ave,,0,408,h1,,Y,0800A,0700P,WH,,2013,446-3026,0,35,37-Expired Parking Meter,,,
8602714701,B14GBB,NJ,PAS,01/02/2018,37,SUBN,NISSA,T,17390,48590,21950,88880088,120,120,120,366445,T303,E,0552P,0515P,R,F,355,Bard Ave,,20180102,408,h1,,Y,0800A,0800P,BLACK,,0,504-3048,0,02-P,37-Expired Parking Meter,,,
