Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8600168715,99090MC,NY,COM,01/02/2018,42,VAN,FRUEH,T,34510,10610,10810,88880088,14,14,14,359619,T106,G,0116P,,NY,F,237,W 37th St,,0,408,h1,,YYYYY,0900A,0700P,WHITE,,1998,144-3706,0,37,42-Exp Meter (Com Zone),,,
8600168703,83551MH,NY,COM,01/02/2018,42,VAN,FRUEH,T,34550,10610,10810,88880088,14,14,14,359619,T106,G,1244P,,NY,O,257,W 39th St,,0,408,h1,,YYYYY,0600A,0700P,BROWN,,2016,144-3019,0,37,42-Exp Meter (Com Zone),,,
8600168685,53999MG,NY,COM,01/02/2018,42,PICK,FORD,T,34550,0,0,20190131,14,14,14,359619,T106,G,1234P,,NY,I,N,W 39th St,45ft W/of Broadway,0,408,h1,,YYYYY,0600A,0700P,WH,,2008,144-3011,0,37,42-Exp Meter (Com Zone),,,
8600168648,23887MA,NY,COM,01/02/2018,42,VAN,CHEVR,T,34510,10810,10910,20180930,14,14,14,359619,T106,G,1201P,,NY,O,325,W 37th St,,0,408,h1,,YYYYY,0600A,0700P,OTHER,,2004,144-3090,0,37,42-Exp Meter (Com Zone),,,
8600168612,68046JZ,NY,COM,01/02/2018,42,DELV,ISUZU,T,34530,10810,10910,20180831,14,14,14,359619,T106,G,1146A,,NY,F,346,W 38th St,,0,408,h1,,YYYYY,0600A,0700P,WH,,2010,144-3024,0,37,42-Exp Meter (Com Zone),,,
8600168569,XEKS33,NJ,PAS,01/02/2018,42,DELV,NS/OT,T,10810,34490,34510,88880088,14,14,14,359619,T106,G,1109A,,NY,F,520,8th Ave,,0,408,h1,,Y,0700A,0700P,OTHER,,0,144-3277,0,37,42-Exp Meter (Com Zone),,,
8600964910,19854MC,NY,COM,01/02/2018,42,SUBN,FORD,T,34850,10410,10510,20180531,18,18,18,359628,T106,L,0330P,,NY,F,11,W 54th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2004,143-3077,0,35,42-Exp Meter (Com Zone),,,
8600964908,84073JW,NY,COM,01/02/2018,42,DELV,DODGE,T,34850,10410,10510,20180131,18,18,18,359628,T106,L,0328P,,NY,F,5,W 54th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2008,143-3080,0,35,42-Exp Meter (Com Zone),,,
8600964854,13537JW,NY,COM,01/02/2018,42,VAN,CHEVR,T,34850,39,10610,20190831,18,18,18,359628,T106,L,0137P,,NY,F,160,W 54th St,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,2006,143-3110,0,35,42-Exp Meter (Com Zone),,,
8600964799,83704MG,NY,COM,01/02/2018,42,VAN,FORD,T,34810,0,0,20190331,18,18,18,359628,T106,L,0111P,,NY,I,S,W 52nd St,50ft E/of 7th Ave,0,408,h1,,YYYYY,0700A,0600P,WH,,2015,143-3099,0,35,42-Exp Meter (Com Zone),,,
8600263025,57930MK,NY,COM,01/02/2018,42,VAN,FORD,T,34550,10410,10510,20191031,14,14,14,355437,T106,I,0322P,,NY,O,38,W 39th St,,0,408,h1,,YYYYY,0600A,0700P,WH,,2012,140-3030,0,21,42-Exp Meter (Com Zone),,,
8602474088,XJ763Z,NJ,PAS,01/02/2018,42,VAN,DODGE,T,13550,0,0,20180088,1,1,1,363518,T105,G,0149P,,NY,I,E,Bridge St,50ft N/of Whitehall,0,408,h1,,Y,0700A,0700P,WHITE,,0,148-3077,0,074,42-Exp Meter (Com Zone),,,
8602474040,XDTL23,NJ,PAS,01/02/2018,42,VAN,ME/BE,T,22410,28490,27410,20180088,1,1,1,363518,T105,G,0128P,,NY,F,7,Hanover Sq,,0,408,h1,,YYYYY,0800A,0600P,WHITE,,0,148-3099,0,074,42-Exp Meter (Com Zone),,,
8602418190,76320MK,NY,COM,01/02/2018,42,VAN,FORD,T,25630,21350,28490,20190831,1,1,1,366444,T105,C,0138P,,NY,O,101,Maiden Ln,,0,408,h1,,YYYYYYY,1000A,0400P,WH,,2011,148-3031,0,044,42-Exp Meter (Com Zone),,,
8600804190,71098ME,NY,COM,01/02/2018,42,SUBN,CHEVR,T,34570,10610,10810,20190131,14,14,14,363058,T106,P,0259P,,NY,F,222,W 40th St,,0,408,h1,,Y,0800A,1000P,BL,,0,144-3759,0,29,42-Exp Meter (Com Zone),,,
8600804061,53566JA,NY,COM,01/02/2018,42,VAN,CHEVR,T,13610,34550,34570,20190531,14,14,14,363058,T106,P,0119P,,NY,O,1412,Broadway,,0,408,h1,,YYYYY,0700A,0600P,BL,,2013,144-3290,0,29,42-Exp Meter (Com Zone),,,
8598538954,48517MA,NY,COM,01/02/2018,42,DELV,MITSU,T,34470,10610,10810,20190131,14,14,14,330487,T501,B,0434P,,NY,O,231,W 35th St,,0,408,h1,,YYYYY,0600A,0700P,BK,,2007,144-3189,0,99,42-Exp Meter (Com Zone),,,
8599063601,XX155A,NJ,PAS,01/02/2018,42,VAN,NS/OT,T,25390,18010,18030,20180088,18,18,18,354205,T106,E,1156A,,NY,O,485,Madison Ave,,0,408,h1,,Y,0700A,0700P,YELLO,,0,143-3765,0,18,42-Exp Meter (Com Zone),,,
8598538840,36160MG,NY,COM,01/02/2018,42,VAN,ISUZU,T,34490,13610,10610,20181130,14,14,14,330487,T501,B,0353P,,NY,F,129,W 36th St,,0,408,h1,,YYYYY,0600A,0700P,WH,,2009,144-3297,0,99,42-Exp Meter (Com Zone),,,
8599215840,24052MA,NY,COM,01/02/2018,42,VAN,FORD,T,34890,10510,39,20180630,18,18,18,346001,T106,J,0428P,,NY,F,112,W 56th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2010,143-3153,0,14,42-Exp Meter (Com Zone),,,
8595922536,XFBB76,NJ,PAS,01/02/2018,42,DELV,FORD,T,25390,18190,18210,20180088,19,19,19,366508,T103,R,0222P,,NY,F,654,Madison Ave,,0,408,h1,,Y,0700A,0700P,WHITE,,0,144-3449,0,24,42-Exp Meter (Com Zone),,,
8598716388,87256JY,NY,COM,01/02/2018,42,VAN,FORD,T,34830,0,0,20190531,18,18,18,362259,T106,M,1151A,,NY,I,S,W 53rd St,70ft W/of 5th Ave,0,408,h1,,YYYYY,0700A,0600P,WH,,2009,143-3068,0,43,42-Exp Meter (Com Zone),,,
