Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8601114799,FAD5505,NY,PAS,01/02/2018,71,SUBN,ME/BE,T,35490,14510,15710,20180429,24,24,24,350439,T103,G,0912A,,NY,F,18,W 86th St,,0,408,j6,,YYYYYYY,,,BL,,2015,,0,39,71A-Insp Sticker Expired (NYS),,,
8601071703,FWM1946,NY,PAS,01/02/2018,71,SUBN,FORD,T,31190,36430,36450,20180322,32,32,32,365337,T103,L,0109P,,NY,F,480,St Nicholas Ave,,0,408,j6,,YYYYYYY,,,TN,,2004,,0,CC1,71A-Insp Sticker Expired (NYS),,,
8600168557,50764MG,NY,COM,01/02/2018,71,PICK,DODGE,T,10810,34470,34490,20171231,14,14,14,359619,T106,G,1101A,,NY,F,516,8th Ave,,0,408,j6,,YYYYYYY,,,GY,,2005,,0,37,71A-Insp Sticker Expired (NYS),,,
8602520529,EBV8182,NY,PAS,01/02/2018,71,SUBN,TOYOT,T,57790,8990,8740,20190720,114,114,114,345451,T401,H,1250P,,Q,F,35-09,Northern Blvd,,0,408,j6,,YYYYYYY,,,GY,,2007,,0,32-P,71A-Insp Sticker Expired (NYS),,,
8601378110,FPJ6007,NY,PAS,01/02/2018,71,4DSD,HONDA,T,79830,49130,13430,20190719,79,79,79,362209,T301,H,0231P,,K,F,18,St Andrews Pl,,0,408,j6,,YYYYYYY,,,BLACK,,2005,,0,09,71A-Insp Sticker Expired (NYS),,,
8600527089,DHJ6909,NY,PAS,01/02/2018,71,SUBN,JEEP,T,16700,41100,18510,20190720,122,122,122,359289,T303,M,1044A,,R,F,460,Armstrong Ave,,0,408,j6,,YYYYYYY,,,GR,,2009,,0,A-AM,71A-Insp Sticker Expired (NYS),,,
8600527030,DZM7108,NY,PAS,01/02/2018,71,VAN,CHEVR,T,70201,25908,44665,20190624,122,122,122,359289,T303,M,0946A,,R,F,36,Maybury Ct,,0,408,j6,,YYYYYYY,,,WH,,2007,,0,A-AM,71A-Insp Sticker Expired (NYS),,,
8600526942,ELH8476,NY,PAS,01/02/2018,71,SUBN,JEEP,T,33390,27555,20830,20180924,122,122,122,359289,T303,M,0850A,,R,F,15,Hooper Ave,,0,408,j6,,YYYYYYY,,,RD,,2016,,0,A-AM,71A-Insp Sticker Expired (NYS),,,
8600526930,EEZ5967,NY,PAS,01/02/2018,71,4DSD,HYUND,T,40604,22570,37715,20180220,121,121,121,359289,T303,M,0842A,,R,F,1949,S Railroad Ave,,0,408,j6,,YYYYYYY,,,GY,,2011,,0,A-AM,71A-Insp Sticker Expired (NYS),,,
8600526929,44672JA,NY,COM,01/02/2018,71,VAN,GMC,T,22570,43513,34100,20190331,121,121,121,359289,T303,M,0840A,,R,F,78,Champlain Ave,,0,408,j6,,YYYYYYY,,,BL,,2001,,0,A-AM,71A-Insp Sticker Expired (NYS),,,
8600526875,FBL1168,NY,PAS,01/02/2018,71,SUBN,CHEVR,T,43193,34200,31290,20180603,121,121,121,359289,T303,M,0824A,,R,O,446,Pendale St,,0,408,j6,,YYYYYYY,,,GY,,2017,,0,A-AM,71A-Insp Sticker Expired (NYS),,,
8600526863,DTY5858,NY,PAS,01/02/2018,71,SUBN,NISSA,T,0,0,0,20180816,121,121,121,359289,T303,M,0823A,,R,I,S,Pendale St,20ft W/of Isabella A,0,408,j6,,YYYYYYY,,,BK,,2006,,0,A-AM,71A-Insp Sticker Expired (NYS),,,
8600526851,ARB2395,NY,PAS,01/02/2018,71,4DSD,TOYOT,T,0,0,0,20190814,121,121,121,359289,T303,M,0820A,,R,I,N,Clawson St,35ft W/of Guyon Ave,0,408,j6,,YYYYYYY,,,TN,,1997,,0,A-AM,71A-Insp Sticker Expired (NYS),,,
8600526784,BKV7654,NY,PAS,01/02/2018,71,PICK,DODGE,T,28010,34100,43193,20180429,121,121,121,359289,T303,M,0756A,,R,F,260,Fairbanks Ave,,0,408,j6,,YYYYYYY,,,GY,,2016,,0,A-AM,71A-Insp Sticker Expired (NYS),,,
8600526772,T677242C,NY,OMT,01/02/2018,71,4DSD,HONDA,T,22615,40404,40404,20180630,121,121,121,359289,T303,M,0752A,,R,F,327,Charleston Ave,,0,408,j6,,YYYYYYY,,,GY,,2014,,0,A-AM,71A-Insp Sticker Expired (NYS),,,
8600526760,FBC6131,NY,PAS,01/02/2018,71,4DSD,TOYOT,T,27675,18510,70346,20180512,121,121,121,359289,T303,M,0727A,,R,F,218,Essex Dr,,0,408,j6,,YYYYYYY,,,BK,,2013,,0,A-AM,71A-Insp Sticker Expired (NYS),,,
