Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8599776344,95706MC,NY,COM,01/02/2018,38,VAN,FRUEH,T,24890,18670,18690,20181231,19,19,19,356258,T103,E,1007A,,NY,F,1256,Lexington Ave,,0,408,h1,,YYYYY,1000A,0700P,WH,,2013,,0,24,38-Failure to Dsplay Meter Rec,,,
8609564423,41170MH,NY,COM,01/02/2018,38,VAN,ME/BE,T,11710,35710,35730,20171227,24,24,24,363062,T103,O,1109A,,NY,F,774,Amsterdam Ave,,0,408,h1,,Y,0900A,0700P,BK,,2013,,0,47,38-Failure to Dsplay Meter Rec,,,
8609564393,50568MC,NY,COM,01/02/2018,38,VAN,FORD,T,11710,35090,35130,20181031,20,20,20,363062,T103,O,0954A,,NY,F,165,Amsterdam Ave,,0,408,h1,,Y,0900A,0700P,WH,,2012,,0,47,38-Failure to Dsplay Meter Rec,,,
8609564381,8893CZ,CT,COM,01/02/2018,38,SUBN,NISSA,T,35110,13610,11710,20180088,20,20,20,363062,T103,O,0950A,,NY,F,148,W 67th St,,0,408,h1,,Y,0900A,0700P,WHITE,,0,,0,47,38-Failure to Dsplay Meter Rec,,,
8609564370,14859MB,NY,COM,01/02/2018,38,VAN,CHEVR,T,35150,13610,11710,88880088,20,20,20,363062,T103,O,0944A,,NY,O,155,W 69th St,,0,408,h1,,Y,0830A,0700P,WHITE,,2011,,0,47,38-Failure to Dsplay Meter Rec,,,
8609564356,XDSY96,NJ,PAS,01/02/2018,38,VAN,CHEVR,T,13610,35350,35370,88880088,20,20,20,363062,T103,O,0836A,,NY,F,2231,Broadway,,0,408,h1,,Y,0830A,1000P,BLUE,,0,,0,47,38-Failure to Dsplay Meter Rec,,,
8609564320,37966MJ,NY,COM,01/02/2018,38,DELV,INTER,T,13610,35390,35410,20180831,20,20,20,363062,T103,O,0824A,,NY,F,2268,Broadway,,0,408,h1,,Y,0800A,1000P,WH,,2007,,0,47,38-Failure to Dsplay Meter Rec,,,
8605115609,T738505C,NY,OMT,01/02/2018,38,4DSD,HYUND,T,8940,7990,37290,20180430,114,114,114,366535,T401,U,0319P,,Q,F,31-81,37th St,,0,408,h1,,Y,0900A,0700P,RD,,2013,,0,26-A,38-Failure to Dsplay Meter Rec,,,
8602520530,EWS6041,NY,PAS,01/02/2018,38,SUBN,HONDA,T,9090,8590,8690,20180111,114,114,114,345451,T401,H,0110P,,Q,O,35-57,38th St,,0,408,h1,,Y,0900A,0700P,RD,,2016,,0,32-P,38-Failure to Dsplay Meter Rec,,,
8601378286,NYV739,SC,PAS,01/02/2018,38,4DSD,HYUND,T,42730,12930,67030,20180988,79,79,79,362209,T301,H,0516P,,K,F,1257,Fulton St,,0,408,h1,,Y,0830A,0700P,GREY,,0,,0,09,38-Failure to Dsplay Meter Rec,,,
8600224159,90820MH,NY,COM,01/02/2018,38,VAN,DODGE,T,13610,20010,36910,20190331,33,33,33,353069,T103,P,1213P,,NY,F,3778,Broadway,,0,408,h1,,Y,0830A,0700P,GY,,2017,,0,03,38-Failure to Dsplay Meter Rec,,,
8600224093,20996ME,NY,COM,01/02/2018,38,VAN,FORD,T,18710,25390,27790,20180331,19,19,19,353069,T103,P,0941A,,NY,F,68,E 86th St,,0,408,h1,,Y,0830A,0700P,WH,,2010,,0,CC1,38-Failure to Dsplay Meter Rec,,,
8600224056,V34DEN,NJ,PAS,01/02/2018,38,4DSD,ACURA,T,25390,18770,18790,88880088,19,19,19,353069,T103,P,0923A,,NY,F,1245,Madison Ave,,0,408,h1,,Y,0800A,0700P,BLACK,,0,,0,CC1,38-Failure to Dsplay Meter Rec,,,
8600224044,5ES129,MA,PAS,01/02/2018,38,SUBN,NISSA,T,18810,25390,27790,20180088,19,19,19,353069,T103,P,0919A,,NY,O,46,E 91st St,,0,408,h1,,Y,0900A,0700P,BLACK,,0,,0,CC1,38-Failure to Dsplay Meter Rec,,,
8600224020,69620MB,NY,COM,01/02/2018,38,VAN,FORD,T,25390,18820,18830,20181031,19,19,19,353069,T103,P,0912A,,NY,F,1296,Madison Ave,,0,408,h1,,Y,0900A,0700P,BL,,2012,,0,CC1,38-Failure to Dsplay Meter Rec,,,
8600224019,95950MB,NY,COM,01/02/2018,38,VAN,CHEVR,T,25390,18870,18890,88880088,19,19,19,353069,T103,P,0906A,,NY,O,1371,Madison Ave,,0,408,h1,,Y,0900A,0700P,WHITE,,2011,,0,CC1,38-Failure to Dsplay Meter Rec,,,
8600223945,65758MG,NY,COM,01/02/2018,38,VAN,FORD,T,25390,18910,18930,20190630,23,23,23,353069,T103,P,0847A,,NY,F,1410,Madison Ave,,0,408,h1,,Y,0800A,0700P,WH,,2013,,0,CC1,38-Failure to Dsplay Meter Rec,,,
8600223933,71164MD,NY,COM,01/02/2018,38,VAN,CHEVR,T,25390,18930,18950,20180531,23,23,23,353069,T103,P,0844A,,NY,F,1427,Madison Ave,,0,408,h1,,Y,0830A,0700P,WH,,2014,,0,CC1,38-Failure to Dsplay Meter Rec,,,
8601921358,FAF5902,NY,PAS,01/02/2018,38,SUBN,LEXUS,T,59990,16040,16190,20180623,112,112,112,366437,T402,H,0520P,,Q,F,116-34,Queens Blvd,,0,408,h1,,Y,0800A,0700P,GY,,2016,,0,08,38-Failure to Dsplay Meter Rec,,,
8601921334,DRJ2120,NY,PAS,01/02/2018,38,SUBN,FORD,T,59990,0,0,20180323,112,112,112,366437,T402,H,0457P,,Q,I,N,Queens Blvd,20ft W/of 75th Ave,0,408,h1,,Y,0730A,0700P,BL,,2003,,0,08,38-Failure to Dsplay Meter Rec,,,
8601921322,CDU6751,NY,PAS,01/02/2018,38,PICK,CHEVR,T,15140,28990,59990,20190515,112,112,112,366437,T402,H,0428P,,Q,F,108-22,72nd Ave,,0,408,h1,,Y,0830A,0700P,WH,,2015,,0,08,38-Failure to Dsplay Meter Rec,,,
8601921309,B89HTS,NJ,PAS,01/02/2018,38,SUBN,HONDA,T,28990,15040,15140,88880088,112,112,112,366437,T402,H,0421P,,Q,F,71-48,Austin St,,0,408,h1,,Y,0830A,0700P,GREY,,0,,0,08,38-Failure to Dsplay Meter Rec,,,
