Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8555528227,FDY4172,NY,PAS,01/02/2018,72,SUBN,LEXUS,T,9140,19540,19690,20180915,115,115,115,361025,T401,Q,1101A,,Q,F,102-07,39th Ave,,0,408,j7,,YYYYYYY,,,WH,,2005,,0,17,72A-Insp Stkr Counterfeit,,,
8552879219,FZM8724,NY,PAS,01/02/2018,72,4DSD,NISSA,T,19840,8440,8590,20190307,115,115,115,363559,T401,K,1032A,,Q,F,34-22,105th St,,0,408,j7,,YYYYYYY,,,BK,,2006,,0,16,72A-Insp Stkr Counterfeit,,,
8565125130,FAY5498,NY,PAS,01/02/2018,72,SUBN,BMW,T,12840,39620,47390,20180518,112,112,112,356353,T402,F,0244P,,Q,F,110-26,62nd Dr,,0,408,j7,,YYYYYYY,,,BL,,2004,,0,02,72A-Insp Stkr Counterfeit,,,
8565125040,DJG1316,NY,PAS,01/02/2018,72,4DSD,TOYOT,T,14140,68690,20190,20190907,112,112,112,356353,T402,F,0120P,,Q,O,105-25,67th Rd,,0,408,j7,,YYYYYYY,,,GY,,2003,,0,02,72A-Insp Stkr Counterfeit,,,
8531447860,71987AT,NY,COM,01/02/2018,72,VAN,FORD,T,77150,14420,49170,20190302,49,49,49,355281,T801,A,0859P,,BX,F,2074,White Plains Rd,,0,408,j7,,YYYYYYY,,,WH,,2005,,0,I,72A-Insp Stkr Counterfeit,,,
8555528227,FDY4172,NY,PAS,01/02/2018,72,SUBN,LEXUS,T,9140,19540,19690,20180915,115,115,115,361025,T401,Q,1101A,,Q,F,102-07,39th Ave,,0,408,j7,,YYYYYYY,,,WH,,2005,,0,17,72A-Insp Stkr Counterfeit,,,
8552879219,FZM8724,NY,PAS,01/02/2018,72,4DSD,NISSA,T,19840,8440,8590,20190307,115,115,115,363559,T401,K,1032A,,Q,F,34-22,105th St,,0,408,j7,,YYYYYYY,,,BK,,2006,,0,16,72A-Insp Stkr Counterfeit,,,
8565125130,FAY5498,NY,PAS,01/02/2018,72,SUBN,BMW,T,12840,39620,47390,20180518,112,112,112,356353,T402,F,0244P,,Q,F,110-26,62nd Dr,,0,408,j7,,YYYYYYY,,,BL,,2004,,0,02,72A-Insp Stkr Counterfeit,,,
8565125040,DJG1316,NY,PAS,01/02/2018,72,4DSD,TOYOT,T,14140,68690,20190,20190907,112,112,112,356353,T402,F,0120P,,Q,O,105-25,67th Rd,,0,408,j7,,YYYYYYY,,,GY,,2003,,0,02,72A-Insp Stkr Counterfeit,,,
8531447860,71987AT,NY,COM,01/02/2018,72,VAN,FORD,T,77150,14420,49170,20190302,49,49,49,355281,T801,A,0859P,,BX,F,2074,White Plains Rd,,0,408,j7,,YYYYYYY,,,WH,,2005,,0,I,72A-Insp Stkr Counterfeit,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8555528227,FDY4172,NY,PAS,01/02/2018,72,SUBN,LEXUS,T,9140,19540,19690,20180915,115,115,115,361025,T401,Q,1101A,,Q,F,102-07,39th Ave,,0,408,j7,,YYYYYYY,,,WH,,2005,,0,17,72A-Insp Stkr Counterfeit,,,
8552879219,FZM8724,NY,PAS,01/02/2018,72,4DSD,NISSA,T,19840,8440,8590,20190307,115,115,115,363559,T401,K,1032A,,Q,F,34-22,105th St,,0,408,j7,,YYYYYYY,,,BK,,2006,,0,16,72A-Insp Stkr Counterfeit,,,
8565125130,FAY5498,NY,PAS,01/02/2018,72,SUBN,BMW,T,12840,39620,47390,20180518,112,112,112,356353,T402,F,0244P,,Q,F,110-26,62nd Dr,,0,408,j7,,YYYYYYY,,,BL,,2004,,0,02,72A-Insp Stkr Counterfeit,,,
8565125040,DJG1316,NY,PAS,01/02/2018,72,4DSD,TOYOT,T,14140,68690,20190,20190907,112,112,112,356353,T402,F,0120P,,Q,O,105-25,67th Rd,,0,408,j7,,YYYYYYY,,,GY,,2003,,0,02,72A-Insp Stkr Counterfeit,,,
8531447860,71987AT,NY,COM,01/02/2018,72,VAN,FORD,T,77150,14420,49170,20190302,49,49,49,355281,T801,A,0859P,,BX,F,2074,White Plains Rd,,0,408,j7,,YYYYYYY,,,WH,,2005,,0,I,72A-Insp Stkr Counterfeit,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8555528227,FDY4172,NY,PAS,01/02/2018,72,SUBN,LEXUS,T,9140,19540,19690,20180915,115,115,115,361025,T401,Q,1101A,,Q,F,102-07,39th Ave,,0,408,j7,,YYYYYYY,,,WH,,2005,,0,17,72A-Insp Stkr Counterfeit,,,
8552879219,FZM8724,NY,PAS,01/02/2018,72,4DSD,NISSA,T,19840,8440,8590,20190307,115,115,115,363559,T401,K,1032A,,Q,F,34-22,105th St,,0,408,j7,,YYYYYYY,,,BK,,2006,,0,16,72A-Insp Stkr Counterfeit,,,
8565125130,FAY5498,NY,PAS,01/02/2018,72,SUBN,BMW,T,12840,39620,47390,20180518,112,112,112,356353,T402,F,0244P,,Q,F,110-26,62nd Dr,,0,408,j7,,YYYYYYY,,,BL,,2004,,0,02,72A-Insp Stkr Counterfeit,,,
8565125040,DJG1316,NY,PAS,01/02/2018,72,4DSD,TOYOT,T,14140,68690,20190,20190907,112,112,112,356353,T402,F,0120P,,Q,O,105-25,67th Rd,,0,408,j7,,YYYYYYY,,,GY,,2003,,0,02,72A-Insp Stkr Counterfeit,,,
8531447860,71987AT,NY,COM,01/02/2018,72,VAN,FORD,T,77150,14420,49170,20190302,49,49,49,355281,T801,A,0859P,,BX,F,2074,White Plains Rd,,0,408,j7,,YYYYYYY,,,WH,,2005,,0,I,72A-Insp Stkr Counterfeit,,,
