Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8600697700,FJH3438,NY,PAS,01/02/2018,68,SUBN,CHEVR,T,77530,41330,69230,88880088,79,79,79,356501,T301,L,0249P,,K,O,2,Skillman St,,0,408,a1,,YYYYYYY,,,BLACK,,2017,,0,V,68-Not Pkg. Comp. w Psted Sign,,,
8602970602,27WZ91,MA,PAS,01/02/2018,68,2DSD,ME/BE,T,38470,25250,29600,20190188,122,122,122,363921,T303,N,0434P,,R,O,303,Mason Ave,,0,408,a1,,YYYYYYY,,,WHITE,,0,,0,C-PM,68-Not Pkg. Comp. w Psted Sign,,,
8597385340,FSK3425,NY,PAS,01/02/2018,68,SUBN,HYUND,T,44730,32600,49630,20190920,84,84,84,361069,T301,D,0733A,,K,F,45,Grace Ct,,0,408,a1,,YYYYYYY,,,GY,,2015,,0,01,68-Not Pkg. Comp. w Psted Sign,,,
8597385327,2KWR60,MA,PAS,01/02/2018,68,4DSD,MAZDA,T,28390,53830,18950,20191088,84,84,84,361069,T301,D,0727A,,K,F,16,Columbia Pl,,0,408,a1,,YYYYYYY,,,BLACK,,0,,0,01,68-Not Pkg. Comp. w Psted Sign,,,
8597385297,AUT4742,NY,PAS,01/02/2018,68,SUBN,CHEVR,T,42930,53830,81330,20190916,84,84,84,361069,T301,D,0714A,,K,F,46,Garden Pl,,0,408,a1,,YYYYYYY,,,GY,,2011,,0,01,68-Not Pkg. Comp. w Psted Sign,,,
8591820915,62251MK,NY,COM,01/02/2018,68,VAN,FORD,T,0,40404,40404,20191031,114,114,114,358867,T803,BB,0830P,,Q,I,,Ditmars Lot #1,,0,408,a1,,YYYYYYY,,,DKR,,2004,,0,X,68-Not Pkg. Comp. w Psted Sign,,,
8592584700,BAV4423,NY,PAS,01/02/2018,68,2DSD,HONDA,T,45430,40404,40404,20180226,75,75,75,357368,T301,Y,0447P,,K,I,,Grant Avenue Lot,,0,408,a1,,YYYYYYY,,,RD,,2002,,0,SPCL,68-Not Pkg. Comp. w Psted Sign,,,
8592584693,W10JBX,NJ,PAS,01/02/2018,68,4DSD,JAGUA,T,45430,40404,40404,88880088,75,75,75,357368,T301,Y,0439P,,K,I,,Grant Avenue Lot,,0,408,a1,,YYYYYYY,,,GREY,,0,,0,SPCL,68-Not Pkg. Comp. w Psted Sign,,,
8587340566,21834ME,NY,COM,01/02/2018,68,VAN,FORD,T,81330,27530,29830,20180331,84,84,84,359590,T301,F,1029A,,K,F,192,State St,,0,408,a1,,YYYYYYY,,,WH,,2014,,0,03,68-Not Pkg. Comp. w Psted Sign,,,
8587340554,71818MJ,NY,COM,01/02/2018,68,SUBN,DODGE,T,81330,27530,29830,20190430,84,84,84,359590,T301,F,1028A,,K,F,196,State St,,0,408,a1,,YYYYYYY,,,WH,,2016,,0,03,68-Not Pkg. Comp. w Psted Sign,,,
