Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437251109,XBGC18,NJ,PAS,01/23/2018,47,DELV,HIN,P,10210,17650,17670,0,14,14,401,904778,0401,0000,1121A,,NY,F,488,3 AVE,,0,408,L2,,YYYYYYB,0700A,0700P,WH,0,0,-,0,,,,,
1437251092,68080JZ,NY,COM,01/23/2018,47,,HIN,P,10210,17430,17450,20180131,13,13,401,904778,0401,0000,1116A,,NY,F,295,3 AVE,,0,408,L2,,YYYYYYB,0700A,0700P,WH,0,2010,-,0,,,,,
1437251080,XEKR18,NJ,PAS,01/23/2018,47,DELV,FRUEH,P,10210,17430,17450,0,13,13,401,904778,0401,0000,1115A,,NY,O,294,3 AVE,,0,408,L2,,YYYYYYB,0700A,0700P,RED,0,0,-,0,,,,,
1437251079,XEGW16,NJ,PAS,01/23/2018,47,VAN,FORD,P,10210,17430,17450,0,13,13,401,904778,0401,0000,1115A,,NY,F,285,3 AVE,,0,408,L2,,YYYYYYB,0700A,0700P,WH,0,0,-,0,,,,,
1437251067,26071MK,NY,COM,01/23/2018,47,,MITSU,P,10210,17390,17410,20190731,13,13,401,904778,0401,0000,1105A,,NY,F,250,3 AVE,,0,408,L2,,YYYYYYB,0700A,0700P,WH,0,2007,-,0,,,,,
1437251055,ZHP6434,PA,PAS,01/23/2018,47,DELV,FRUEH,P,10210,17430,17450,0,13,13,401,904778,0401,0000,1100A,,NY,F,284,3 AVE,,0,408,E2,,YYYYYYB,0700A,0700P,WH,0,0,-,0,,,,,
1437251031,68080JZ,NY,COM,01/23/2018,47,DELV,HIN,P,10210,17410,17430,20180131,13,13,401,904778,0401,0000,1058A,,NY,F,275,3 AVE,,0,408,L2,,YYYYYYB,0700A,0700P,WH,0,2010,-,0,,,,,
1437251020,AT462E,NJ,PAS,01/23/2018,47,DELV,FRUEH,P,17450,24890,10210,0,13,13,401,904778,0401,0000,1053A,,NY,F,141,EAST 23 ST,,0,408,L2,,YYYYYYB,0700A,0700P,WH,0,0,-,0,,,,,
1437251018,2165334,IN,PAS,01/23/2018,47,DELV,MACK,P,34230,10410,10510,0,13,13,401,904778,0401,0000,1045A,,NY,F,14,WEST 23 STREET,,0,408,F1,,YYYYYYB,0700A,0700P,WH,0,0,-,0,,,,,
1437242108,62831JL,NY,COM,01/23/2018,47,DELV,HIN,P,10210,17870,17890,20181231,,0,401,960680,0401,0000,0249P,,NY,F,710,THIRD AVE,,0,408,F4,,YYYYYYB,0700A,0700P,WHT,0,2013,-,0,,,,,
1434131490,89381MJ,NY,COM,01/23/2018,47,VAN,FRUEH,P,10910,34470,34490,0,14,14,14,942248,0014,0000,1118A,,NY,F,450,9TH AVE,,0,408,L2,,BBBBBBB,ALL,ALL,BR,0,2007,-,0,,,,,
1434131488,12248MG,NY,COM,01/23/2018,47,VAN,FRUEH,P,10410,17750,17770,20181031,14,14,14,942248,0014,0000,1120A,,NY,F,440,5TH AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BR,0,2015,-,0,,,,,
1434128866,75595MD,NY,COM,01/23/2018,47,VAN,FRUEH,P,34470,10810,10910,0,14,14,14,950108,0014,0000,1010A,,NY,F,337,W 35 ST,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2004,-,0,,,,,
