Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434909750,64534PC,NY,APP,01/23/2018,6,,VOLVO,S,63820,74210,74250,0,44,44,0,537831,BX04,0000,1237A,,BX,F,1130,SEDGWICK AVENUE,,0,408,5,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434909748,2039669,IN,PAS,01/23/2018,6,,VOLVO,S,63820,74210,74250,0,44,44,0,537831,BX04,0000,1234A,,BX,O,1130,SEDGWICK AVENUE,,0,408,5,,BBBBBBB,ALL,ALL,YELLO,0,0,-,0,,,,,
1434909736,53827A,CT,APP,01/23/2018,6,,FRUEH,S,63820,74210,74250,0,44,44,0,537831,BX04,0000,1229A,,BX,O,1130,SEDGWICK AVENUE,,0,408,D1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434919912,AG63387,PA,PAS,01/23/2018,6,SDN,VOLVO,S,0,0,0,0,48,48,0,688066,BX06,0000,0146A,,,O,,175TH STREET,ARTHUR   THIRD AVE,0,408,D1,,BBBBBBB,0900P,0500A,RED,0,0,-,0,,,,,
1433826446,RZ94490,TX,PAS,01/23/2018,6,TRAC,FRUEH,S,28620,25320,0,0,47,47,0,572870,BX12,0000,1049P,,BX,,,E 233 ST,DYRE AVE,0,408,5,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1433826422,AH485D,NJ,PAS,01/23/2018,6,TRAC,FRUEH,S,38925,40340,0,0,47,47,0,572870,BX12,0000,0950P,,,,,HEATHCOTE AVE,HOLLERS AVE,0,408,5,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1433826410,P902773,IL,PAS,01/23/2018,6,TRAC,KENWO,S,68860,41710,0,0,47,47,0,572870,BX12,0000,0942P,,BX,,,TILLOTSON AVE,HUTCHINSON AVE,0,408,K5,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1433826434,IC22QS,GA,PAS,01/23/2018,6,TRAC,FRUEH,S,0,0,0,0,47,47,0,572870,BX12,0000,1037P,,BX,,,GRACE AVES,STRONG AVE,0,408,5,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434909750,64534PC,NY,APP,01/23/2018,6,,VOLVO,S,63820,74210,74250,0,44,44,0,537831,BX04,0000,1237A,,BX,F,1130,SEDGWICK AVENUE,,0,408,5,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434909748,2039669,IN,PAS,01/23/2018,6,,VOLVO,S,63820,74210,74250,0,44,44,0,537831,BX04,0000,1234A,,BX,O,1130,SEDGWICK AVENUE,,0,408,5,,BBBBBBB,ALL,ALL,YELLO,0,0,-,0,,,,,
1434909736,53827A,CT,APP,01/23/2018,6,,FRUEH,S,63820,74210,74250,0,44,44,0,537831,BX04,0000,1229A,,BX,O,1130,SEDGWICK AVENUE,,0,408,D1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434919912,AG63387,PA,PAS,01/23/2018,6,SDN,VOLVO,S,0,0,0,0,48,48,0,688066,BX06,0000,0146A,,,O,,175TH STREET,ARTHUR   THIRD AVE,0,408,D1,,BBBBBBB,0900P,0500A,RED,0,0,-,0,,,,,
1433826446,RZ94490,TX,PAS,01/23/2018,6,TRAC,FRUEH,S,28620,25320,0,0,47,47,0,572870,BX12,0000,1049P,,BX,,,E 233 ST,DYRE AVE,0,408,5,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1433826422,AH485D,NJ,PAS,01/23/2018,6,TRAC,FRUEH,S,38925,40340,0,0,47,47,0,572870,BX12,0000,0950P,,,,,HEATHCOTE AVE,HOLLERS AVE,0,408,5,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1433826410,P902773,IL,PAS,01/23/2018,6,TRAC,KENWO,S,68860,41710,0,0,47,47,0,572870,BX12,0000,0942P,,BX,,,TILLOTSON AVE,HUTCHINSON AVE,0,408,K5,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1433826434,IC22QS,GA,PAS,01/23/2018,6,TRAC,FRUEH,S,0,0,0,0,47,47,0,572870,BX12,0000,1037P,,BX,,,GRACE AVES,STRONG AVE,0,408,5,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434909750,64534PC,NY,APP,01/23/2018,6,,VOLVO,S,63820,74210,74250,0,44,44,0,537831,BX04,0000,1237A,,BX,F,1130,SEDGWICK AVENUE,,0,408,5,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434909748,2039669,IN,PAS,01/23/2018,6,,VOLVO,S,63820,74210,74250,0,44,44,0,537831,BX04,0000,1234A,,BX,O,1130,SEDGWICK AVENUE,,0,408,5,,BBBBBBB,ALL,ALL,YELLO,0,0,-,0,,,,,
1434909736,53827A,CT,APP,01/23/2018,6,,FRUEH,S,63820,74210,74250,0,44,44,0,537831,BX04,0000,1229A,,BX,O,1130,SEDGWICK AVENUE,,0,408,D1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434919912,AG63387,PA,PAS,01/23/2018,6,SDN,VOLVO,S,0,0,0,0,48,48,0,688066,BX06,0000,0146A,,,O,,175TH STREET,ARTHUR   THIRD AVE,0,408,D1,,BBBBBBB,0900P,0500A,RED,0,0,-,0,,,,,
1433826446,RZ94490,TX,PAS,01/23/2018,6,TRAC,FRUEH,S,28620,25320,0,0,47,47,0,572870,BX12,0000,1049P,,BX,,,E 233 ST,DYRE AVE,0,408,5,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1433826422,AH485D,NJ,PAS,01/23/2018,6,TRAC,FRUEH,S,38925,40340,0,0,47,47,0,572870,BX12,0000,0950P,,,,,HEATHCOTE AVE,HOLLERS AVE,0,408,5,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1433826410,P902773,IL,PAS,01/23/2018,6,TRAC,KENWO,S,68860,41710,0,0,47,47,0,572870,BX12,0000,0942P,,BX,,,TILLOTSON AVE,HUTCHINSON AVE,0,408,K5,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1433826434,IC22QS,GA,PAS,01/23/2018,6,TRAC,FRUEH,S,0,0,0,0,47,47,0,572870,BX12,0000,1037P,,BX,,,GRACE AVES,STRONG AVE,0,408,5,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
