Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436932592,2456752,ME,PAS,01/23/2018,66,,,S,0,0,0,20240229,41,41,0,599562,BXTF,0000,0513P,,BX,F,,E/S OF WHITTIER ST,N/OF RYAWA AVE,0,408,K4,,BBBBBBB,ALL,ALL,GR,0,0,-,0,,,,,
1436932580,2533653,ME,PAS,01/23/2018,66,,,S,62660,48820,21320,20250228,42,42,0,599562,BXTF,0000,0307P,,BX,O,1271,RYAWA AVE,,0,408,K4,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1436931800,3210938,ME,PAS,01/23/2018,66,,,S,0,0,0,20320228,41,41,0,599562,BXTF,0000,0413P,,BX,F,,E/S OF WHITTIER AVE,S/OF VIELE AVE,0,408,K4,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1436931629,U660479,TN,PAS,01/23/2018,66,,,S,11420,26880,22240,0,42,42,0,612451,BXTF,0000,0805P,,BX,O,1745,BATHGATE AVE,,0,408,K4,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1436931617,2315051,ME,PAS,01/23/2018,66,,,S,26880,73720,56820,20230228,42,42,0,612451,BXTE,0000,0420P,,BX,F,421,E 174 ST,,0,408,K4,,BBBBBBB,ALL,ALL,RD,0,0,-,0,,,,,
1436931605,3213074,ME,PAS,01/23/2018,66,,,S,0,0,0,20320229,42,42,0,612451,BXTF,0000,0415P,,BX,,,SOUTH SIDE OF,W/OF PARK AVE,0,408,D1,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1434302878,BK49545,NY,COM,01/23/2018,66,TRAI,CARGO,S,0,0,0,20181231,113,113,0,580054,QE12,0000,0747A,,Q,,,S/E/C/O LINDEN BLVD,145 ST,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1434302866,BN93553,NY,COM,01/23/2018,66,TRAI,CARGO,S,23290,21870,22090,20181231,113,113,0,580054,QE12,0000,0720A,,Q,O,130-02,150 STREET,,0,408,D1,,BBBBBBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1433648672,BN93551,NY,TRL,01/23/2018,66,TRL,,S,13040,36550,48690,20181231,112,112,0,693031,QW06,0000,1028A,,Q,O,89-04,63 DRIVE,,0,408,D1,,BBBBBBB,ALL,ALL,WHT,0,0,-,0,,,,,
1433648441,BH96451,NY,TRL,01/23/2018,66,TRL,,S,51790,11240,11440,0,110,110,0,660651,QW04,0000,0113A,,Q,O,54-17,JUNCTION BLVD,,0,408,D1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434992070,69SFT,NJ,PAS,01/23/2018,66,TRAI,,S,0,40404,40404,0,90,90,0,688329,KN01,0000,0140A,,K,F,111,GARDMER AVE,,0,408,D1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434992056,XJF9640,PA,PAS,01/23/2018,66,TRAI,EASTO,S,43040,32600,60440,0,90,90,0,688329,KN01,0000,0135A,,K,O,111,GARDNER AVE,,0,408,D1,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
1434992032,B640572,ME,PAS,01/23/2018,66,TRAI,,S,52030,71830,87730,20180228,90,90,0,688329,KN01,0000,0120A,,K,O,134,INGRAHAM ST,,0,408,D1,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1433967649,1287096,99,999,01/23/2018,66,,,P,54060,46030,32600,20120229,94,94,94,962513,0094,0000,1236A,,K,O,498,KINGSLAND AVE,,0,408,K6,,BBBBBBB,ALL,ALL,SILVE,0,0,-,0,,,,,
1434919973,P767645,IL,PAS,01/23/2018,66,,EASTO,S,26910,68020,0,0,48,48,0,688066,BX06,0000,0143A,,BX,,,EAST 175TH STREET,THIRD AVE,0,408,5,,BBBBBBB,ALL,ALL,SILVE,0,0,-,0,,,,,
1434347813,U021032,TN,PAS,01/23/2018,66,,,S,72520,65920,25980,0,40,40,0,613304,BXTF,0000,0430P,,BX,F,411,WALES AVE,,0,408,K4,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1434347801,U236493,TN,PAS,01/23/2018,66,,,S,0,0,0,0,40,40,0,613304,BXTF,0000,0335P,,BX,F,,S/S OF ST MARYS ST,WEST OF WALES AVE,0,408,K4,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1434347795,B405958,ME,PAS,01/23/2018,66,,,S,15920,253,26130,20180228,40,40,0,613304,BXTF,0000,0300P,,BX,F,429,BRUCKNER BLVD,,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434347667,1989167,ME,PAS,01/23/2018,66,,,S,26880,73120,11420,20190228,42,42,0,612451,BXTF,0000,0359P,,BX,F,477,E 174 ST,,0,408,K4,,BBBBBBB,ALL,ALL,RD,0,0,-,0,,,,,
1434347655,2530138,ME,PAS,01/23/2018,66,,,S,0,0,0,20250228,42,42,0,612451,BXTF,0000,0350P,,BX,,,S/S OF E 173 ST,W/OF 3RD AVE,0,408,K4,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1434344216,8580CT,FL,PAS,01/23/2018,66,,,S,0,0,0,0,47,47,0,0,BXSP,0000,0903A,,BX,,,W/OF WEBSTER AVE,NORTH OF E 233 ST,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434341860,V84765,CT,TRL,01/23/2018,66,,,S,69790,45720,36890,20110430,41,41,0,959163,BXTF,0000,0650P,,BX,F,620,TRUXTON ST,,0,408,K4,,BBBBBBB,ALL,ALL,GRN,0,0,-,0,,,,,
