Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436445140,GSB7SO9,NY,PAS,01/23/2018,75,SUBN,BMW,P,74360,50520,39803,20180220,44,44,44,923029,0044,0000,0403P,,,F,190,W 170 ST,,0,408,J6,,BBBBBBB,ALL,ALL,BLK,0,2009,-,0,,,,,
8635903857,HUV3350,NY,PAS,01/23/2018,75,4DSD,BMW,T,11420,27120,27150,20191003,48,48,48,365846,T201,C,0400P,,BX,F,2253,Bathgate Ave,,0,408,j5,,YYYYYYY,,,RD,,2005,,0,W,75-No Match-Plate/Reg. Sticker,,,
8626052820,GHE8726,NY,PAS,01/23/2018,75,SUBN,HONDA,T,21190,37130,37150,20170922,33,33,33,362195,T103,S,0243P,,NY,O,216,Fort Washington Ave,,0,408,j5,,YYYYYYY,,,RD,,2004,,0,10,75-No Match-Plate/Reg. Sticker,,,
8611359483,HMR3024,NY,PAS,01/23/2018,75,SUBN,ME/BE,T,72430,5680,90235,20181112,78,78,78,361268,T802,A,0952P,,K,O,308,Prospect Ave,,0,408,j5,,YYYYYYY,,,BLACK,,2013,,0,G,75-No Match-Plate/Reg. Sticker,,,
8604710401,HMR7226,NY,PAS,01/23/2018,75,4DSD,HONDA,T,53420,24420,56770,20190207,47,47,47,361267,T201,R,0257P,,BX,F,2030,Needham Ave,,0,408,j5,,YYYYYYY,,,GY,,1998,,0,47,75-No Match-Plate/Reg. Sticker,,,
8598760791,HDM2472,NY,PAS,01/23/2018,75,4DSD,NISSA,T,48330,0,0,20180407,75,75,75,363934,T301,I,0419P,,K,I,S,Hegeman Ave,65ft W/of Schenck Av,0,408,j5,,YYYYYYY,,,MR,,1995,,0,S,75-No Match-Plate/Reg. Sticker,,,
8594938550,HWV3720,NY,PAS,01/23/2018,75,SUBN,SUBAR,T,21220,74930,74960,20200131,50,50,50,364891,T201,Y,0909A,,BX,F,3032,Corlear Ave,,0,408,j5,,YYYYYYY,,,WH,,2015,,0,20,75-No Match-Plate/Reg. Sticker,,,
8581003047,GDE3610,NY,PAS,01/23/2018,75,SUBN,ROVER,T,86730,28530,32190,20181128,76,76,76,352960,T730,D,0458P,,K,F,246,Van Brunt St,,0,408,j5,,YYYYYYY,,,BK,,2001,,0,01,75-No Match-Plate/Reg. Sticker,,,
8560181969,GVB8868,NY,PAS,01/23/2018,75,SUBN,HONDA,T,9340,40200,26540,20181109,111,111,111,354004,T401,N,0510P,,Q,F,214-11,40th Ave,,0,408,j5,,YYYYYYY,,,BK,,2010,,0,Y,75-No Match-Plate/Reg. Sticker,,,
8549526162,HAP1489,NY,999,01/23/2018,75,SUBN,HONDA,T,14230,35630,15920,88880088,70,70,70,366468,T302,R,0335P,,K,F,1811,Avenue M,,0,408,j5,,YYYYYYY,,,BLACK,,0,,0,05,75-No Match-Plate/Reg. Sticker,,,
