Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436642462,T70DKG,NJ,PAS,01/23/2018,21,,FORD,S,36450,24690,10610,0,32,32,0,686942,MN10,0000,1212P,,,F,114,W 134TH STREET,,0,408,D1,,BYBBYBB,1130A,0100P,WHITE,0,0,-,0,,,,,
1436642437,T754040C,NY,OMT,01/23/2018,21,SDN,TOYOT,S,36490,24690,10610,20180731,32,32,0,686962,MN10,0000,1154A,,,F,116,W 136TH STREET,,0,408,D1,,YBBYBBB,1130A,0100P,BLACK,0,2012,-,0,,,,,
1436554822,B789258,TN,PAS,01/23/2018,21,SDN,NISSA,P,35890,14510,25690,0,24,24,24,938601,0024,0000,0850A,0850A,,O,13,W 106 ST,,20180123,408,D1,,BYBBYBB,0830,1000,GRN,0,0,-,0,,,,,
1436649596,T686844C,NY,OMT,01/23/2018,21,SDN,TOYOT,S,37030,29690,0,20171130,33,33,0,539545,MN12,0000,1212P,,NY,F,,163 STREET,RIVERSIDE DRIVE,0,408,D1,,BYBBBBB,1130A,0100P,BLACK,0,2013,-,0,,,,,
1436649559,BDH7645,NY,PAS,01/23/2018,21,SUBN,CHEVR,S,36870,211,29690,20191023,33,33,0,539545,MN12,0000,1156A,,NY,O,613,WEST 155 STREET,,0,408,D1,,BYBBBBB,1130A,0100P,BLUE,0,2002,-,0,,,,,
1436649547,854YDX,CT,PAS,01/23/2018,21,SDN,NISSA,S,36870,211,29690,0,33,33,0,539545,MN12,0000,1154A,,NY,O,613,WEST 155 STREET,,0,408,D1,,BYBBBBB,1130A,0100P,WHITE,0,0,-,0,,,,,
1436649470,2JZ6299,PA,PAS,01/23/2018,21,DELV,FORD,S,13610,36910,36930,0,33,33,0,539545,MN12,0000,0813A,,NY,F,3798,BROADWAY,,0,408,D1,,YYYYYYB,0800A,0830A,WHITE,0,0,-,0,,,,,
1436649018,W66FBV,NJ,PAS,01/23/2018,21,,JEEP,S,30190,11310,37630,0,34,34,0,554290,MN12,0000,0953A,,NY,F,97,SEAMAN AVE,,0,408,D1,,BYBBBBB,0930A,1100A,TAN,0,0,-,0,,,,,
1436649006,FZT7339,NY,PAS,01/23/2018,21,SUBN,JEEP,S,30190,11310,37630,20180701,34,34,0,554290,MN12,0000,0951A,,NY,F,95,SEAMAN AVE,,0,408,D1,,BYBBBBB,0930A,1100A,GRAY,0,2012,-,0,,,,,
1436646005,Y614CC,NJ,PAS,01/23/2018,21,SUBN,HONDA,S,29690,0,10530,0,34,34,0,554854,MN12,0000,1142A,,NY,F,1051,RIVERSIDE DRIVE,,0,408,D1,,BYBBBBB,1130A,0100P,GRAY,0,0,-,0,,,,,
1436645992,P40ELT,NJ,PAS,01/23/2018,21,SUBN,FORD,S,29690,0,10530,0,33,33,0,554854,MN12,0000,1140A,,NY,F,1051,RIVERSIDE DRIVE,,0,408,D1,,BYBBBBB,1130A,0100P,GRAY,0,0,-,0,,,,,
1436645980,A14CCW,NJ,PAS,01/23/2018,21,,NISSA,S,29690,0,10530,0,33,33,0,554854,MN12,0000,1137A,,NY,F,1051,RIVERSIDE DRIVE,,0,408,D1,,BYBBBBB,1130A,0100P,GRAY,0,0,-,0,,,,,
1436861627,DLH8364,NY,PAS,01/23/2018,21,SUBN,SUBAR,S,6330,5880,72630,20180802,78,78,0,535047,KS06,0000,1222P,1222P,K,F,490,12TH ST,,0,408,D1,,BYBBBBB,1130A,0100P,BLUE,0,0,-,0,,,,,
1436861615,CVR7350,NY,PAS,01/23/2018,21,,TOYOT,S,6330,5780,5880,20180423,78,78,0,535047,KS06,0000,1209P,1209P,K,F,444,12TH ST,,0,408,D1,,BYBBBBB,1130A,0100P,GRAY,0,2003,-,0,,,,,
1436861603,AM481,RI,PAS,01/23/2018,21,SUBN,JEEP,S,6230,5780,5880,0,78,78,0,535047,KS06,0000,1205P,1205P,K,F,560,11TH ST,,0,408,D1,,BYBBBBB,1130A,0100P,BLACK,0,0,-,0,,,,,
1436861585,PSU91L,NJ,PAS,01/23/2018,21,SUBN,HONDA,S,6230,5880,72630,0,78,78,0,535047,KS06,0000,1200P,1230P,K,F,618,11TH ST,,20180123,408,D1,,BYBBBBB,1130A,0100P,AN,0,0,-,0,,,,,
1436861548,AME7793,MA,PAS,01/23/2018,21,SUBN,,S,48830,24830,83230,0,76,76,0,897941,KS06,0000,1150A,,K,F,562,HENRY ST,,0,408,D1,,BYBBBBB,1130A,0100,,0,0,-,0,,,,,
1436861536,AMZ3877,NY,PAS,01/23/2018,21,,TOYOT,S,48830,24830,83230,0,76,76,0,897991,KS06,0000,1147A,,,F,560,HENRY ST,,0,408,D1,,BYBBBBB,1130,0100,,0,0,-,0,,,,,
1436861512,AME4274,NY,PAS,01/23/2018,21,SUBN,CHEVR,S,24830,49630,48830,0,76,76,0,897991,KS06,0000,1144A,,K,F,132,CARROLL ST,,0,408,D1,,BYBBBBB,1130A,0100P,,0,0,-,0,,,,,
1436861470,66144JA,NY,COM,01/23/2018,21,SUBN,FORD,S,29830,64130,51630,0,76,76,0,897991,KS06,0000,0810A,,K,F,522,COURT ST,,0,408,D1,,YYYYYYY,0800,0830,WH,0,0,-,0,,,,,
1436861457,36198MJ,NY,COM,01/23/2018,21,SUBN,,S,29830,5330,5480,0,76,76,0,897991,KS06,0000,0808A,,K,F,462,COURT ST,,0,408,D1,,YYYYYYY,0800,0830,WH,0,0,-,0,,,,,
1436861421,FTF4595,NY,PAS,01/23/2018,21,SUBN,NISSA,S,29830,51630,90930,0,76,76,0,0,KS06,0000,0742A,,K,F,513,COURT ST,,0,408,D1,,YYYYYYY,0730,0800,BLUE,0,0,-,0,,,,,
1436861159,BHJ9410,NY,PAS,01/23/2018,21,SDN,ACURA,S,6130,5780,5880,20180322,78,78,0,535047,KS06,0000,1145A,1145A,K,F,628,10TH ST,,0,408,D1,,BYBBBBB,1130A,0100P,SILVE,0,2003,-,0,,,,,
1436861135,FWY3912,NY,PAS,01/23/2018,21,SUBN,JEEP,S,6130,32600,5130,20180214,78,78,0,535047,KS06,0000,1138A,1138A,K,F,50,10TH ST,,0,408,D1,,BYBBBBB,1130A,0100P,RED,0,2006,-,0,,,,,
1436861068,V49GFW,NJ,PAS,01/23/2018,21,SDN,FORD,S,5580,5230,5380,0,78,78,0,535047,KS06,0000,0738A,0935A,K,F,309,5TH AVE,,0,408,D1,,YYYYYYB,0730A,0800A,BLUE,0,0,-,0,,,,,
1436845294,ZKN8092,PA,PAS,01/23/2018,21,TRUC,DODGE,S,16230,30630,77030,0,62,62,0,626587,KS07,0000,1144A,,K,F,237,BAY 14 STREET,,0,408,D1,,BYBBBBB,1130A,0100P,WHITE,0,0,-,0,,,,,
1436843881,AM54387,CT,999,01/23/2018,21,SUBN,,S,8230,5430,5580,0,72,72,0,586955,KS07,0000,0955A,,,F,204,33RD ST,,0,408,D1,,BYBBBBB,0930A,1100,BLACK,0,0,-,0,,,,,
1436843870,9UH135,WV,PAS,01/23/2018,21,SDN,HONDA,S,8230,5430,5580,0,72,72,0,586955,KS07,0000,0950A,,K,F,170,33RD ST,,0,408,D1,,BYBBBBB,0930A,1100A,SILVE,0,0,-,0,,,,,
1436637442,VNM7298,VA,PAS,01/23/2018,21,SUBN,FORD,S,36830,31290,31190,0,30,30,0,586967,MN09,0000,0958A,,NY,F,400,W 153 ST,,0,408,D1,,BYBBYBB,0900A,1030A,WHITE,0,0,-,0,,,,,
1437027131,FFF5385,NY,PAS,01/23/2018,21,SDN,VOLVO,P,5830,5130,5280,20180909,78,78,78,963729,0078,0000,0502A,,K,F,160,7TH STREET,,0,408,D1,,BYBBYBB,0300A,0600A,BLUE,0,2007,-,0,,,,,
1436630915,42045MG,NY,COM,01/23/2018,21,VAN,NISSA,S,34530,10810,10910,20190131,,0,0,587610,MN04,0000,0343A,,NY,F,358,W 38 ST,,0,408,D1,,BYBYBYB,0200A,0600A,WHITE,0,2014,-,0,,,,,
1436630903,29888MJ,NY,COM,01/23/2018,21,VAN,GMC,S,34750,10910,11010,20180930,,0,0,587610,MN04,0000,0133A,,NY,F,420,W 49 ST,,0,408,D1,,BYBBYBB,0001A,0300A,WHITE,0,2006,-,0,,,,,
1436630897,4CV3009,MD,PAS,01/23/2018,21,SUBN,FORD,S,34750,10810,10910,0,,0,0,587610,MN04,0000,0129A,,NY,F,300,W 49 ST,,0,408,D1,,BYBBYBB,0001A,0300A,GREY,0,0,-,0,,,,,
1436630381,70925JV,NY,COM,01/23/2018,21,VAN,CHEVR,S,34270,10910,11010,20190228,10,10,0,655782,MN04,0000,1121A,,NY,O,401,WEST 25 ST,,0,408,D1,,BYBBYBB,1100A,1230P,GOLD,0,2004,-,0,,,,,
1436630356,T0PHAT10,NY,COM,01/23/2018,21,VAN,CHEVR,S,34250,10910,11010,20180331,10,10,0,638782,MN04,0000,1106A,,NY,O,453,WEST 24 ST,,0,408,D1,,BYBBYBB,1100A,1230P,GREEN,0,1997,-,0,,,,,
1436629275,64649JY,NY,COM,01/23/2018,21,VAN,FORD,S,24290,10510,32685,20180831,1,1,0,687641,MW02,0000,0921A,,NY,F,30,KING ST,,0,408,D1,,BYBBYBB,0900A,1030A,BLUE,0,2016,-,0,,,,,
1436629251,RR64CE,PA,PAS,01/23/2018,21,SDN,LEXUS,S,24290,10510,32685,0,1,1,0,687641,MW02,0000,0918A,,NY,O,49,KING ST,,0,408,D1,,BYBBYBB,0900A,1030A,BLUE,0,0,-,0,,,,,
1436629240,XEJD89,NJ,PAS,01/23/2018,21,VAN,FORD,S,16710,13000,32685,0,6,6,0,687641,MW02,0000,0919A,,NY,F,44,DOWNING ST,,0,408,D1,,BYBBYBB,0900,1030,WTE,0,0,-,0,,,,,
1436629238,DEMAR13,NY,COM,01/23/2018,21,VAN,FORD,S,16710,13000,32685,20180831,4,4,0,687641,MW02,0000,0915A,,NY,F,34,DOWNING ST,,0,408,D1,,BYBBYBB,0900A,1030A,WTE,0,2004,-,0,,,,,
1436629226,ERJ3200,NY,PAS,01/23/2018,21,P-U,FORD,S,16710,13113,13000,20190323,9,9,0,687641,MW02,0000,0913A,,NY,F,22-24,DOWNING ST,,0,408,D1,,BYBBYBB,0900A,1030A,BLUE,0,2006,-,0,,,,,
1436796039,23627MJ,NY,COM,01/23/2018,21,VAN,,P,34170,10610,10810,20180331,10,10,10,945118,0010,0000,0915A,,NY,F,251,WEST 20 ST,,0,408,C4,,YYYYYBB,0800A,0600P,BLK,0,0,-,0,,,,,
1437158961,B20JBY,NJ,PAS,01/23/2018,21,SDN,MAZDA,P,24120,19990,0,0,33,33,33,959651,0033,0000,1140A,1140A,NY,,,JUMEL PL,EDGECOMBE,20180123,408,D1,,BYBBBBB,1130A,0100P,BLK,0,0,-,0,,,,,
1437158948,FZB1875,NY,PAS,01/23/2018,21,SDN,TOYOT,P,24120,19990,0,20180506,33,33,33,959651,0033,0000,1148A,1148A,NY,,,JUMEL PL,EDGECOMBE AVE,0,408,D1,,BYBBBBB,1130A,0100P,WH,0,0,-,0,,,,,
1437158870,Z14EZF,NJ,PAS,01/23/2018,21,SUBN,LEXUS,P,24120,19990,0,0,33,33,33,959651,0033,0000,1210P,1210A,NY,,,JUMEL PL,EDGECOMBE,0,408,D1,,BYBBBBB,1130A,0100P,GRY,0,0,-,0,,,,,
1436878901,PTRMAX,NY,SRF,01/23/2018,21,SDN,,S,72430,5880,72630,20191227,72,72,0,586955,KS07,0000,1205P,,K,F,437,PROSPECT AVE,,0,408,D1,,BYBBBBB,1130A,0100P,SILVE,0,2007,-,0,,,,,
1436878895,R29EXJ,NJ,PAS,01/23/2018,21,SUBN,CHEVR,S,72430,5680,90235,0,72,72,0,586955,KS07,0000,1155A,,,F,321,PROSPECT AVE,,0,408,D1,,BYBBBBB,1130A,0100P,GOLD,0,0,-,0,,,,,
1436878860,YYG2000,PA,PAS,01/23/2018,21,VAN,CHEVR,S,72430,24260,52430,0,72,72,0,586955,KS07,0000,1151A,,K,F,345,PROSPECT AVE,,0,408,D1,,BYBBBBB,1130A,0100P,WHITE,0,0,-,0,,,,,
1436878846,FWG6495,PA,PAS,01/23/2018,21,SDN,TOYOT,S,52430,6730,72430,0,72,72,0,586955,KS07,0000,1145A,,K,O,40,JACKSON PL,,0,408,D1,,BYBBBBB,1130A,0100P,SILVE,0,0,-,0,,,,,
1436878822,BXW3879,NY,PAS,01/23/2018,21,SUBN,PLYMO,S,6630,5680,5780,20180917,72,72,0,586955,KS07,0000,1140A,,K,F,326,15TH ST,,0,408,D1,,BYBBBBB,1130A,0100P,GREEN,0,0,-,0,,,,,
1436878780,X54FYE,NJ,PAS,01/23/2018,21,SUBN,BUICK,S,7780,5430,5580,0,72,72,0,586955,KS07,0000,1025A,,K,F,204,26TH ST,,0,408,D1,,BYBBBBB,0930A,1100A,GOLD,0,0,-,0,,,,,
1434915669,T627856C,NY,OMT,01/23/2018,21,TAXI,TOYOT,S,36770,10610,10810,20180228,32,32,0,612449,MN08,0000,0845A,,NY,O,295,W 150TH ST,,0,408,D1,,BYBBYBB,0830A,1000A,RED,0,2008,-,0,,,,,
1434915657,WCB77R,NJ,PAS,01/23/2018,21,SDN,HONDA,S,36770,10610,10810,0,32,32,0,612449,MN08,0000,0848A,,NY,O,295,W 150TH ST,,0,408,D1,,BYBBYBB,0830A,1000A,GRY,0,0,-,0,,,,,
1434915645,EP4110,DC,PAS,01/23/2018,21,SDN,FORD,S,36770,10610,10810,0,32,32,0,612449,MN08,0000,0850A,,NY,F,210,W 150 ST,,0,408,D1,,BYBBYBB,0830A,1000A,BLK,0,0,-,0,,,,,
1434915610,EU9301,DC,PAS,01/23/2018,21,SDN,HONDA,S,0,40404,40404,0,32,32,0,612449,MN08,0000,0904A,,,F,140,BRADHURST,,0,408,D1,,BYBBYBB,0830A,1000A,GRN,0,1998,-,0,,,,,
1434915566,XHZ6347,VA,PAS,01/23/2018,21,SUBN,CHEVR,S,36530,10410,24690,0,32,32,0,612449,MN08,0000,1141A,,NY,F,42,W 138TH ST,,0,408,D1,,BYBBYBB,1130A,0100P,BLK,0,0,-,0,,,,,
1434915529,T695511C,NY,OMT,01/23/2018,21,TAXI,TOYOT,S,36550,10610,10810,20180331,,0,0,612449,MN08,0000,1151A,,NY,F,202,W 139TH ST,,0,408,D1,,BYBBYBB,1130A,0100P,BLK,0,1996,-,0,,,,,
1434915505,332VRK,FL,PAS,01/23/2018,21,SDN,TOYOT,S,36550,10810,19990,0,32,32,0,612449,MN08,0000,1159A,,NY,F,322,W 139TH ST,,0,408,D1,,BYBBYBB,1130A,0100P,BLK,0,0,-,0,,,,,
1434915487,17272MH,99,COM,01/23/2018,21,REFG,GMC,S,36590,10610,10810,20190731,32,32,0,612449,MN08,0000,1212P,,NY,F,202,W 141 ST,,0,408,D1,,BYBBYBB,1130A,0100P,GRY,0,2015,-,0,,,,,
