Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437236716,60992ME,NY,COM,01/23/2018,37,VAN,DODGE,P,25390,18150,18170,20181231,,0,401,958603,0401,0000,0240P,,NY,F,610,MADISON AVE,,0,408,C,,YYYYYYB,0700A,0700P,WHT,0,2015,-,0,,,,,
1437244348,12319MK,NY,COM,01/23/2018,37,VAN,FORD,P,34870,10410,10510,20190331,17,17,401,961390,0401,0000,0247P,,NY,F,24,W 55TH STREET,,0,408,F1,,YYYYYBB,0700A,0600P,WH,0,2006,-,0,,,,,
1434825231,T674734C,NY,OMT,01/23/2018,37,SUBN,CHEVR,R,25645,32625,32625,20180430,19,19,977,529707,0977,0000,0302A,,NY,F,575,MAIN ST,,0,408,I4,,BBBBBBB,ALL,ALL,BLK,0,2015,-,0,,,,,
1434825218,AJJ6531,NY,PAS,01/23/2018,37,SDN,TOYOT,R,0,40404,40404,20190628,19,19,977,529707,0977,0000,0252A,,NY,F,543,MAIN ST RINY,,0,408,D,,BBBBBBB,ALL,ALL,BLACK,0,1999,-,0,,,,,
1434416574,27660ME,NY,COM,01/23/2018,37,VAN,FORD,P,51990,58990,37190,20180331,110,110,110,945123,0110,0000,0921A,,Q,F,4251,KETCHAM ST,,0,408,E2,,BBBBBBB,ALL,ALL,RED,0,2012,-,0,,,,,
1434826831,GVS6104,NY,PAS,01/23/2018,37,SDN,CHEVR,R,25645,97690,29605,20190618,19,19,977,668907,0977,0000,1033A,,NY,F,694,MAIN ST,,0,408,J6,,YYYYYYB,1200A,1159P,GOLD,0,2002,-,0,,,,,
8635354552,83513MC,NY,COM,01/23/2018,37,VAN,CHEVR,T,13610,35550,35570,20181231,24,24,24,365825,T103,J,1014A,1005A,NY,F,2427,Broadway,,0,408,h1,,Y,0830A,1000P,WHITE,,0,121-8211,0,43,37-Expired Parking Meter,,,
8639701374,A37JLD,NJ,PAS,01/23/2018,37,SUBN,BUICK,T,77150,28530,28560,88880088,47,47,47,367314,T201,L,0418P,0348P,BX,F,4137,White Plains Rd,,0,408,h1,,Y,0830A,0700P,BLACK,,0,208-3050,0,19,37-Expired Parking Meter,,,
8639701350,WTT8913,VA,PAS,01/23/2018,37,4DSD,TOYOT,T,77150,28650,28680,20180088,47,47,47,367314,T201,L,0310P,0301P,BX,F,4228,White Plains Rd,,0,408,h1,,Y,0800A,0700P,GREY,,0,208-3024,0,19,37-Expired Parking Meter,,,
8639701337,AG34461,CT,999,01/23/2018,37,SUBN,JEEP,T,28860,61320,21620,20180088,47,47,47,367314,T201,L,0157P,0140P,BX,F,684,E 241st St,,20180123,408,h1,,Y,0830A,0700P,BLACK,,0,208-3078,0,19,37-Expired Parking Meter,,,
