Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8632991231,HSZ1463,NY,PAS,01/23/2018,72,4DSD,CADIL,T,43930,18950,47430,20190629,90,90,90,357052,T301,M,0300A,,K,F,27,Gerry St,,0,408,j7,,YYYYYYY,,,WH,,2004,,0,G,72-Insp Stkr Mutilated,,,
8630273562,HEG1291,NY,PAS,01/23/2018,72,SUBN,ROVER,T,39595,9590,61390,20180317,109,109,109,364024,T401,A,0447P,,Q,F,41-37,College Point Blvd,,0,408,j7,,YYYYYYY,,,GY,,2015,,0,01,72-Insp Stkr Mutilated,,,
8629964406,HPB5685,NY,PAS,01/23/2018,72,SUBN,ME/BE,T,9540,52390,65490,20181011,109,109,109,364931,T401,D,0526P,,Q,O,136-89,41st Ave,,0,408,j7,,YYYYYYY,,,BK,,2013,,0,01,72A-Insp Stkr Counterfeit,,,
8603659916,HMK8245,NY,PAS,01/23/2018,72,SUBN,JEEP,T,22200,38670,41700,20190222,106,106,106,365313,T402,P,0350P,,Q,O,97-11,135th Dr,,0,408,j7,,YYYYYYY,,,GY,,2002,,0,T,72-Insp Stkr Mutilated,,,
8603811350,HMJ7476,NY,PAS,01/23/2018,72,4DSD,VOLVO,T,56890,0,0,20190403,113,113,113,361836,T402,Y,0146P,,Q,I,E,Nellis St,5ft S/of 122nd Ave,0,408,j7,,YYYYYYY,,,BK,,2005,,0,CC1,72A-Insp Stkr Counterfeit,,,
8599170650,GWV7488,NY,PAS,01/23/2018,72,SUBN,ACURA,T,15510,12210,31490,20190324,7,7,7,363050,T101,B,0743A,,NY,F,3,Clinton St,,0,408,j7,,YYYYYYY,,,BK,,2015,,0,20,72-Insp Stkr Mutilated,,,
8597773054,GVT3657,NY,PAS,01/23/2018,72,SUBN,TOYOT,T,57790,44790,53990,20181217,109,109,109,366544,T401,H,0425P,,Q,F,137-06,Northern Blvd,,0,408,j7,,YYYYYYY,,,GY,,2015,,0,01-P,72-Insp Stkr Mutilated,,,
8578849036,LAMPTONS,NY,SRF,01/23/2018,72,SUBN,CADIL,T,24390,0,0,20180208,1,1,1,365914,T105,E,0525P,,NY,I,S,Lafayette St,25ft E/of Grand St,0,408,j7,,YYYYYYY,,,BK,,2017,,0,043,72-Insp Stkr Mutilated,,,
8565483370,HDL2918,NY,PAS,01/23/2018,72,4DSD,CADIL,T,24240,18040,51090,20180608,103,103,103,362214,T402,O,0130P,,Q,F,89-41,164th St,,0,408,j7,,YYYYYYY,,,GY,,2004,,0,19,72A-Insp Stkr Counterfeit,,,
8563178891,HTY2286,NY,PAS,01/23/2018,72,SUBN,HONDA,T,58590,42850,42850,20191012,107,107,107,353179,T402,B,0847A,,Q,O,65-52,Parsons Blvd,,0,408,j7,,YYYYYYY,,,GY,,2003,,0,43,72A-Insp Stkr Counterfeit,,,
8555997495,HTZ5330,NY,PAS,01/23/2018,72,SUBN,NISSA,T,16740,8790,61090,20180526,115,115,115,356327,T401,D,0100P,,Q,O,37-05,81st St,,0,408,j7,,YYYYYYY,,,TN,,2003,,0,19,72A-Insp Stkr Counterfeit,,,
8565127060,HDM5564,NY,PAS,01/23/2018,72,4DSD,ACURA,T,19890,64790,23140,20180517,103,103,103,356353,T402,F,0435P,,Q,O,147-16,106th Ave,,0,408,j7,,YYYYYYY,,,BK,,2008,,0,12,72A-Insp Stkr Counterfeit,,,
8565127011,HTM9434,NY,PAS,01/23/2018,72,2DSD,HONDA,T,19340,61350,40590,20190815,103,103,103,356353,T402,F,0226P,,Q,F,138-44,101st Ave,,0,408,j7,,YYYYYYY,,,BL,,0,,0,12,72A-Insp Stkr Counterfeit,,,
8560894470,HLC8577,NY,PAS,01/23/2018,72,4DSD,INFIN,T,23840,20440,53890,20190201,113,113,113,365807,T402,S,0311P,,Q,O,111-54,158th St,,0,408,j7,,YYYYYYY,,,TN,,2002,,0,R,72-Insp Stkr Mutilated,,,
8560894457,HAM4106,NY,PAS,01/23/2018,72,4DSD,NISSA,T,23790,0,0,20171123,113,113,113,365807,T402,S,0306P,,Q,I,E,157th St,20ft S/of 111th Ave,0,408,j7,,YYYYYYY,,,BL,,2007,,0,R,72-Insp Stkr Mutilated,,,
8560894421,HNZ6381,NY,PAS,01/23/2018,72,SUBN,SUBAR,T,20520,23490,23640,20190330,113,113,113,365807,T402,S,0254P,,Q,O,153-28,112th Ave,,0,408,j7,,YYYYYYY,,,BK,,2006,,0,R,72-Insp Stkr Mutilated,,,
8560894366,HAM4706,NY,PAS,01/23/2018,72,SUBN,FORD,T,62990,59025,50690,20171203,103,103,103,365807,T402,S,0226P,,Q,F,144-15,Tuskegee Airman Way,,0,408,j7,,YYYYYYY,,,BK,,2003,,0,R,72-Insp Stkr Mutilated,,,
8562486243,HXM1989,NY,999,01/23/2018,72,4DSD,BMW,T,59990,15840,15940,88880088,112,112,112,367380,T402,T,0449P,,Q,O,113-02,Queens Blvd,,0,408,j7,,YYYYYYY,,,BLUE,,2015,,0,K,72-Insp Stkr Mutilated,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8632991231,HSZ1463,NY,PAS,01/23/2018,72,4DSD,CADIL,T,43930,18950,47430,20190629,90,90,90,357052,T301,M,0300A,,K,F,27,Gerry St,,0,408,j7,,YYYYYYY,,,WH,,2004,,0,G,72-Insp Stkr Mutilated,,,
8630273562,HEG1291,NY,PAS,01/23/2018,72,SUBN,ROVER,T,39595,9590,61390,20180317,109,109,109,364024,T401,A,0447P,,Q,F,41-37,College Point Blvd,,0,408,j7,,YYYYYYY,,,GY,,2015,,0,01,72-Insp Stkr Mutilated,,,
8629964406,HPB5685,NY,PAS,01/23/2018,72,SUBN,ME/BE,T,9540,52390,65490,20181011,109,109,109,364931,T401,D,0526P,,Q,O,136-89,41st Ave,,0,408,j7,,YYYYYYY,,,BK,,2013,,0,01,72A-Insp Stkr Counterfeit,,,
8603659916,HMK8245,NY,PAS,01/23/2018,72,SUBN,JEEP,T,22200,38670,41700,20190222,106,106,106,365313,T402,P,0350P,,Q,O,97-11,135th Dr,,0,408,j7,,YYYYYYY,,,GY,,2002,,0,T,72-Insp Stkr Mutilated,,,
8603811350,HMJ7476,NY,PAS,01/23/2018,72,4DSD,VOLVO,T,56890,0,0,20190403,113,113,113,361836,T402,Y,0146P,,Q,I,E,Nellis St,5ft S/of 122nd Ave,0,408,j7,,YYYYYYY,,,BK,,2005,,0,CC1,72A-Insp Stkr Counterfeit,,,
8599170650,GWV7488,NY,PAS,01/23/2018,72,SUBN,ACURA,T,15510,12210,31490,20190324,7,7,7,363050,T101,B,0743A,,NY,F,3,Clinton St,,0,408,j7,,YYYYYYY,,,BK,,2015,,0,20,72-Insp Stkr Mutilated,,,
8597773054,GVT3657,NY,PAS,01/23/2018,72,SUBN,TOYOT,T,57790,44790,53990,20181217,109,109,109,366544,T401,H,0425P,,Q,F,137-06,Northern Blvd,,0,408,j7,,YYYYYYY,,,GY,,2015,,0,01-P,72-Insp Stkr Mutilated,,,
8578849036,LAMPTONS,NY,SRF,01/23/2018,72,SUBN,CADIL,T,24390,0,0,20180208,1,1,1,365914,T105,E,0525P,,NY,I,S,Lafayette St,25ft E/of Grand St,0,408,j7,,YYYYYYY,,,BK,,2017,,0,043,72-Insp Stkr Mutilated,,,
8565483370,HDL2918,NY,PAS,01/23/2018,72,4DSD,CADIL,T,24240,18040,51090,20180608,103,103,103,362214,T402,O,0130P,,Q,F,89-41,164th St,,0,408,j7,,YYYYYYY,,,GY,,2004,,0,19,72A-Insp Stkr Counterfeit,,,
8563178891,HTY2286,NY,PAS,01/23/2018,72,SUBN,HONDA,T,58590,42850,42850,20191012,107,107,107,353179,T402,B,0847A,,Q,O,65-52,Parsons Blvd,,0,408,j7,,YYYYYYY,,,GY,,2003,,0,43,72A-Insp Stkr Counterfeit,,,
8555997495,HTZ5330,NY,PAS,01/23/2018,72,SUBN,NISSA,T,16740,8790,61090,20180526,115,115,115,356327,T401,D,0100P,,Q,O,37-05,81st St,,0,408,j7,,YYYYYYY,,,TN,,2003,,0,19,72A-Insp Stkr Counterfeit,,,
8565127060,HDM5564,NY,PAS,01/23/2018,72,4DSD,ACURA,T,19890,64790,23140,20180517,103,103,103,356353,T402,F,0435P,,Q,O,147-16,106th Ave,,0,408,j7,,YYYYYYY,,,BK,,2008,,0,12,72A-Insp Stkr Counterfeit,,,
8565127011,HTM9434,NY,PAS,01/23/2018,72,2DSD,HONDA,T,19340,61350,40590,20190815,103,103,103,356353,T402,F,0226P,,Q,F,138-44,101st Ave,,0,408,j7,,YYYYYYY,,,BL,,0,,0,12,72A-Insp Stkr Counterfeit,,,
8560894470,HLC8577,NY,PAS,01/23/2018,72,4DSD,INFIN,T,23840,20440,53890,20190201,113,113,113,365807,T402,S,0311P,,Q,O,111-54,158th St,,0,408,j7,,YYYYYYY,,,TN,,2002,,0,R,72-Insp Stkr Mutilated,,,
8560894457,HAM4106,NY,PAS,01/23/2018,72,4DSD,NISSA,T,23790,0,0,20171123,113,113,113,365807,T402,S,0306P,,Q,I,E,157th St,20ft S/of 111th Ave,0,408,j7,,YYYYYYY,,,BL,,2007,,0,R,72-Insp Stkr Mutilated,,,
8560894421,HNZ6381,NY,PAS,01/23/2018,72,SUBN,SUBAR,T,20520,23490,23640,20190330,113,113,113,365807,T402,S,0254P,,Q,O,153-28,112th Ave,,0,408,j7,,YYYYYYY,,,BK,,2006,,0,R,72-Insp Stkr Mutilated,,,
8560894366,HAM4706,NY,PAS,01/23/2018,72,SUBN,FORD,T,62990,59025,50690,20171203,103,103,103,365807,T402,S,0226P,,Q,F,144-15,Tuskegee Airman Way,,0,408,j7,,YYYYYYY,,,BK,,2003,,0,R,72-Insp Stkr Mutilated,,,
8562486243,HXM1989,NY,999,01/23/2018,72,4DSD,BMW,T,59990,15840,15940,88880088,112,112,112,367380,T402,T,0449P,,Q,O,113-02,Queens Blvd,,0,408,j7,,YYYYYYY,,,BLUE,,2015,,0,K,72-Insp Stkr Mutilated,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8632991231,HSZ1463,NY,PAS,01/23/2018,72,4DSD,CADIL,T,43930,18950,47430,20190629,90,90,90,357052,T301,M,0300A,,K,F,27,Gerry St,,0,408,j7,,YYYYYYY,,,WH,,2004,,0,G,72-Insp Stkr Mutilated,,,
8630273562,HEG1291,NY,PAS,01/23/2018,72,SUBN,ROVER,T,39595,9590,61390,20180317,109,109,109,364024,T401,A,0447P,,Q,F,41-37,College Point Blvd,,0,408,j7,,YYYYYYY,,,GY,,2015,,0,01,72-Insp Stkr Mutilated,,,
8629964406,HPB5685,NY,PAS,01/23/2018,72,SUBN,ME/BE,T,9540,52390,65490,20181011,109,109,109,364931,T401,D,0526P,,Q,O,136-89,41st Ave,,0,408,j7,,YYYYYYY,,,BK,,2013,,0,01,72A-Insp Stkr Counterfeit,,,
8603659916,HMK8245,NY,PAS,01/23/2018,72,SUBN,JEEP,T,22200,38670,41700,20190222,106,106,106,365313,T402,P,0350P,,Q,O,97-11,135th Dr,,0,408,j7,,YYYYYYY,,,GY,,2002,,0,T,72-Insp Stkr Mutilated,,,
8603811350,HMJ7476,NY,PAS,01/23/2018,72,4DSD,VOLVO,T,56890,0,0,20190403,113,113,113,361836,T402,Y,0146P,,Q,I,E,Nellis St,5ft S/of 122nd Ave,0,408,j7,,YYYYYYY,,,BK,,2005,,0,CC1,72A-Insp Stkr Counterfeit,,,
8599170650,GWV7488,NY,PAS,01/23/2018,72,SUBN,ACURA,T,15510,12210,31490,20190324,7,7,7,363050,T101,B,0743A,,NY,F,3,Clinton St,,0,408,j7,,YYYYYYY,,,BK,,2015,,0,20,72-Insp Stkr Mutilated,,,
8597773054,GVT3657,NY,PAS,01/23/2018,72,SUBN,TOYOT,T,57790,44790,53990,20181217,109,109,109,366544,T401,H,0425P,,Q,F,137-06,Northern Blvd,,0,408,j7,,YYYYYYY,,,GY,,2015,,0,01-P,72-Insp Stkr Mutilated,,,
8578849036,LAMPTONS,NY,SRF,01/23/2018,72,SUBN,CADIL,T,24390,0,0,20180208,1,1,1,365914,T105,E,0525P,,NY,I,S,Lafayette St,25ft E/of Grand St,0,408,j7,,YYYYYYY,,,BK,,2017,,0,043,72-Insp Stkr Mutilated,,,
8565483370,HDL2918,NY,PAS,01/23/2018,72,4DSD,CADIL,T,24240,18040,51090,20180608,103,103,103,362214,T402,O,0130P,,Q,F,89-41,164th St,,0,408,j7,,YYYYYYY,,,GY,,2004,,0,19,72A-Insp Stkr Counterfeit,,,
8563178891,HTY2286,NY,PAS,01/23/2018,72,SUBN,HONDA,T,58590,42850,42850,20191012,107,107,107,353179,T402,B,0847A,,Q,O,65-52,Parsons Blvd,,0,408,j7,,YYYYYYY,,,GY,,2003,,0,43,72A-Insp Stkr Counterfeit,,,
8555997495,HTZ5330,NY,PAS,01/23/2018,72,SUBN,NISSA,T,16740,8790,61090,20180526,115,115,115,356327,T401,D,0100P,,Q,O,37-05,81st St,,0,408,j7,,YYYYYYY,,,TN,,2003,,0,19,72A-Insp Stkr Counterfeit,,,
8565127060,HDM5564,NY,PAS,01/23/2018,72,4DSD,ACURA,T,19890,64790,23140,20180517,103,103,103,356353,T402,F,0435P,,Q,O,147-16,106th Ave,,0,408,j7,,YYYYYYY,,,BK,,2008,,0,12,72A-Insp Stkr Counterfeit,,,
8565127011,HTM9434,NY,PAS,01/23/2018,72,2DSD,HONDA,T,19340,61350,40590,20190815,103,103,103,356353,T402,F,0226P,,Q,F,138-44,101st Ave,,0,408,j7,,YYYYYYY,,,BL,,0,,0,12,72A-Insp Stkr Counterfeit,,,
8560894470,HLC8577,NY,PAS,01/23/2018,72,4DSD,INFIN,T,23840,20440,53890,20190201,113,113,113,365807,T402,S,0311P,,Q,O,111-54,158th St,,0,408,j7,,YYYYYYY,,,TN,,2002,,0,R,72-Insp Stkr Mutilated,,,
8560894457,HAM4106,NY,PAS,01/23/2018,72,4DSD,NISSA,T,23790,0,0,20171123,113,113,113,365807,T402,S,0306P,,Q,I,E,157th St,20ft S/of 111th Ave,0,408,j7,,YYYYYYY,,,BL,,2007,,0,R,72-Insp Stkr Mutilated,,,
8560894421,HNZ6381,NY,PAS,01/23/2018,72,SUBN,SUBAR,T,20520,23490,23640,20190330,113,113,113,365807,T402,S,0254P,,Q,O,153-28,112th Ave,,0,408,j7,,YYYYYYY,,,BK,,2006,,0,R,72-Insp Stkr Mutilated,,,
8560894366,HAM4706,NY,PAS,01/23/2018,72,SUBN,FORD,T,62990,59025,50690,20171203,103,103,103,365807,T402,S,0226P,,Q,F,144-15,Tuskegee Airman Way,,0,408,j7,,YYYYYYY,,,BK,,2003,,0,R,72-Insp Stkr Mutilated,,,
8562486243,HXM1989,NY,999,01/23/2018,72,4DSD,BMW,T,59990,15840,15940,88880088,112,112,112,367380,T402,T,0449P,,Q,O,113-02,Queens Blvd,,0,408,j7,,YYYYYYY,,,BLUE,,2015,,0,K,72-Insp Stkr Mutilated,,,
