Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8639351600,DHW8817,NY,PAS,01/23/2018,30,SUBN,FORD,T,0,0,0,20190809,120,120,120,367265,T303,E,0309P,,R,I,,Other-See Comments,FERRY LOT 1 RAMP,0,408,D7,,YYYYYYY,,,GR,,2003,,0,01-P,30-No stopping/standing,,,
8639351582,WXW63M,NJ,PAS,01/23/2018,30,4DSD,AUDI,T,0,0,0,88880088,120,120,120,367265,T303,E,0307P,,R,I,,Other-See Comments,FERRY LOT 1 RAMP,0,408,D7,,YYYYYYY,,,GREY,,0,,0,01-P,30-No stopping/standing,,,
8639351570,ETA9090,NY,PAS,01/23/2018,30,4DSD,NISSA,T,0,0,0,20190615,120,120,120,367265,T303,E,0306P,,R,I,,Other-See Comments,FERRY LOT 1 RAMP,0,408,D7,,YYYYYYY,,,BK,,1999,,0,01-P,30-No stopping/standing,,,
8639351569,EWL3657,NY,PAS,01/23/2018,30,PICK,HONDA,T,0,0,0,20191208,120,120,120,367265,T303,E,0305P,,R,I,,Other-See Comments,FERRY LOT 1 RAMP,0,408,J6,,YYYYYYY,,,BL,,2006,,0,01-P,30-No stopping/standing,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8639351600,DHW8817,NY,PAS,01/23/2018,30,SUBN,FORD,T,0,0,0,20190809,120,120,120,367265,T303,E,0309P,,R,I,,Other-See Comments,FERRY LOT 1 RAMP,0,408,D7,,YYYYYYY,,,GR,,2003,,0,01-P,30-No stopping/standing,,,
8639351582,WXW63M,NJ,PAS,01/23/2018,30,4DSD,AUDI,T,0,0,0,88880088,120,120,120,367265,T303,E,0307P,,R,I,,Other-See Comments,FERRY LOT 1 RAMP,0,408,D7,,YYYYYYY,,,GREY,,0,,0,01-P,30-No stopping/standing,,,
8639351570,ETA9090,NY,PAS,01/23/2018,30,4DSD,NISSA,T,0,0,0,20190615,120,120,120,367265,T303,E,0306P,,R,I,,Other-See Comments,FERRY LOT 1 RAMP,0,408,D7,,YYYYYYY,,,BK,,1999,,0,01-P,30-No stopping/standing,,,
8639351569,EWL3657,NY,PAS,01/23/2018,30,PICK,HONDA,T,0,0,0,20191208,120,120,120,367265,T303,E,0305P,,R,I,,Other-See Comments,FERRY LOT 1 RAMP,0,408,J6,,YYYYYYY,,,BL,,2006,,0,01-P,30-No stopping/standing,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8639351600,DHW8817,NY,PAS,01/23/2018,30,SUBN,FORD,T,0,0,0,20190809,120,120,120,367265,T303,E,0309P,,R,I,,Other-See Comments,FERRY LOT 1 RAMP,0,408,D7,,YYYYYYY,,,GR,,2003,,0,01-P,30-No stopping/standing,,,
8639351582,WXW63M,NJ,PAS,01/23/2018,30,4DSD,AUDI,T,0,0,0,88880088,120,120,120,367265,T303,E,0307P,,R,I,,Other-See Comments,FERRY LOT 1 RAMP,0,408,D7,,YYYYYYY,,,GREY,,0,,0,01-P,30-No stopping/standing,,,
8639351570,ETA9090,NY,PAS,01/23/2018,30,4DSD,NISSA,T,0,0,0,20190615,120,120,120,367265,T303,E,0306P,,R,I,,Other-See Comments,FERRY LOT 1 RAMP,0,408,D7,,YYYYYYY,,,BK,,1999,,0,01-P,30-No stopping/standing,,,
8639351569,EWL3657,NY,PAS,01/23/2018,30,PICK,HONDA,T,0,0,0,20191208,120,120,120,367265,T303,E,0305P,,R,I,,Other-See Comments,FERRY LOT 1 RAMP,0,408,J6,,YYYYYYY,,,BL,,2006,,0,01-P,30-No stopping/standing,,,
