Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436761803,ZFV2068,NY,PAS,01/23/2018,31,SUBN,BMW,P,10810,34630,34650,0,18,18,161,954928,0161,0000,0628P,,,F,684,8TH AVE,,0,408,F1,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1437253234,DQL4802,NY,PAS,01/23/2018,31,SUBN,HONDA,P,18210,24890,10210,0,17,17,401,957845,0401,0000,0640P,,NY,F,166,E 61 ST,,0,408,K2,,YYYYYBB,0800A,0700P,WH,0,0,-,0,,,,,
1437252606,T746166C,NY,OMT,01/23/2018,31,SDN,TOYOT,P,10210,17750,17770,20180430,17,17,401,955728,0401,0000,0622P,0622P,NY,F,594,THIRD AVE,,0,408,D5,,YYYYYYB,0700A,0700P,BLK,0,2014,-,0,,,,,
1437250658,93973,MA,OMR,01/23/2018,31,BUS,VANHO,P,10510,34390,34410,0,14,14,401,923739,0401,0000,0623P,,NY,F,894,6 AVE,,0,408,P1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1437247910,P624785,SC,PAS,01/23/2018,31,P-U,CADIL,P,34710,10810,10910,0,,0,401,959745,0401,0000,0822A,,NY,F,322,W 47 ST,,0,408,C,,BBBBBBB,0700A,ALL,WHIT,0,0,-,0,,,,,
1437252485,US2JFY,NJ,PAS,01/23/2018,31,SUBN,JEEP,P,17770,10210,97740,0,17,17,401,955728,0401,0000,0545P,0545P,NY,F,200,EAST 39TH ST,,20180123,408,C8,,YYYYYYB,0700A,0700P,BLK,0,0,-,0,,,,,
1437252473,9H90H,NY,OMT,01/23/2018,31,SDN,FORD,P,17730,24890,10210,20180228,17,17,401,955728,0401,0000,0530P,0530P,NY,F,145,E 37TH ST,,0,408,C,,YYYYYYB,1000A,0700P,YW,0,2013,-,0,,,,,
1437237850,D95HKA,NJ,PAS,01/23/2018,31,SDN,BMW,P,17950,10210,10110,0,17,17,401,957868,0401,0000,0812A,,NY,F,239,E 48 ST,,0,408,F1,,YYYYYYB,0800A,0700P,,0,0,-,0,,,,,
1437236765,FSM8435,NY,PAS,01/23/2018,31,SDN,HONDA,P,10510,34610,34630,20180122,,0,401,958603,0401,0000,0530P,0520P,NY,O,1100,6TH AVENUE,,0,408,K2,,YYYYYBB,0700A,0600P,BLK,0,2005,-,0,,,,,
1437244397,PKZ5841,NC,PAS,01/23/2018,31,SUBN,NISSA,P,29900,29900,10510,0,17,17,401,961390,0401,0000,0545P,,NY,F,75,ROCKEFELLER PLAZA,,0,408,I3,,YYYYYBB,0700A,0600P,WHITE,0,2015,-,0,,,,,
