Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8532236765,50148JX,NY,COM,02/02/2018,46,PICK,GMC,T,18290,10110,10010,20180531,19,19,19,365352,T103,N,0238P,,NY,F,343,E 65th St,,0,408,F1,,YYYYYYY,,,WH,,2008,,0,01,46B-Double Parking (Com-100Ft),,,
8532236716,AT457A,NJ,PAS,02/02/2018,46,DELV,INTER,T,10010,18390,18410,88880088,19,19,19,365352,T103,N,0212P,,NY,F,1315,1st Ave,,0,408,F1,,YYYYYYY,,,GREEN,,0,,0,01,46B-Double Parking (Com-100Ft),,,
8532236686,93310JT,NY,COM,02/02/2018,46,VAN,INTER,T,18410,10010,45590,88880088,19,19,19,365352,T103,N,0159P,,NY,F,400,E 71st St,,0,408,F1,,YYYYYYY,,,BROWN,,2005,,0,01,46B-Double Parking (Com-100Ft),,,
8532236662,62934JM,NY,COM,02/02/2018,46,DELV,INTER,T,18430,10110,10010,88880088,19,19,19,365352,T103,N,0148P,,NY,F,325,E 72nd St,,0,408,F1,,YYYYYYY,,,BROWN,,1997,,0,01,46B-Double Parking (Com-100Ft),,,
8525592948,DTX7091,NY,PAS,02/02/2018,46,SUBN,MITSU,T,57320,52220,61220,20181004,49,49,49,361890,T201,B,1104A,,BX,F,1843,Paulding Ave,,0,408,f1,,YYYYYYY,,,GL,,2002,,0,23,46A-Double Parking (Non-COM),,,
8525592821,95672JG,NY,COM,02/02/2018,46,DELV,INTER,T,77150,47520,57720,20181130,49,49,49,361890,T201,B,0918A,,BX,F,2190,White Plains Rd,,0,408,F1,,YYYYYYY,,,WH,,2004,,0,23,46B-Double Parking (Com-100Ft),,,
8521994618,91648MC,NY,COM,02/02/2018,46,VAN,WORKH,T,13610,37690,23490,88880088,34,34,34,365343,T103,C,1245P,,NY,F,4963,Broadway,,0,408,F1,,YYYYYYY,,,BROWN,,2012,,0,59,46B-Double Parking (Com-100Ft),,,
8537686633,68761MH,NY,COM,02/02/2018,46,VAN,FRUEH,T,29830,42730,73220,20181130,84,84,84,357351,T301,C,0919A,0834A,K,F,26,Court St,,0,408,f1,,YYYYYYY,,,RD,,2016,,0,07,46-Double Parking (Com Plate),,,
8537686554,45093MK,NY,COM,02/02/2018,46,VAN,FORD,T,49630,70730,26530,20190630,84,84,84,357351,T301,C,0812A,,K,F,108,Hicks St,,0,408,F1,,YYYYYYY,,,WH,,2017,,0,07,46B-Double Parking (Com-100Ft),,,
8525421959,88993MB,NY,COM,02/02/2018,46,VAN,FRUEH,T,8320,77150,22920,88880088,47,47,47,365855,T201,D,1203P,,BX,F,720,Allerton Ave,,0,408,F1,,YYYYYYY,,,WHITE,,2006,,0,11,46B-Double Parking (Com-100Ft),,,
