Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8509351764,E90GBL,NJ,PAS,02/02/2018,31,2DSD,TOYOT,T,13610,19890,13310,88880088,6,6,6,367363,T101,H,0117P,,NY,F,627,Broadway,,0,408,l3,,YYYYY,0700A,0600P,OTHER,,0,,0,41,31-No Stand (Com. Mtr. Zone),,,
8499613123,FLX7930,NY,PAS,02/02/2018,31,SUBN,ROVER,T,18030,10210,10110,20190512,17,17,17,346056,T501,B,0641P,,NY,O,250,E 52nd St,,0,408,l3,,YYYYY,0800A,0700P,BK,,2014,,0,CC1,31-No Stand (Com. Mtr. Zone),,,
8506710558,PAG78W,NJ,PAS,02/02/2018,31,2DSD,JAGUA,T,17230,13610,10350,88880088,6,6,6,367319,T101,D,0119P,,NY,F,58,E 12th St,,0,408,l3,,YYYYY,0800A,0600P,GREY,,0,,0,53,31-No Stand (Com. Mtr. Zone),,,
8509325960,787JPU,FL,PAS,02/02/2018,31,4DSD,NISSA,T,13610,0,0,20180688,1,1,1,366539,T101,F,0518P,,NY,I,E,Broadway,35ft N/of Grand St,0,408,l3,,YYYYY,0700A,0600P,SILVE,,0,,0,40,31-No Stand (Com. Mtr. Zone),,,
8509325856,FJS6897,NY,PAS,02/02/2018,31,SUBN,NISSA,T,23130,24390,16150,20190317,1,1,1,366539,T101,F,0201P,,NY,F,22,Howard St,,0,408,l3,,YYYYY,0800A,0600P,RD,,2011,,0,40,31-No Stand (Com. Mtr. Zone),,,
8502136987,BWN7225,NY,PAS,02/02/2018,31,SUBN,CHEVR,T,34230,10410,10510,20180823,13,13,13,363131,MTTF,H,0342P,,NY,F,27,W 23rd St,,0,408,l3,,Y,0700A,0700P,BK,,2002,,0,18,31-No Stand (Com. Mtr. Zone),,,
8502136884,BMT6450,NY,PAS,02/02/2018,31,4DSD,FORD,T,34230,10410,10510,20180626,13,13,13,363131,MTTF,H,0204P,,NY,F,28,W 23rd St,,0,408,l3,,Y,0700A,0700P,BL,,0,,0,18,31-No Stand (Com. Mtr. Zone),,,
8502136872,C72EZV,NJ,PAS,02/02/2018,31,PICK,FORD,T,34230,10410,10510,88880088,13,13,13,363131,MTTF,H,0203P,,NY,F,26,W 23rd St,,0,408,l3,,Y,0700A,0700P,BLUE,,0,,0,18,31-No Stand (Com. Mtr. Zone),,,
8502022131,Z37HCX,NJ,PAS,02/02/2018,31,4DSD,HONDA,T,34690,10810,10910,88880088,18,18,18,364897,MTTF,E,0347P,,NY,F,336,W 46th St,,0,408,l3,,Y,0700A,0600P,BLACK,,0,,0,21,31-No Stand (Com. Mtr. Zone),,,
8499780246,AE70614,CT,PAS,02/02/2018,31,PICK,NISSA,T,34490,10610,10810,88880088,14,14,14,345557,T501,A,0713A,,NY,O,223,W 36th St,,0,408,l3,,YYYYY,0600A,0600P,GREY,,0,,0,14,31-No Stand (Com. Mtr. Zone),,,
8499183049,EVP8812,NY,PAS,02/02/2018,31,SUBN,HONDA,T,17690,10410,25390,88880088,14,14,14,361280,MTTF,H,0516P,,NY,F,1,E 35th St,,0,408,l3,,YYYYYY,0700A,0700P,SILVE,,0,,0,28,31-No Stand (Com. Mtr. Zone),,,
8499183037,60BF14,NY,MCL,02/02/2018,31,MCY,NS/OT,T,17690,0,0,20180430,18,18,18,361280,MTTF,H,0511P,,NY,I,N,E 35th St,17ft E/of 5th Ave,0,408,l3,,YYYYYY,0700A,0700P,WHITE,,0,,0,28,31-No Stand (Com. Mtr. Zone),,,
8499390195,1DA4270,MD,PAS,02/02/2018,31,2DSD,CHEVR,T,34550,10410,10510,20170988,14,14,14,343455,T501,A,0914A,,NY,F,15,W 39th St,,0,408,l3,,YYYYY,0600A,0700P,BLACK,,0,,0,MC,31-No Stand (Com. Mtr. Zone),,,
8508542161,Z39JFT,NJ,PAS,02/02/2018,31,4DSD,INFIN,T,13610,13310,13430,88880088,6,6,6,366561,T101,F,0302P,,NY,F,645,Broadway,,0,408,l3,,YYYYY,0700A,0600P,BLACK,,0,,0,71,31-No Stand (Com. Mtr. Zone),,,
8501881764,ELD2530,NC,PAS,02/02/2018,31,SUBN,VOLVO,T,10510,34510,34530,20180088,17,17,17,361359,MTTF,C,0725A,,NY,F,1013,6th Ave,,0,408,l3,,YYYYY,0700A,0700P,SILVE,,0,,0,11,31-No Stand (Com. Mtr. Zone),,,
8519783272,AMB2142,NY,PAS,02/02/2018,31,4DSD,NISSA,T,11710,35630,35650,20190411,24,24,24,363927,T103,CC,1130A,,NY,F,691,Amsterdam Ave,,0,408,l3,,Y,0700A,0700P,BR,,1998,,0,21,31-No Stand (Com. Mtr. Zone),,,
8507843967,D70JMT,NJ,PAS,02/02/2018,31,4DSD,HONDA,T,21690,26990,26790,88880088,5,5,5,366450,T101,G,1210P,,NY,F,200,Grand St,,0,408,l3,,Y,0900A,0700P,BLACK,,0,,0,39,31-No Stand (Com. Mtr. Zone),,,
8507843852,T672290C,NY,OMT,02/02/2018,31,4DSD,TOYOT,T,13610,29290,19890,20180531,6,6,6,366450,T101,G,1043A,,NY,F,590,Broadway,,0,408,l3,,YYYYY,0700A,0600P,BK,,2015,,0,39,31-No Stand (Com. Mtr. Zone),,,
8503942264,7ZDU598,CA,PAS,02/02/2018,31,VAN,DODGE,T,28490,0,0,20180788,1,1,1,356301,T105,D,0356P,,NY,I,E,Pearl St,75ft N/of John St,0,408,l3,,YYYYY,0700A,0700P,SILVE,,0,,0,074,31-No Stand (Com. Mtr. Zone),,,
8499334192,OLDIVA14,NJ,PAS,02/02/2018,31,4DSD,LINCO,T,10510,0,0,88880088,14,14,14,365351,MTTF,E,0616P,,NY,I,W,6th Ave,40ft S/of W 42nd St,0,408,l3,,YYYYY,0700A,0700P,BLACK,,0,,0,08,31-No Stand (Com. Mtr. Zone),,,
8503942150,T701575C,NY,OMT,02/02/2018,31,4DSD,NISSA,T,24050,21350,15500,20180930,1,1,1,356301,T105,D,0225P,,NY,F,100,John St,,0,408,l3,,YYYYY,0700A,0700P,BK,,2016,,0,074,31-No Stand (Com. Mtr. Zone),,,
8486143901,CZK7780,NY,PAS,02/02/2018,31,SUBN,NISSA,T,34690,10410,10510,20181109,18,18,18,346167,T106,D,0730A,,NY,F,10,W 46th St,,0,408,l3,,YYYYY,0700A,0600P,BK,,2016,,0,30,31-No Stand (Com. Mtr. Zone),,,
8486099754,13293MK,NY,COM,02/02/2018,31,SUBN,DODGE,T,18010,0,0,20190531,18,18,18,346166,T106,F,1001A,,NY,I,N,E 51st St,65ft E/of 5th Ave,0,408,l3,,YYYYY,0700A,0600P,WH,,2017,,0,25,31-No Stand (Com. Mtr. Zone),,,
