Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436676162,AT738V,NJ,PAS,02/02/2018,85,TRAC,PETER,P,57790,67790,11775,0,110,110,110,941997,0110,0000,0915A,0605A,Q,,129-02,NORTHERN BLVD,,0,408,F1,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1434342505,AT172L,NJ,PAS,02/02/2018,85,TRL,PETER,S,25050,19960,36990,0,103,103,0,697294,QNTF,0000,0659P,0331P,Q,O,108-20,180 STREET,,0,408,K4,,BBBBBBB,ALL,ALL,YELLO,0,0,-,0,,,,,
1434428837,68344MG,NY,COM,02/02/2018,85,DELV,INT L,P,0,0,0,20180630,115,115,115,934173,0115,0000,0145A,0845P,Q,,,E/S 114 ST,N/O NORTHERN BLVD,0,408,K5,,BBBBBBB,ALL,ALL,WH,0,2004,-,0,,,,,
1434428825,89607MK,NY,COM,02/02/2018,85,DELV,GMC,P,0,0,0,20190831,115,115,115,907323,0115,0000,0051A,0930P,Q,,,N/S ASTORIA BLVD,E/O 31 AVE,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,2001,-,0,,,,,
1436360328,11266PC,NY,999,02/02/2018,85,TRAC,FRUEH,P,21090,35680,68860,20180331,45,45,45,959663,0045,0000,1253A,0900P,BX,F,3351,CONNER ST,,20180201,408,K5,,BBBBBBB,ALL,ALL,WH,0,2011,-,0,,,,,
1436360316,TSN21T,NJ,PAS,02/02/2018,85,TRL,WABA,P,21090,35680,68860,0,45,45,45,959663,0045,0000,1253A,0900P,BX,F,3351,CONNER ST,,0,408,5,,BBBBBBB,ALL,ALL,WH,0,2006,-,0,,,,,
1434352018,20288TC,NY,TRL,02/02/2018,85,TRAC,,S,0,17150,0,20181031,60,60,0,956191,KKTF,0000,0206A,1020P,K,,,SHORE PKWY 50 EAST,BAY 44 STREET,20180207,408,K5,,BBBBBBB,ALL,ALL,WHITE,0,2006,-,0,,,,,
1434352006,64951PC,NY,IRP,02/02/2018,85,TRAC,VOLVO,S,77030,7630,17130,20181130,62,62,0,956196,KKTF,0000,0200A,1040P,K,O,1824,SHORE PKWY,,20180201,408,K4,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1434349342,22048TC,NY,TRC,02/02/2018,85,TRAC,INT L,S,77030,17150,0,20180430,60,60,0,0,KKTF,0000,0215A,1020P,K,F,,SHORE PKWY,BAY 44 STREET,20180201,408,K6,,BBBBBBB,ALL,ALL,WHT,0,2009,-,0,,,,,
1436360470,TTU77T,NJ,PAS,02/02/2018,85,TRL,AMMS,P,21090,35680,68860,0,45,45,45,947746,0045,0000,0055A,0900P,BX,O,3351,CONNER ST,,0,408,K5,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1436360330,AP525D,NJ,PAS,02/02/2018,85,TRAC,FRUEH,P,21090,35680,68860,0,45,45,45,959663,0045,0000,0103A,0900P,BX,O,3327,CONNER ST,,0,408,K5,,BBBBBBB,ALL,ALL,BLU,0,1997,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436676162,AT738V,NJ,PAS,02/02/2018,85,TRAC,PETER,P,57790,67790,11775,0,110,110,110,941997,0110,0000,0915A,0605A,Q,,129-02,NORTHERN BLVD,,0,408,F1,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1434342505,AT172L,NJ,PAS,02/02/2018,85,TRL,PETER,S,25050,19960,36990,0,103,103,0,697294,QNTF,0000,0659P,0331P,Q,O,108-20,180 STREET,,0,408,K4,,BBBBBBB,ALL,ALL,YELLO,0,0,-,0,,,,,
1434428837,68344MG,NY,COM,02/02/2018,85,DELV,INT L,P,0,0,0,20180630,115,115,115,934173,0115,0000,0145A,0845P,Q,,,E/S 114 ST,N/O NORTHERN BLVD,0,408,K5,,BBBBBBB,ALL,ALL,WH,0,2004,-,0,,,,,
1434428825,89607MK,NY,COM,02/02/2018,85,DELV,GMC,P,0,0,0,20190831,115,115,115,907323,0115,0000,0051A,0930P,Q,,,N/S ASTORIA BLVD,E/O 31 AVE,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,2001,-,0,,,,,
1436360328,11266PC,NY,999,02/02/2018,85,TRAC,FRUEH,P,21090,35680,68860,20180331,45,45,45,959663,0045,0000,1253A,0900P,BX,F,3351,CONNER ST,,20180201,408,K5,,BBBBBBB,ALL,ALL,WH,0,2011,-,0,,,,,
1436360316,TSN21T,NJ,PAS,02/02/2018,85,TRL,WABA,P,21090,35680,68860,0,45,45,45,959663,0045,0000,1253A,0900P,BX,F,3351,CONNER ST,,0,408,5,,BBBBBBB,ALL,ALL,WH,0,2006,-,0,,,,,
1434352018,20288TC,NY,TRL,02/02/2018,85,TRAC,,S,0,17150,0,20181031,60,60,0,956191,KKTF,0000,0206A,1020P,K,,,SHORE PKWY 50 EAST,BAY 44 STREET,20180207,408,K5,,BBBBBBB,ALL,ALL,WHITE,0,2006,-,0,,,,,
1434352006,64951PC,NY,IRP,02/02/2018,85,TRAC,VOLVO,S,77030,7630,17130,20181130,62,62,0,956196,KKTF,0000,0200A,1040P,K,O,1824,SHORE PKWY,,20180201,408,K4,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1434349342,22048TC,NY,TRC,02/02/2018,85,TRAC,INT L,S,77030,17150,0,20180430,60,60,0,0,KKTF,0000,0215A,1020P,K,F,,SHORE PKWY,BAY 44 STREET,20180201,408,K6,,BBBBBBB,ALL,ALL,WHT,0,2009,-,0,,,,,
1436360470,TTU77T,NJ,PAS,02/02/2018,85,TRL,AMMS,P,21090,35680,68860,0,45,45,45,947746,0045,0000,0055A,0900P,BX,O,3351,CONNER ST,,0,408,K5,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1436360330,AP525D,NJ,PAS,02/02/2018,85,TRAC,FRUEH,P,21090,35680,68860,0,45,45,45,959663,0045,0000,0103A,0900P,BX,O,3327,CONNER ST,,0,408,K5,,BBBBBBB,ALL,ALL,BLU,0,1997,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436676162,AT738V,NJ,PAS,02/02/2018,85,TRAC,PETER,P,57790,67790,11775,0,110,110,110,941997,0110,0000,0915A,0605A,Q,,129-02,NORTHERN BLVD,,0,408,F1,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1434342505,AT172L,NJ,PAS,02/02/2018,85,TRL,PETER,S,25050,19960,36990,0,103,103,0,697294,QNTF,0000,0659P,0331P,Q,O,108-20,180 STREET,,0,408,K4,,BBBBBBB,ALL,ALL,YELLO,0,0,-,0,,,,,
1434428837,68344MG,NY,COM,02/02/2018,85,DELV,INT L,P,0,0,0,20180630,115,115,115,934173,0115,0000,0145A,0845P,Q,,,E/S 114 ST,N/O NORTHERN BLVD,0,408,K5,,BBBBBBB,ALL,ALL,WH,0,2004,-,0,,,,,
1434428825,89607MK,NY,COM,02/02/2018,85,DELV,GMC,P,0,0,0,20190831,115,115,115,907323,0115,0000,0051A,0930P,Q,,,N/S ASTORIA BLVD,E/O 31 AVE,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,2001,-,0,,,,,
1436360328,11266PC,NY,999,02/02/2018,85,TRAC,FRUEH,P,21090,35680,68860,20180331,45,45,45,959663,0045,0000,1253A,0900P,BX,F,3351,CONNER ST,,20180201,408,K5,,BBBBBBB,ALL,ALL,WH,0,2011,-,0,,,,,
1436360316,TSN21T,NJ,PAS,02/02/2018,85,TRL,WABA,P,21090,35680,68860,0,45,45,45,959663,0045,0000,1253A,0900P,BX,F,3351,CONNER ST,,0,408,5,,BBBBBBB,ALL,ALL,WH,0,2006,-,0,,,,,
1434352018,20288TC,NY,TRL,02/02/2018,85,TRAC,,S,0,17150,0,20181031,60,60,0,956191,KKTF,0000,0206A,1020P,K,,,SHORE PKWY 50 EAST,BAY 44 STREET,20180207,408,K5,,BBBBBBB,ALL,ALL,WHITE,0,2006,-,0,,,,,
1434352006,64951PC,NY,IRP,02/02/2018,85,TRAC,VOLVO,S,77030,7630,17130,20181130,62,62,0,956196,KKTF,0000,0200A,1040P,K,O,1824,SHORE PKWY,,20180201,408,K4,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1434349342,22048TC,NY,TRC,02/02/2018,85,TRAC,INT L,S,77030,17150,0,20180430,60,60,0,0,KKTF,0000,0215A,1020P,K,F,,SHORE PKWY,BAY 44 STREET,20180201,408,K6,,BBBBBBB,ALL,ALL,WHT,0,2009,-,0,,,,,
1436360470,TTU77T,NJ,PAS,02/02/2018,85,TRL,AMMS,P,21090,35680,68860,0,45,45,45,947746,0045,0000,0055A,0900P,BX,O,3351,CONNER ST,,0,408,K5,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1436360330,AP525D,NJ,PAS,02/02/2018,85,TRAC,FRUEH,P,21090,35680,68860,0,45,45,45,959663,0045,0000,0103A,0900P,BX,O,3327,CONNER ST,,0,408,K5,,BBBBBBB,ALL,ALL,BLU,0,1997,-,0,,,,,
