Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8535930875,FXP8582,NY,PAS,02/02/2018,71,SUBN,SUBAR,T,66430,34130,73650,20180506,94,94,94,363981,T301,B,0905A,,K,O,199,N 8th St,,0,408,j6,,YYYYYYY,,,BL,,2006,,0,SPCL,71-Insp. Sticker Missing (NYS,,,
8525593059,962,NY,VAS,02/02/2018,71,SUBN,BMW,T,13820,40320,72620,20190209,49,49,49,361890,T201,B,0113P,,BX,F,2527,Boston Rd,,0,408,j6,,YYYYYYY,,,GY,,2002,,0,23,71A-Insp Sticker Expired (NYS),,,
8537686773,FJX3532,NY,PAS,02/02/2018,71,4DSD,HONDA,T,13430,51030,20530,20190410,84,84,84,357351,T301,C,1056A,,K,F,370,Atlantic Ave,,0,408,j6,,YYYYYYY,,,GY,,2005,,0,05,71A-Insp Sticker Expired (NYS),,,
8525421789,EKV2566,NY,PAS,02/02/2018,71,SUBN,TOYOT,T,22920,48020,8320,20180912,47,47,47,365855,T201,D,0935A,,BX,O,2561,Cruger Ave,,0,408,j6,,YYYYYYY,,,BL,,2017,,0,11,71A-Insp Sticker Expired (NYS),,,
8521694040,EAE2439,NY,PAS,02/02/2018,71,SUBN,CHEVR,T,10210,0,0,20190525,19,19,19,355660,T103,N,0540P,,NY,I,W,3rd Ave,10ft S/of E 67th St,0,408,j6,,YYYYYYY,,,BK,,2007,,0,05,71A-Insp Sticker Expired (NYS),,,
8530147777,AWH3262,NY,PAS,02/02/2018,71,4DSD,TOYOT,T,78450,35680,13820,20190829,47,47,47,367360,T201,L,0232P,,BX,F,3351,Wilson Ave,,0,408,j6,,YYYYYYY,,,TN,,1993,,0,15,71A-Insp Sticker Expired (NYS),,,
8530147753,BXH9351,NY,PAS,02/02/2018,71,4DSD,MERCU,T,64420,13820,39790,20180902,47,47,47,367360,T201,L,0149P,,BX,O,3451,Seymour Ave,,0,408,j6,,YYYYYYY,,,GY,,1991,,0,15,71A-Insp Sticker Expired (NYS),,,
8529399912,EJR7929,NY,PAS,02/02/2018,71,SUBN,CHRYS,T,8320,40404,40404,20180825,47,47,47,363474,T201,Q,0415P,,BX,O,2735,Allerton Ave,,0,408,j6,,YYYYYYY,,,WH,,2005,,0,15,71A-Insp Sticker Expired (NYS),,,
8535881580,RU18QT,NY,SRF,02/02/2018,71,4DSD,INFIN,T,6430,5130,5280,20190319,76,76,76,341120,T802,B,0312A,,K,F,131,13th St,,0,408,j6,,YYYYYYY,,,BL,,2010,,0,Q,71A-Insp Sticker Expired (NYS),,,
8526205468,CRK3110,NY,PAS,02/02/2018,71,4DSD,SUBAR,T,29620,73220,59920,20191130,45,45,45,367339,T201,I,0447P,,BX,F,3219,E Tremont Ave,,0,408,j6,,YYYYYYY,,,WH,,2009,,0,07,71A-Insp Sticker Expired (NYS),,,
8543594250,FBD8559,NY,PAS,02/02/2018,71,SUBN,NISSA,T,8480,6380,6480,20180528,66,66,66,341963,T302,E,1107A,,K,F,1304,38th St,,0,408,j6,,YYYYYYY,,,WH,,2009,,0,01,71A-Insp Sticker Expired (NYS),,,
