Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8532236777,19452ML,NY,COM,02/02/2018,70,VAN,FORD,T,10110,18250,18270,20180126,19,19,19,365352,T103,N,0253P,,NY,O,1211,2nd Ave,,0,408,j3,,YYYYYYY,,,WHITE,,2017,,0,01,70A-Reg. Sticker Expired (NYS),,,
8525592780,T662962C,NY,OMT,02/02/2018,70,4DSD,TOYOT,T,52920,47520,57720,20180131,49,49,49,361890,T201,B,0854A,,BX,F,2125,Muliner Ave,,0,408,j3,,YYYYYYY,,,BK,,2014,,0,23,70A-Reg. Sticker Expired (NYS),,,
8529399973,91654MH,NY,COM,02/02/2018,70,VAN,CHEVR,T,77150,16620,62520,20171231,47,47,47,363474,T201,Q,0507P,,BX,F,3210,White Plains Rd,,0,408,j3,,YYYYYYY,,,WH,,2016,,0,15,70A-Reg. Sticker Expired (NYS),,,
8526205353,CTA4847,NY,PAS,02/02/2018,70,4DSD,SUBAR,T,29620,62270,45220,20180111,45,45,45,367339,T201,I,0220P,,BX,F,3797,E Tremont Ave,,0,408,j3,,YYYYYYY,,,OTHER,,2014,,0,07,70A-Reg. Sticker Expired (NYS),,,
8544683265,HDV3227,NY,PAS,02/02/2018,70,4DSD,LINCO,T,36080,29630,26430,20180121,67,67,67,365831,T302,V,1058A,,K,F,264,E 28th St,,0,408,j3,,YYYYYYY,,,GY,,2002,,0,09,70A-Reg. Sticker Expired (NYS),,,
8544683204,FRN6768,NY,PAS,02/02/2018,70,SUBN,ACURA,T,36230,26230,77930,20180127,67,67,67,365831,T302,V,0911A,,K,F,14,E 32nd St,,0,408,j3,,YYYYYYY,,,GY,,2002,,0,09,70A-Reg. Sticker Expired (NYS),,,
8538941938,CSV2015,NY,PAS,02/02/2018,70,SUBN,HONDA,T,33330,65730,27230,20180115,94,94,94,356519,T301,D,0316P,,K,F,82,Dobbin St,,0,408,j3,,YYYYYYY,,,GY,,2004,,0,17,70A-Reg. Sticker Expired (NYS),,,
8538941872,74475MH,NY,COM,02/02/2018,70,PICK,FORD,T,38530,0,0,20180131,94,94,94,356519,T301,D,1237P,,K,I,N,Eckford St,50ft E/of Driggs Ave,0,408,j3,,YYYYYYY,,,GY,,2015,,0,17,70A-Reg. Sticker Expired (NYS),,,
8521994564,40802ME,NY,COM,02/02/2018,70,VAN,FORD,T,13610,11310,37630,20180131,34,34,34,365343,T103,C,1221P,,NY,F,4865,Broadway,,0,408,j3,,YYYYYYY,,,WH,,2013,,0,59,70A-Reg. Sticker Expired (NYS),,,
8543799296,62732MH,NY,COM,02/02/2018,70,VAN,GMC,T,40930,25130,56230,20180131,67,67,67,366492,T302,H,0935A,,K,F,825,Flatbush Ave,,0,408,j3,,YYYYYYY,,,WH,,2002,,0,08,70A-Reg. Sticker Expired (NYS),,,
8526396456,T723366C,NY,OMT,02/02/2018,70,4DSD,TOYOT,T,65320,8020,76950,20180131,41,41,41,363558,T201,I,1224P,,BX,F,1035,Southern Blvd,,0,408,j3,,YYYYYYY,,,BK,,2012,,0,17,70A-Reg. Sticker Expired (NYS),,,
8537146924,EEC4869,NY,PAS,02/02/2018,70,4DSD,NISSA,T,49130,18630,67030,20171221,79,79,79,331121,T301,D,0138P,,K,F,85,Herkimer St,,0,408,j3,,YYYYYYY,,,GY,,2009,,0,09,70A-Reg. Sticker Expired (NYS),,,
8508093524,T663775C,NY,OMT,02/02/2018,70,4DSD,TOYOT,T,29890,27590,25090,20171231,7,7,7,367349,T101,C,1206P,,NY,F,94,Rivington St,,0,408,j3,,YYYYYYY,,,BK,,2015,,0,27,70A-Reg. Sticker Expired (NYS),,,
