Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8532236741,74074MH,NY,COM,02/02/2018,10,VAN,FORD,T,10010,18310,18330,20180930,19,19,19,365352,T103,N,0228P,,NY,F,1235,1st Ave,,0,408,b,,YYYYYYY,,,WH,,2016,,0,01,10-No Stopping,,,
8532236730,26238TC,NY,TRC,02/02/2018,10,TRAC,INTER,T,10010,18310,18330,20181031,19,19,19,365352,T103,N,0227P,,NY,F,1239,1st Ave,,0,408,b,,YYYYYYY,,,RD,,1999,,0,01,10-No Stopping,,,
8532236674,2431508,IN,PAS,02/02/2018,10,DELV,FRUEH,T,10010,0,0,20180088,19,19,19,365352,T103,N,0154P,,NY,I,W,1st Ave,20ft S/of E 72nd St,0,408,b,,YYYYYYY,,,WHITE,,0,,0,01,10-No Stopping,,,
8508126657,2028688,IN,PAS,02/02/2018,10,DELV,FRUEH,T,29890,11610,27590,88880088,7,7,7,366564,T101,H,0224P,,NY,F,79,Rivington St,,0,408,b,,YYYYYYY,,,BLACK,,0,,0,68,10-No Stopping,,,
8508093627,32952MB,NY,COM,02/02/2018,10,VAN,FORD,T,16310,27590,25090,20190930,7,7,7,367349,T101,C,0231P,,NY,F,90,Delancey St,,0,408,b,,YYYYYYY,,,WH,,2006,,0,27,10-No Stopping,,,
8518310131,63504JM,NY,COM,02/02/2018,10,VAN,INTER,T,10110,18350,18370,88880088,19,19,19,363047,T103,P,0134P,,NY,F,1302,2nd Ave,,0,408,b,,YYYYYYY,,,BROWN,,2001,,0,C,10-No Stopping,,,
8511591369,91873MJ,NY,COM,02/02/2018,10,VAN,CHEVR,T,10110,18820,18830,88880088,19,19,19,355417,T103,H,0228P,,NY,F,1766,2nd Ave,,0,408,b,,YYYYYYY,,,WHITE,,2017,,0,31,10-No Stopping,,,
8507987825,19395PC,NY,IRP,02/02/2018,10,REFG,INTER,T,10510,34030,34050,20180331,6,6,6,346112,T101,C,1009A,,NY,F,525,6th Ave,,0,408,b,,YYYYYYY,,,WH,,2012,,0,25,10-No Stopping,,,
8502136951,91183JV,NY,COM,02/02/2018,10,DELV,INTER,T,10010,0,0,20181130,13,13,13,363131,MTTF,H,0317P,,NY,I,W,1st Ave,30ft S/of E 21st St,0,408,b,,YYYYYYY,,,WH,,2004,,0,18,10-No Stopping,,,
8500271474,91183JV,NY,COM,02/02/2018,10,DELV,INTER,T,10010,0,0,20181130,17,17,17,345551,T501,A,0848A,,NY,I,W,1st Ave,30ft S/of E 28th St,0,408,b,,YYYYYYY,,,WH,,2004,,0,01,10-No Stopping,,,
