Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8631353188,60946JU,NY,COM,01/23/2018,38,VAN,CHEVR,T,9090,8440,8590,20190731,114,114,114,362627,T401,N,0410P,,Q,O,34-58,38th St,,0,408,h1,,Y,0900A,0700P,WH,,2005,,0,24,38-Failure to Dsplay Meter Rec,,,
8631353152,FBE7681,NY,PAS,01/23/2018,38,SUBN,HYUND,T,57790,0,0,20180628,114,114,114,362627,T401,N,0307P,,Q,I,N,Northern Blvd,60ft E/of 36th St,0,408,h1,,YYYYY,1000A,0700P,BK,,2016,,0,24,38-Failure to Dsplay Meter Rec,,,
8631352974,CVV2256,NY,PAS,01/23/2018,38,SUBN,HONDA,T,57790,0,0,20180311,114,114,114,362627,T401,N,0100P,,Q,I,N,Northern Blvd,30ft E/of 39th Ave,0,408,h1,,YYYYY,1000A,0700P,GY,,2011,,0,24,38-Failure to Dsplay Meter Rec,,,
8631352949,CHH3791,NC,PAS,01/23/2018,38,4DSD,DODGE,T,57790,8390,8540,20180788,114,114,114,362627,T401,N,1255P,,Q,O,33-00,Northern Blvd,,0,408,h1,,YYYYY,1000A,0700P,BLACK,,0,,0,24,38-Failure to Dsplay Meter Rec,,,
8631352937,EUW5124,NY,PAS,01/23/2018,38,SUBN,HONDA,T,57790,0,0,20191028,114,114,114,362627,T401,N,1242P,,Q,I,N,Northern Blvd,50ft E/of 33rd St,0,408,h1,,YYYYY,1000A,0700P,BK,,2003,,0,24,38-Failure to Dsplay Meter Rec,,,
8630657066,BGP6334,NY,PAS,01/23/2018,38,4DSD,HONDA,T,0,40404,40404,20180126,108,108,108,347619,T401,H,1239P,,Q,I,,Sunnyside Lot,,0,408,h1,,Y,0800A,1000P,BK,,2003,,0,37-P,38-Failure to Dsplay Meter Rec,,,
8630708803,DRC31,NY,COM,01/23/2018,38,VAN,FORD,T,46990,0,0,20181031,110,110,110,355150,T401,G,1214P,,Q,I,S,Gleane St,30ft E/of Baxter Ave,0,408,h1,,Y,0800A,0700P,BLUE,,2012,,0,10,38-Failure to Dsplay Meter Rec,,,
8633415045,91802MJ,NY,COM,01/23/2018,38,VAN,CHEVR,T,10410,18910,18930,88880088,23,23,23,365799,T103,K,1037A,,NY,F,1160,5th Ave,,0,408,h1,,Y,0800A,1000P,WHITE,,2017,,0,A,38-Failure to Dsplay Meter Rec,,,
8633414971,38847MD,NY,COM,01/23/2018,38,SUBN,CHEVR,T,25390,18990,19010,20190228,23,23,23,365799,T103,K,0954A,,NY,F,1470,Madison Ave,,0,408,h1,,Y,0900A,1000P,GY,,2015,,0,A,38-Failure to Dsplay Meter Rec,,,
8633160006,DWJ1994,NY,PAS,01/23/2018,38,2DSD,MINI,T,37390,31190,32790,20190310,34,34,34,356335,T103,J,1026A,,NY,O,601,W 182nd St,,0,408,h1,,Y,0900A,0700P,GR,,2006,,0,26,38-Failure to Dsplay Meter Rec,,,
8633159995,057518R,NJ,PAS,01/23/2018,38,SUBN,BMW,T,37390,31190,32790,88880088,34,34,34,356335,T103,J,1023A,,NY,F,601,W 182nd St,,0,408,h1,,Y,0930A,0700P,BLACK,,0,,0,26,38-Failure to Dsplay Meter Rec,,,
8631719171,ELP3093,NY,PAS,01/23/2018,38,SUBN,CHEVR,T,29490,37290,53290,20180814,110,110,110,363032,T401,Q,1110A,,Q,F,80-08,Baxter Ave,,0,408,h1,,Y,0800A,0700P,WH,,2002,,0,14,38-Failure to Dsplay Meter Rec,,,
8634060743,FFT3627,NY,PAS,01/23/2018,38,4DSD,LEXUS,T,35210,15710,11710,20181208,19,19,19,365938,T103,H,1145A,,NY,F,120,W 72nd St,,0,408,h1,,Y,0900A,1000P,BK,,2016,,0,40,38-Failure to Dsplay Meter Rec,,,
8634060573,45813JX,NY,COM,01/23/2018,38,DELV,ISUZU,T,15710,35530,35550,20180630,19,19,19,365938,T103,H,1015A,,NY,F,580,Columbus Ave,,0,408,h1,,YYYYY,1000A,0700P,WH,,2008,,0,40,38-Failure to Dsplay Meter Rec,,,
8633362132,ARE6441,NY,PAS,01/23/2018,38,SUBN,NISSA,T,10210,18510,18530,20190928,19,19,19,358573,T103,G,1041A,,NY,F,1336,3rd Ave,,0,408,h1,,Y,0800A,0700P,BK,,2003,,0,01,38-Failure to Dsplay Meter Rec,,,
8633362053,85843JV,NY,COM,01/23/2018,38,VAN,FORD,T,10210,18370,18390,20180430,19,19,19,358573,T103,G,0927A,,NY,F,1201,3rd Ave,,0,408,h1,,Y,0800A,0700P,WH,,2003,,0,01,38-Failure to Dsplay Meter Rec,,,
8633361991,79471MJ,NY,COM,01/23/2018,38,VAN,ME/BE,T,25390,18390,18410,20181130,19,19,19,358573,T103,G,0845A,,NY,F,864,Madison Ave,,0,408,h1,,Y,0830A,0700P,WH,,2016,,0,01,38-Failure to Dsplay Meter Rec,,,
8631662847,X228LG,NY,PAS,01/23/2018,38,4DSD,AUDI,T,29750,40404,40404,20180930,111,111,111,361875,T401,R,0517P,,Q,I,,Bayside Lot,,0,408,h1,,Y,0800A,1000P,GY,,2014,,0,43,38-Failure to Dsplay Meter Rec,,,
8631662770,26400ML,NY,COM,01/23/2018,38,VAN,CHEVR,T,9840,35690,26540,88880088,111,111,111,361875,T401,R,0426P,,Q,F,214-20,43rd Ave,,0,408,h1,,Y,0900A,0700P,WHITE,,2017,,0,43,38-Failure to Dsplay Meter Rec,,,
