Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8633960084,95411MD,NY,COM,01/23/2018,46,VAN,FRUEH,T,15350,27050,32940,88880088,1,1,1,357338,T105,N,0358P,,NY,F,130,Church St,,0,408,F1,,YYYYYYY,,,BROWN,,2014,,0,T,46B-Double Parking (Com-100Ft),,,
8633415173,64950JZ,NY,COM,01/23/2018,46,VAN,FORD,T,10210,0,0,20180131,23,23,23,365799,T103,K,0217P,,NY,I,W,3rd Ave,35ft S/of E 86th St,0,408,F1,,YYYYYYY,,,WH,,2010,,0,A,46B-Double Parking (Com-100Ft),,,
8633415148,XEUD56,NJ,PAS,01/23/2018,46,DELV,FORD,T,10210,18820,18830,88880088,23,23,23,365799,T103,K,0143P,,NY,F,1657,3rd Ave,,0,408,F1,,YYYYYYY,,,WHITE,,0,,0,A,46B-Double Parking (Com-100Ft),,,
8633415136,2380554,IN,PAS,01/23/2018,46,DELV,FRUEH,T,10210,18830,18850,88880088,23,23,23,365799,T103,K,1212P,,NY,O,1664,3rd Ave,,0,408,F1,,YYYYYYY,,,WHITE,,0,,0,A,46B-Double Parking (Com-100Ft),,,
8633415112,37618JP,NY,COM,01/23/2018,46,DELV,GMC,T,10210,17230,17250,88880088,23,23,23,365799,T103,K,1208P,,NY,F,100,3rd Ave,,0,408,F1,,YYYYYYY,,,BROWN,,1990,,0,A,46B-Double Parking (Com-100Ft),,,
8633415082,63479JM,NY,COM,01/23/2018,46,VAN,INTER,T,18890,27790,24890,88880088,23,23,23,365799,T103,K,1119A,,NY,F,107,E 96th St,,0,408,F1,,YYYYYYY,,,BROWN,,1995,,0,A,46B-Double Parking (Com-100Ft),,,
8633414960,90838MH,NY,COM,01/23/2018,46,REFG,ISUZU,T,25390,19010,19030,20180531,23,23,23,365799,T103,K,0949A,,NY,F,1490,Madison Ave,,0,408,F1,,YYYYYYY,,,WH,,2016,,0,A,46B-Double Parking (Com-100Ft),,,
8634603064,44286ME,NY,COM,01/23/2018,46,VAN,FORD,T,10010,18410,18430,20180630,19,19,19,352009,T103,E,0825A,,NY,O,1330,1st Ave,,0,408,F1,,YYYYYYY,,,WH,,2014,,0,B,46B-Double Parking (Com-100Ft),,,
8634060846,24759MH,NY,COM,01/23/2018,46,VAN,FRUEH,T,35490,15710,11710,20190930,19,19,19,365938,T103,H,0240P,,NY,F,131,W 86th St,,0,408,F1,,YYYYYYY,,,WH,,1999,,0,40,46B-Double Parking (Com-100Ft),,,
8634060792,12882MK,NY,COM,01/23/2018,46,VAN,FORD,T,35210,14510,15710,20190228,19,19,19,365938,T103,H,1235P,,NY,F,12,W 72nd St,,0,408,F1,,YYYYYYY,,,WH,,2011,,0,40,46B-Double Parking (Com-100Ft),,,
