Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8615966527,T729994C,NY,OMT,01/23/2018,39,SUBN,INFIN,T,21690,0,0,20190131,5,5,5,366469,T101,D,0424P,0315P,NY,I,N,Grand St,55ft E/of Chrystie S,0,408,d,,YYYYYYY,,,BK,,2017,,0,68,39-Overtime PKG-Time Limt Post,,,
8615966515,T510211C,NY,OMT,01/23/2018,39,4DSD,TOYOT,T,21690,0,0,20181130,5,5,5,366469,T101,D,0423P,0315P,NY,I,N,Grand St,45ft E/of Chrystie S,0,408,d,,YYYYYYY,,,BK,,2015,,0,68,39-Overtime PKG-Time Limt Post,,,
8615966503,T624429C,NY,OMT,01/23/2018,39,SUBN,TOYOT,T,21690,0,0,20180831,5,5,5,366469,T101,D,0421P,0315P,NY,I,N,Grand St,35ft E/of Chrystie S,0,408,d,,YYYYYYY,,,BK,,2016,,0,68,39-Overtime PKG-Time Limt Post,,,
8615966497,T664693C,NY,OMT,01/23/2018,39,4DSD,TOYOT,T,21690,0,0,20181130,5,5,5,366469,T101,D,0419P,0315P,NY,I,N,Grand St,15ft E/of Chrystie S,0,408,d,,YYYYYYY,,,BK,,2015,,0,68,39-Overtime PKG-Time Limt Post,,,
8617156636,63019MA,NY,COM,01/23/2018,39,VAN,FORD,T,13610,34530,34550,20181231,14,14,14,353435,T106,H,0214P,1038A,NY,F,1400,Broadway,,20180123,408,d,,YYYYY,0700A,0600P,WH,,2011,,0,17,39-Overtime PKG-Time Limt Post,,,
8617156612,XBHV53,NJ,PAS,01/23/2018,39,VAN,NS/OT,T,34530,13610,10610,20180088,14,14,14,353435,T106,H,0207P,1035A,NY,O,140,W 38th St,,0,408,d,,YYYYY,0600A,0700P,YELLO,,0,,0,17,39-Overtime PKG-Time Limt Post,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8615966527,T729994C,NY,OMT,01/23/2018,39,SUBN,INFIN,T,21690,0,0,20190131,5,5,5,366469,T101,D,0424P,0315P,NY,I,N,Grand St,55ft E/of Chrystie S,0,408,d,,YYYYYYY,,,BK,,2017,,0,68,39-Overtime PKG-Time Limt Post,,,
8615966515,T510211C,NY,OMT,01/23/2018,39,4DSD,TOYOT,T,21690,0,0,20181130,5,5,5,366469,T101,D,0423P,0315P,NY,I,N,Grand St,45ft E/of Chrystie S,0,408,d,,YYYYYYY,,,BK,,2015,,0,68,39-Overtime PKG-Time Limt Post,,,
8615966503,T624429C,NY,OMT,01/23/2018,39,SUBN,TOYOT,T,21690,0,0,20180831,5,5,5,366469,T101,D,0421P,0315P,NY,I,N,Grand St,35ft E/of Chrystie S,0,408,d,,YYYYYYY,,,BK,,2016,,0,68,39-Overtime PKG-Time Limt Post,,,
8615966497,T664693C,NY,OMT,01/23/2018,39,4DSD,TOYOT,T,21690,0,0,20181130,5,5,5,366469,T101,D,0419P,0315P,NY,I,N,Grand St,15ft E/of Chrystie S,0,408,d,,YYYYYYY,,,BK,,2015,,0,68,39-Overtime PKG-Time Limt Post,,,
8617156636,63019MA,NY,COM,01/23/2018,39,VAN,FORD,T,13610,34530,34550,20181231,14,14,14,353435,T106,H,0214P,1038A,NY,F,1400,Broadway,,20180123,408,d,,YYYYY,0700A,0600P,WH,,2011,,0,17,39-Overtime PKG-Time Limt Post,,,
8617156612,XBHV53,NJ,PAS,01/23/2018,39,VAN,NS/OT,T,34530,13610,10610,20180088,14,14,14,353435,T106,H,0207P,1035A,NY,O,140,W 38th St,,0,408,d,,YYYYY,0600A,0700P,YELLO,,0,,0,17,39-Overtime PKG-Time Limt Post,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8615966527,T729994C,NY,OMT,01/23/2018,39,SUBN,INFIN,T,21690,0,0,20190131,5,5,5,366469,T101,D,0424P,0315P,NY,I,N,Grand St,55ft E/of Chrystie S,0,408,d,,YYYYYYY,,,BK,,2017,,0,68,39-Overtime PKG-Time Limt Post,,,
8615966515,T510211C,NY,OMT,01/23/2018,39,4DSD,TOYOT,T,21690,0,0,20181130,5,5,5,366469,T101,D,0423P,0315P,NY,I,N,Grand St,45ft E/of Chrystie S,0,408,d,,YYYYYYY,,,BK,,2015,,0,68,39-Overtime PKG-Time Limt Post,,,
8615966503,T624429C,NY,OMT,01/23/2018,39,SUBN,TOYOT,T,21690,0,0,20180831,5,5,5,366469,T101,D,0421P,0315P,NY,I,N,Grand St,35ft E/of Chrystie S,0,408,d,,YYYYYYY,,,BK,,2016,,0,68,39-Overtime PKG-Time Limt Post,,,
8615966497,T664693C,NY,OMT,01/23/2018,39,4DSD,TOYOT,T,21690,0,0,20181130,5,5,5,366469,T101,D,0419P,0315P,NY,I,N,Grand St,15ft E/of Chrystie S,0,408,d,,YYYYYYY,,,BK,,2015,,0,68,39-Overtime PKG-Time Limt Post,,,
8617156636,63019MA,NY,COM,01/23/2018,39,VAN,FORD,T,13610,34530,34550,20181231,14,14,14,353435,T106,H,0214P,1038A,NY,F,1400,Broadway,,20180123,408,d,,YYYYY,0700A,0600P,WH,,2011,,0,17,39-Overtime PKG-Time Limt Post,,,
8617156612,XBHV53,NJ,PAS,01/23/2018,39,VAN,NS/OT,T,34530,13610,10610,20180088,14,14,14,353435,T106,H,0207P,1035A,NY,O,140,W 38th St,,0,408,d,,YYYYY,0600A,0700P,YELLO,,0,,0,17,39-Overtime PKG-Time Limt Post,,,
