Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8628874446,ZJY6822,PA,PAS,01/23/2018,42,VAN,DODGE,T,28870,0,0,20180088,1,1,1,362272,T105,C,0313P,,NY,I,S,Pine St,15ft W/of Nassau St,0,408,h1,,YYYYY,0700A,0700P,WHITE,,0,148-3082,0,067,42-Exp Meter (Com Zone),,,
8626961261,94815MJ,NY,COM,01/23/2018,42,VAN,ME/BE,T,15710,35570,35590,20190531,24,24,24,365335,T103,Y,1119A,,NY,F,633,Columbus Ave,,0,408,h1,,Y,0700A,0700P,WH,,2016,103-3122,0,CC1,42-Exp Meter (Com Zone),,,
8628211913,63150ME,NY,COM,01/23/2018,42,VAN,FORD,T,27100,13015,29295,20180331,1,1,1,358525,T105,H,1001A,,NY,F,145,Nassau St,,0,408,h1,,Y,0700A,0700P,WH,,2008,148-3009,0,026,42-Exp Meter (Com Zone),,,
8628120208,35461MD,NY,COM,01/23/2018,42,VAN,CHEVR,T,24990,24985,13610,20190731,1,1,1,357079,T105,J,1117A,,NY,F,67,Liberty St,,0,408,h1,,YYYYY,0700A,0700P,WH,,2013,148-3037,0,007,42-Exp Meter (Com Zone),,,
8628362459,29271MK,NY,COM,01/23/2018,42,VAN,DODGE,T,17170,0,0,20190430,6,6,6,362270,T105,H,1129A,,NY,I,S,E 9th St,30ft E/of Broadway,0,408,h1,,YYYYY,0800A,0600P,WH,,2017,147-3066,0,035,42-Exp Meter (Com Zone),,,
8627301037,24772MH,NY,COM,01/23/2018,42,VAN,WORKH,T,13610,35710,35730,20190731,24,24,24,356267,T103,FF,0348P,,NY,F,2589,Broadway,,0,408,h1,,Y,0700A,0400P,WH,,2008,121-8204,0,39,42-Exp Meter (Com Zone),,,
8619266408,XANG71,NJ,PAS,01/23/2018,42,PICK,FORD,T,34750,10510,10610,20180088,18,18,18,358577,T106,M,1239P,,NY,F,152,W 49th St,,0,408,h1,,YYYYY,0700A,0600P,BLACK,,0,143-3378,0,33,42-Exp Meter (Com Zone),,,
8619266275,XDXG81,NJ,PAS,01/23/2018,42,VAN,FORD,T,34750,10510,10610,88880088,18,18,18,358577,T106,M,1057A,,NY,O,111,W 49th St,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,0,143-3801,0,33,42-Exp Meter (Com Zone),,,
8618900102,XDRW11,NJ,PAS,01/23/2018,42,VAN,CHEVR,T,34550,10410,10510,20180088,14,14,14,363115,T106,N,0417P,,NY,F,32,W 39th St,,0,408,h1,,YYYYY,0600A,0700P,WHITE,,0,144-3034,0,02,42-Exp Meter (Com Zone),,,
8628754374,24810MG,NY,COM,01/23/2018,42,VAN,FORD,T,32910,0,0,20180731,1,1,1,366569,T105,G,0348P,,NY,I,N,Wall St,15ft E/of Front St,0,408,h1,,YYYYY,0700A,0600P,WH,,2013,148-3106,0,053,42-Exp Meter (Com Zone),,,
