Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8617809589,66168MK,NY,COM,01/23/2018,35,VAN,CHEVR,T,34690,10410,10510,20190424,18,18,18,358130,T106,O,0215P,,NY,O,59,W 46th St,,0,408,h7,,YYYYY,0700A,0600P,YW,,1989,,0,33,35-Selling /Offer Merchandise,,,
8617809565,81284MC,NY,COM,01/23/2018,35,VAN,FRUEH,T,34690,0,0,20181031,18,18,18,358130,T106,O,1242P,,NY,I,S,W 46th St,60ft E/of 6th Ave,0,408,h7,,YYYYY,0700A,0600P,WH,,2007,,0,33,35-Selling /Offer Merchandise,,,
8617809541,47178MK,NY,COM,01/23/2018,35,VAN,NS/OT,T,34690,10410,10510,20180618,18,18,18,358130,T106,O,1235P,,NY,O,59,W 46th St,,0,408,h7,,YYYYY,0700A,0600P,WHITE,,0,,0,33,35-Selling /Offer Merchandise,,,
8600266130,38426MJ,NY,COM,01/23/2018,35,UTIL,WORKH,T,34710,10510,10610,20180930,18,18,18,355437,T106,I,0142P,,NY,O,132,W 47th St,,0,408,h7,,YYYYY,0700A,0600P,WH,,2002,,0,28,35-Selling /Offer Merchandise,,,
8598370873,16694MG,NY,COM,01/23/2018,35,VAN,CHEVR,T,34570,0,0,20181031,14,14,14,356525,T106,G,1117A,,NY,I,S,W 40th St,15ft E/of Broadway,0,408,h7,,YYYYY,0700A,0600P,WHITE,,1988,,0,32,35-Selling /Offer Merchandise,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8617809589,66168MK,NY,COM,01/23/2018,35,VAN,CHEVR,T,34690,10410,10510,20190424,18,18,18,358130,T106,O,0215P,,NY,O,59,W 46th St,,0,408,h7,,YYYYY,0700A,0600P,YW,,1989,,0,33,35-Selling /Offer Merchandise,,,
8617809565,81284MC,NY,COM,01/23/2018,35,VAN,FRUEH,T,34690,0,0,20181031,18,18,18,358130,T106,O,1242P,,NY,I,S,W 46th St,60ft E/of 6th Ave,0,408,h7,,YYYYY,0700A,0600P,WH,,2007,,0,33,35-Selling /Offer Merchandise,,,
8617809541,47178MK,NY,COM,01/23/2018,35,VAN,NS/OT,T,34690,10410,10510,20180618,18,18,18,358130,T106,O,1235P,,NY,O,59,W 46th St,,0,408,h7,,YYYYY,0700A,0600P,WHITE,,0,,0,33,35-Selling /Offer Merchandise,,,
8600266130,38426MJ,NY,COM,01/23/2018,35,UTIL,WORKH,T,34710,10510,10610,20180930,18,18,18,355437,T106,I,0142P,,NY,O,132,W 47th St,,0,408,h7,,YYYYY,0700A,0600P,WH,,2002,,0,28,35-Selling /Offer Merchandise,,,
8598370873,16694MG,NY,COM,01/23/2018,35,VAN,CHEVR,T,34570,0,0,20181031,14,14,14,356525,T106,G,1117A,,NY,I,S,W 40th St,15ft E/of Broadway,0,408,h7,,YYYYY,0700A,0600P,WHITE,,1988,,0,32,35-Selling /Offer Merchandise,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8617809589,66168MK,NY,COM,01/23/2018,35,VAN,CHEVR,T,34690,10410,10510,20190424,18,18,18,358130,T106,O,0215P,,NY,O,59,W 46th St,,0,408,h7,,YYYYY,0700A,0600P,YW,,1989,,0,33,35-Selling /Offer Merchandise,,,
8617809565,81284MC,NY,COM,01/23/2018,35,VAN,FRUEH,T,34690,0,0,20181031,18,18,18,358130,T106,O,1242P,,NY,I,S,W 46th St,60ft E/of 6th Ave,0,408,h7,,YYYYY,0700A,0600P,WH,,2007,,0,33,35-Selling /Offer Merchandise,,,
8617809541,47178MK,NY,COM,01/23/2018,35,VAN,NS/OT,T,34690,10410,10510,20180618,18,18,18,358130,T106,O,1235P,,NY,O,59,W 46th St,,0,408,h7,,YYYYY,0700A,0600P,WHITE,,0,,0,33,35-Selling /Offer Merchandise,,,
