Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8633960151,VP598N,NJ,PAS,01/23/2018,17,4DSD,ME/BE,T,27050,13610,15350,88880088,1,1,1,357338,T105,N,0821P,,NY,F,10,Murray St,,0,408,c4,,YYYYYYY,,,GREY,,0,,0,T,17-No Stand (exc auth veh),,,
8634603209,18770MA,NY,COM,01/23/2018,17,UTIL,INTER,T,18410,45590,10880,20181231,19,19,19,352009,T103,E,1026A,,NY,O,515,E 71st St,,0,408,c4,,YYYYY,1000A,0400P,GY,,2011,,0,B,17-No Stand (exc auth veh),,,
8627257218,66187MJ,NY,COM,01/23/2018,17,VAN,FORD,T,36290,24690,10610,20180831,28,28,28,357735,T103,P,1226P,,NY,O,177,W 126th St,,0,408,c4,,YYYYYYY,,,GY,,2015,,0,CC1,17-No Stand (exc auth veh),,,
8628669383,XDTR88,NJ,PAS,01/23/2018,17,SUBN,DODGE,T,21090,0,0,88880088,1,1,1,351250,T105,J,1038A,,NY,I,E,Front St,60ft S/of Wall St,0,408,c4,,YYYYY,0800A,0600P,WHITE,,0,,0,008,17-No Stand (exc auth veh),,,
8628669310,AM409R,NJ,PAS,01/23/2018,17,REFG,PETER,T,25630,45440,21350,88880088,1,1,1,351250,T105,J,0901A,,NY,F,83,Maiden Ln,,0,408,c4,,YYYYY,0700A,0700P,WHITE,,0,,0,008,17-No Stand (exc auth veh),,,
8628874227,82922ME,NY,COM,01/23/2018,17,DELV,FRUEH,T,27120,0,0,88880088,1,1,1,362272,T105,C,1245P,,NY,I,E,New St,40ft S/of Exchange P,0,408,c4,,YYYYY,0700A,0700P,WHITE,,2006,,0,067,17-No Stand (exc auth veh),,,
8628874215,88322MJ,NY,COM,01/23/2018,17,VAN,GMC,T,27120,0,0,20190228,1,1,1,362272,T105,C,1241P,,NY,I,E,New St,25ft S/of Exchange P,0,408,c4,,YYYYY,0700A,0700P,GREEN,,2007,,0,067,17-No Stand (exc auth veh),,,
8625700366,AT875W,NJ,PAS,01/23/2018,17,DELV,FORD,T,31190,37090,37110,88880088,33,33,33,364888,T103,I,1136A,,NY,F,1130,St Nicholas Ave,,0,408,c4,,YYYYYYY,,,WHITE,,0,,0,17,17-No Stand (exc auth veh),,,
8624415706,55041MB,NY,COM,01/23/2018,17,VAN,WORKH,T,31190,37090,37110,88880088,33,33,33,357090,T103,I,1200P,,NY,F,1130,St Nicholas Ave,,0,408,c4,,YYYYYYY,,,BROWN,,2011,,0,22,17-No Stand (exc auth veh),,,
8624415690,AT875W,NJ,PAS,01/23/2018,17,DELV,FORD,T,31190,37090,37110,88880088,33,33,33,357090,T103,I,1158A,,NY,F,1130,St Nicholas Ave,,0,408,c4,,YYYYYYY,,,WHITE,,0,,0,22,17-No Stand (exc auth veh),,,
8624415639,FZD6887,NY,PAS,01/23/2018,17,SUBN,SUBAR,T,21190,37130,37150,20180622,33,33,33,357090,T103,I,1052A,,NY,F,216,Fort Washington Ave,,0,408,c4,,YYYYYYY,,,GY,,2012,,0,22,17-No Stand (exc auth veh),,,
8624415585,49281KA,NY,COM,01/23/2018,17,VAN,FORD,T,31190,37090,37110,88880088,33,33,33,357090,T103,I,1028A,,NY,F,1130,St Nicholas Ave,,0,408,c4,,YYYYYYY,,,WHITE,,2009,,0,22,17-No Stand (exc auth veh),,,
8621658483,XEEF96,NJ,PAS,01/23/2018,17,DELV,FORD,T,17810,25390,27790,20180088,17,17,17,347687,MTTF,C,0707A,,NY,F,53,E 41st St,,0,408,c4,,YYYYYYY,,,WHITE,,0,,0,14,17-No Stand (exc auth veh),,,
8627853551,XCNR51,NJ,PAS,01/23/2018,17,VAN,CHEVR,T,30800,27100,45440,20180188,1,1,1,355551,T105,J,1012A,,NY,O,3,Spruce St,,0,408,c4,,YYYYY,0700A,0700P,WHITE,,0,,0,007,17-No Stand (exc auth veh),,,
8615366457,XAHE10,NJ,PAS,01/23/2018,17,VAN,FORD,T,25490,23990,15510,20181188,7,7,7,355710,T101,M,1219P,,NY,F,227,Madison St,,0,408,c4,,YYYYYYY,,,WHITE,,0,,0,F,17-No Stand (exc auth veh),,,
8615366445,XBSC51,NJ,PAS,01/23/2018,17,VAN,FORD,T,25490,23990,15510,20180288,7,7,7,355710,T101,M,1218P,,NY,F,227,Madison St,,0,408,c4,,YYYYYYY,,,WHITE,,0,,0,F,17-No Stand (exc auth veh),,,
8617904835,T652236C,NY,OMT,01/23/2018,17,SUBN,CHEVR,T,34550,0,0,20180930,14,14,14,357711,T106,G,1227P,,NY,I,N,W 39th St,20ft W/of 7th Ave,0,408,c4,,YYYYYYY,,,BLACK,,2013,,0,23,17-No Stand (exc auth veh),,,
8615567876,FBL3864,NY,PAS,01/23/2018,17,4DSD,LEXUS,T,22690,15510,26440,20180719,7,7,7,353469,T101,M,0722A,,NY,O,233,Henry St,,0,408,c4,,YYYYYYY,0700A,0400P,RED,,1997,,0,G,17-No Stand (exc auth veh),,,
8615567864,FZY8516,NY,PAS,01/23/2018,17,SUBN,BMW,T,22690,15510,26440,20180718,7,7,7,353469,T101,M,0720A,,NY,O,231,Henry St,,0,408,c4,,YYYYYYY,0700A,0400P,WH,,2011,,0,G,17-No Stand (exc auth veh),,,
8609360842,DWS4995,NY,PAS,01/23/2018,17,SUBN,FORD,T,74930,10735,14920,88880088,50,50,50,365794,T201,Q,0131P,,BX,F,188,W 230th St,,0,408,c4,,YYYYY,0800A,0600P,WHITE,,2015,,0,02,17-No Stand (exc auth veh),,,
8606224157,T756962C,NY,OMT,01/23/2018,17,4DSD,HONDA,T,73720,27090,27120,20181130,46,46,46,352093,T201,O,0812A,,BX,O,2144,Webster Ave,,0,408,c4,,YYYYY,0700A,0700P,BL,,2018,,0,C,17-No Stand (exc auth veh),,,
8599725622,90551MK,NY,COM,01/23/2018,17,VAN,INTER,T,11710,36670,36690,20180930,30,30,30,356262,T103,I,1130A,,NY,O,1730,Amsterdam Ave,,0,408,c4,,YYYYY,0700A,0700P,WH,,2018,,0,21,17-No Stand (exc auth veh),,,
8603961633,11926JY,NY,PAS,01/23/2018,17,VAN,CHEVR,T,54650,50,93250,88880088,84,84,84,356970,T301,D,1129A,,K,F,111,Lawrence St,,0,408,c4,,YYYYYYY,0700A,0400P,WHITE,,2007,,0,03,17-No Stand (exc auth veh),,,
8603961736,42900JM,NY,COM,01/23/2018,17,DELV,NAVIS,T,93250,52930,54650,88880088,84,84,84,356970,T301,D,0128P,,K,F,57,Willoughby St,,0,408,c4,,YYYYYYY,,,BROWN,,1995,,0,03,17-No Stand (exc auth veh),,,
8599924680,Z29HSP,NJ,PAS,01/23/2018,17,SUBN,JEEP,T,18950,10210,10110,88880088,23,23,23,341195,T103,BB,0608A,,NY,O,215,E 99th St,,0,408,c4,,YYYYYYY,,,BLACK,,0,,0,CC1,17-No Stand (exc auth veh),,,
8598543962,FLM7589,NY,PAS,01/23/2018,17,4DSD,NISSA,T,34430,10910,97480,20180127,10,10,10,330487,T501,B,0507P,,NY,O,424,W 33rd St,,0,408,c4,,YYYYY,0700A,0600P,BL,,2009,,0,99,17-No Stand (exc auth veh),,,
8598974055,61167MK,NY,COM,01/23/2018,17,VAN,CHEVR,T,28490,0,0,88880088,1,1,1,362224,T105,C,0509P,,NY,I,E,Pearl St,20ft S/of Fulton St,0,408,c4,,YYYYY,0700A,0700P,WHITE,,2017,,0,056,17-No Stand (exc auth veh),,,
