Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8633959835,28566MH,NY,COM,01/23/2018,53,VAN,INTER,T,21790,14010,97440,88880088,1,1,1,357338,T105,N,0138P,,NY,O,508,Greenwich St,,0,408,f6,,YYYYYYY,,,BROWN,,2016,,0,T,53-Safety Zone,,,
8633959823,XDRT41,NJ,PAS,01/23/2018,53,REFG,ISUZU,T,21790,14010,97440,20180088,1,1,1,357338,T105,N,0137P,,NY,O,510,Greenwich St,,0,408,f6,,YYYYYYY,,,WHITE,,0,,0,T,53-Safety Zone,,,
8631522454,47859MK,NY,COM,01/23/2018,53,VAN,FRUEH,T,9990,5640,5690,20181231,108,108,108,364873,T401,N,1242P,,Q,F,10-16,44th Dr,,0,408,f6,,YYYYYYY,,,WH,,2011,,0,L,53-Safety Zone,,,
8631112215,53258JY,NY,COM,01/23/2018,53,VAN,FORD,T,8690,0,0,20180930,114,114,114,363993,T401,N,0135P,,Q,I,S,36th Ave,20ft W/of Vernon Blv,0,408,f6,,YYYYYYY,,,WH,,2006,,0,E-PM,53-Safety Zone,,,
8630963566,92188MH,NY,COM,01/23/2018,53,VAN,DODGE,T,5055,10790,10890,20180131,108,108,108,364928,T401,V,0303P,,Q,F,50-09,2nd St,,0,408,f6,,YYYYYYY,,,WH,,2008,,0,J,53-Safety Zone,,,
8630963517,48007MG,NY,COM,01/23/2018,53,DELV,HIN,T,9990,7040,50490,20180731,108,108,108,364928,T401,V,0238P,,Q,O,23-10,44th Dr,,0,408,f6,,YYYYYYY,,,WH,,2006,,0,J,53-Safety Zone,,,
8630963505,12347JB,NY,COM,01/23/2018,53,DELV,INTER,T,9990,7040,50490,88880088,108,108,108,364928,T401,V,0236P,,Q,O,23-10,44th Dr,,0,408,f6,,YYYYYYY,,,BROWN,,2001,,0,J,53-Safety Zone,,,
8626766968,35213MB,NY,COM,01/23/2018,53,DELV,FRUEH,T,37170,11710,12010,88880088,34,34,34,356959,T103,M,0152P,,NY,O,510,W 170th St,,0,408,f6,,YYYYYYY,,,BROWN,,0,,0,H,53-Safety Zone,,,
8634011008,91600ME,NY,COM,01/23/2018,53,REFG,HIN,T,10010,18820,18830,20180131,19,19,19,354164,T103,H,0956A,,NY,F,1783,1st Ave,,0,408,f6,,YYYYYYY,,,WHO,,2015,,0,56,53-Safety Zone,,,
8634955540,FHP3524,NY,PAS,01/23/2018,53,PICK,FORD,T,10030,0,0,20190331,62,62,62,349483,T302,D,0323P,,K,I,W,70th St,10ft S/of 18th Ave,0,408,f6,,YYYYYYY,,,BR,,2011,,0,40,53-Safety Zone,,,
8630061327,EFE7355,NC,PAS,01/23/2018,53,SUBN,TOYOT,T,29290,0,0,20180088,109,109,109,357733,T401,A,0858A,,Q,I,S,Barclay Ave,50ft E/of Kissena Bl,0,408,f6,,YYYYYYY,,,BLACK,,0,,0,50-A,53-Safety Zone,,,
8630061303,BH96119,NY,TRA,01/23/2018,53,TRAC,VOLVO,T,29290,0,0,20171031,109,109,109,357733,T401,A,0853A,,Q,I,N,Barclay Ave,50ft E/of Kissena Bl,0,408,f6,,YYYYYYY,,,BLUE,,0,,0,50-A,53-Safety Zone,,,
8629964297,66788ME,NY,COM,01/23/2018,53,VAN,FRUEH,T,29290,35780,65490,88880088,109,109,109,364931,T401,D,0330P,,Q,O,138-60,Barclay Ave,,0,408,f6,,YYYYYYY,,,BROWN,,2015,,0,01,53-Safety Zone,,,
8628120117,XEUD66,NJ,PAS,01/23/2018,53,DELV,FORD,T,28490,0,0,20180088,1,1,1,357079,T105,J,0959A,,NY,I,W,Pearl St,50ft S/of Wall St,0,408,f6,,YYYYYYY,,,WHITE,,0,,0,007,53-Safety Zone,,,
8628754349,29580MD,NY,COM,01/23/2018,53,VAN,FORD,T,28490,0,0,20190331,1,1,1,366569,T105,G,0321P,,NY,I,S,Pearl St,10ft W/of Coenties S,0,408,f6,,YYYYYYY,,,WH,,2013,,0,053,53-Safety Zone,,,
8621316626,69407MC,NY,COM,01/23/2018,53,UTIL,INTER,T,10910,34070,34090,20180630,10,10,10,351969,MTTF,A,0919A,,NY,F,76,9th Ave,,0,408,f6,,YYYYYYY,,,YW,,2012,,0,17,53-Safety Zone,,,
8618852879,91661MC,NY,COM,01/23/2018,53,VAN,WORKH,T,10110,17430,17450,88880088,13,13,13,365316,T102,J,1054A,,NY,F,390,2nd Ave,,0,408,f6,,YYYYYYY,,,BROWN,,2012,,0,09,53-Safety Zone,,,
8624323988,CNY4820,NY,PAS,01/23/2018,53,SUBN,HONDA,T,20790,22960,12010,20190805,34,34,34,356491,T103,K,1106A,,NY,O,133,Fort George Ave,,0,408,f6,,YYYYYYY,,,RD,,1998,,0,01,53-Safety Zone,,,
8618305390,19113MB,NY,COM,01/23/2018,53,VAN,NS/OT,T,10810,34370,34390,88880088,14,14,14,365809,T102,J,0317P,,NY,F,411,8th Ave,,0,408,f6,,YYYYYYY,,,WHITE,,2013,,0,03,53-Safety Zone,,,
8618305194,77032MG,NY,COM,01/23/2018,53,TRAC,VOLVO,T,10610,34230,34250,20180430,13,13,13,365809,T102,J,1049A,,NY,O,232,7th Ave,,0,408,f6,,YYYYYYY,,,OTHER,,2016,,0,03,53-Safety Zone,,,
8623951918,76727MK,NY,COM,01/23/2018,53,DELV,KENWO,T,10010,18730,18750,20181031,19,19,19,361104,T103,D,0917A,,NY,F,1685,1st Ave,,0,408,f6,,YYYYYYY,,,RD,,2016,,0,25,53-Safety Zone,,,
8623951815,58006ME,NY,COM,01/23/2018,53,VAN,FORD,T,10010,18730,18750,20190831,19,19,19,361104,T103,D,0833A,,NY,F,1683,1st Ave,,0,408,f6,,YYYYYYY,,,WH,,2015,,0,25,53-Safety Zone,,,
8616307783,XEVU25,NJ,PAS,01/23/2018,53,DELV,GMC,T,21350,13015,30800,88880088,1,1,1,363572,T101,A,0954A,,NY,F,80,Gold St,,0,408,f6,,YYYYYYY,,,WHITE,,0,,0,16,53-Safety Zone,,,
8616307722,Y120014,OR,PAS,01/23/2018,53,DELV,INTER,T,21350,13015,30800,88880088,1,1,1,363572,T101,A,0807A,,NY,F,80,Gold St,,0,408,f6,,YYYYYYY,,,WHITE,,0,,0,16,53-Safety Zone,,,
8616307710,EZ316J,NJ,PAS,01/23/2018,53,DELV,ISUZU,T,21350,13015,30800,88880088,1,1,1,363572,T101,A,0802A,,NY,F,80,Gold St,,0,408,f6,,YYYYYYY,,,WHITE,,0,,0,16,53-Safety Zone,,,
8616307709,62528MK,NY,COM,01/23/2018,53,DELV,FRUEH,T,21350,11750,13015,20181130,1,1,1,363572,T101,A,0800A,,NY,F,69,Gold St,,0,408,f6,,YYYYYYY,,,WH,,2017,,0,16,53-Safety Zone,,,
8615966369,XBHV51,NJ,PAS,01/23/2018,53,VAN,NS/OT,T,21690,13460,15310,88880088,5,5,5,366469,T101,D,0220P,,NY,F,245,Grand St,,0,408,f6,,YYYYYYY,,,YELLO,,0,,0,68,53-Safety Zone,,,
8610865101,92816JE,NY,COM,01/23/2018,53,DELV,FERRA,T,44930,23230,31950,88880088,90,90,90,359609,T301,H,0240P,,K,F,8,Graham Ave,,0,408,f6,,YYYYYYY,,,BROWN,,2001,,0,SPCL,53-Safety Zone,,,
8609567680,T658043C,NY,OMT,01/23/2018,53,SUBN,CHEVR,T,10010,18450,18470,20180930,19,19,19,363062,T103,O,1017A,,NY,F,1373,1st Ave,,0,408,f6,,YYYYYYY,,,BK,,2015,,0,11,53-Safety Zone,,,
8610421612,43600MG,NY,COM,01/23/2018,53,VAN,FRUEH,T,52930,50,93250,20190228,84,84,84,358668,T301,L,0207P,,K,O,365,Jay St,,0,408,f6,,YYYYYYY,,,WH,,2015,,0,SPCL,53-Safety Zone,,,
8610421594,2298551,IN,PAS,01/23/2018,53,TRAC,INTER,T,52930,63030,50,20180088,84,84,84,358668,T301,L,0201P,,K,O,340,Jay St,,0,408,f6,,YYYYYYY,,,WHITE,,0,,0,SPCL,53-Safety Zone,,,
8609974560,85407JN,NY,COM,01/23/2018,53,DELV,INTER,T,23230,19530,18630,88880088,90,90,90,363529,T301,G,1252P,,K,O,130,Broadway,,0,408,f6,,YYYYYYY,,,BROWN,,1997,,0,14,53-Safety Zone,,,
8609974303,21546JT,NY,COM,01/23/2018,53,VAN,FRUEH,T,23230,19530,18630,88880088,90,90,90,363529,T301,G,1112A,,K,O,105,Broadway,,0,408,f6,,YYYYYYY,,,WHITE,,2004,,0,14,53-Safety Zone,,,
8599725543,FXL4810,NY,PAS,01/23/2018,53,SUBN,TOYOT,T,11710,36630,22190,20180607,30,30,30,356262,T103,I,1111A,,NY,O,1685,Amsterdam Ave,,0,408,f6,,YYYYYYY,,,RD,,2003,,0,21,53-Safety Zone,,,
8599478138,89634MK,NY,COM,01/23/2018,53,DUMP,ISUZU,T,23230,19530,18630,20181231,90,90,90,355121,T301,B,0449P,,K,O,109,Broadway,,0,408,f6,,YYYYYYY,,,WH,,2002,,0,SPCL,53-Safety Zone,,,
8599924941,VZY3087,VA,PAS,01/23/2018,53,4DSD,TOYOT,T,19210,0,0,20181288,23,23,23,341195,T103,BB,1046A,,NY,I,N,E 112th St,140ft E/of 5th Ave,0,408,f6,,YYYYYYY,,,BLACK,,0,,0,CC1,53-Safety Zone,,,
8603366706,P947SF,NY,PAS,01/23/2018,53,4DSD,NISSA,T,57190,0,0,20190401,103,103,103,363074,T402,Y,0107P,,Q,I,W,Guy R Brewer Blvd,15ft S/of Liberty Av,0,408,f6,,YYYYYYY,,,BK,,1998,,0,E,53-Safety Zone,,,
8598472864,75467MC,NY,COM,01/23/2018,53,VAN,MITSU,T,13610,34330,34350,20181231,13,13,13,358245,T102,C,1240P,,NY,F,1182,Broadway,,0,408,f6,,YYYYYYY,,,WH,,2012,,0,01,53-Safety Zone,,,
8598591350,N3Y417,NY,PAS,01/23/2018,53,SUBN,TOYOT,T,57830,89030,18630,20181031,90,90,90,346022,T802,A,0836P,,K,O,11,Lynch St,,0,408,f6,,YYYYYYY,,,GY,,2017,,0,S,53-Safety Zone,,,
8591482580,39657ML,NY,COM,01/23/2018,53,DELV,INTER,T,10010,13113,17290,20181130,13,13,13,364902,T102,A,0807A,,NY,F,253,1st Ave,,0,408,f6,,YYYYYYY,,,RED,,1992,,0,C,53-Safety Zone,,,
8590932527,14590MH,NY,COM,01/23/2018,53,VAN,ME/BE,T,34250,10810,13113,88880088,10,10,10,356559,T102,I,0234P,,NY,F,339,W 24th St,,0,408,f6,,YYYYYYY,,,WHITE,,2015,,0,E,53-Safety Zone,,,
8592631932,XEUD66,NJ,PAS,01/23/2018,53,DELV,FORD,T,32910,27120,13590,88880088,1,1,1,362523,T101,M,0937A,,NY,O,10,Wall St,,0,408,f6,,YYYYYYY,,,WHITE,,0,,0,A,53-Safety Zone,,,
8587795090,26610MH,NY,COM,01/23/2018,53,VAN,FORD,T,21690,27190,31890,20191031,7,7,7,359606,T101,N,0400P,,NY,O,383,Grand St,,0,408,f6,,YYYYYYY,,,WH,,2015,,0,O,53-Safety Zone,,,
8587795077,96617MJ,NY,COM,01/23/2018,53,VAN,ME/BE,T,21690,15610,22690,88880088,7,7,7,359606,T101,N,0312P,,NY,O,530,Grand St,,0,408,f6,,YYYYYYY,,,WHITE,,2016,,0,O,53-Safety Zone,,,
8582302526,FSC3020,NY,PAS,01/23/2018,53,SUBN,NISSA,T,29820,62820,46850,20180322,49,49,49,353093,T720,D,1050A,,BX,O,1825,Eastchester Rd,,0,408,f6,,YYYYYYY,,,RD,,2014,,0,A,53-Safety Zone,,,
8588145200,S64JNV,NJ,PAS,01/23/2018,53,4DSD,ME/BE,T,19350,10010,29090,88880088,25,25,25,362630,T103,M,0112P,,NY,F,445,E 120th St,,0,408,f6,,YYYYYYY,,,BLUE,,0,,0,CCC,53-Safety Zone,,,
8578848949,56224MG,NY,COM,01/23/2018,53,VAN,FRUEH,T,15350,10510,45290,88880088,1,1,1,365914,T105,E,0324P,,NY,O,273,Church St,,0,408,f6,,YYYYYYY,,,BROWN,,2016,,0,043,53-Safety Zone,,,
