Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8631353036,90769MJ,NY,COM,01/23/2018,40,DELV,FORD,T,9140,0,0,20190331,114,114,114,362627,T401,N,0113P,,Q,I,N,39th Ave,4ft E/of 30th St,0,408,e2,,YYYYYYY,,,WH,,2017,,0,24,40-Fire Hydrant,,,
8630708992,18420JU,NY,COM,01/23/2018,40,DELV,FRUEH,T,37290,15790,15990,88880088,110,110,110,355150,T401,G,0417P,,Q,F,75-23,Broadway,,0,408,e2,,YYYYYYY,,,BROWN,,2006,,4,10,40-Fire Hydrant,,,
8633160225,3995661,PA,PAS,01/23/2018,40,4DSD,NISSA,T,37210,0,0,20180288,33,33,33,356335,T103,J,0324P,,NY,I,N,W 172nd St,15ft W/of St Nichola,0,408,e2,,YYYYYYY,,,GREY,,0,,2,26,40-Fire Hydrant,,,
8633160195,95302MD,NY,COM,01/23/2018,40,VAN,FRUEH,T,21190,37450,37490,88880088,34,34,34,356335,T103,J,0108P,,NY,O,567,Fort Washington Ave,,0,408,e2,,YYYYYYY,,,BROWN,,2014,,5,26,40-Fire Hydrant,,,
8634653493,X76EPH,NJ,PAS,01/23/2018,40,4DSD,CHEVR,T,22190,23350,40453,88880088,113,113,113,345475,T402,M,0744A,,Q,F,151-45,135th Ave,,0,408,e2,,YYYYYYY,,,RED,,0,,0,R,40-Fire Hydrant,,,
8634060822,EAD5011,NY,PAS,01/23/2018,40,4DSD,HONDA,T,35190,15710,13610,20190511,19,19,19,365938,T103,H,0206P,,NY,O,140,W 71st St,,0,408,e2,,YYYYYYY,,,BK,,2004,,9,40,40-Fire Hydrant,,,
8631662677,W63ETY,NJ,PAS,01/23/2018,40,4DSD,HONDA,T,9140,26490,35690,88880088,111,111,111,361875,T401,R,0235P,,Q,F,213-05,39th Ave,,0,408,e2,,YYYYYYY,,,SILVE,,0,,6,43,40-Fire Hydrant,,,
8634875131,22618181,GA,PAS,01/23/2018,40,SUBN,ME/BE,T,76530,0,0,20180288,75,75,75,351966,T301,L,0650A,,K,I,E,Shepherd Ave,15ft S/of Jamaica Av,0,408,e2,,YYYYYYY,,,GREY,,0,,0,W,40-Fire Hydrant,,,
8634875052,T712529C,NY,OMT,01/23/2018,40,SUBN,CHEVR,T,63030,83330,55530,20180131,79,79,79,351966,T301,L,0356A,,K,F,1060,Myrtle Ave,,0,408,e2,,YYYYYYY,,,BK,,2008,,5,W,40-Fire Hydrant,,,
8630520863,42771MG,NY,COM,01/23/2018,40,VAN,CHEVR,T,19540,63500,9440,20190430,110,110,110,357800,T401,G,0507P,,Q,F,40-06,102nd St,,0,408,e2,,YYYYYYY,,,WH,,2005,,0,17,40-Fire Hydrant,,,
8634256273,DBZ8005,NY,PAS,01/23/2018,40,SUBN,HONDA,T,16740,0,0,20190216,115,115,115,354159,T401,Q,0247P,,Q,I,W,81st St,140ft S/of Northern,0,408,e2,,YYYYYYY,,,GL,,2017,,0,47-A,40-Fire Hydrant,,,
8632475563,FGP6484,NY,PAS,01/23/2018,40,4DSD,CHEVR,T,17450,50505,22892,20190318,120,120,120,362223,T303,N,0212P,,R,F,1090,Bay St,,0,408,e2,,YYYYYYY,,,RD,,2007,,0,C-PM,40-Fire Hydrant,,,
8631112240,DMW2441,NY,PAS,01/23/2018,40,4DSD,FORD,T,9340,5890,6740,20180330,114,114,114,363993,T401,N,0156P,,Q,F,13-03,40th Ave,,0,408,e2,,YYYYYYY,,,BL,,2011,,0,E-PM,40-Fire Hydrant,,,
8631112197,71662MK,NY,COM,01/23/2018,40,VAN,INTER,T,10890,0,0,20180630,108,108,108,363993,T401,N,0105P,,Q,I,S,51st Ave,200ft W/of 25th St,0,408,e2,,YYYYYYY,,,WH,,2018,,0,E-PM,40-Fire Hydrant,,,
