Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436257529,AP846X,NJ,PAS,01/15/2018,45,TRAC,VOLVO,P,20730,28630,58330,0,94,94,94,924452,0094,0000,1047A,,K,F,28,BOX ST,,0,408,D,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1420017160,CTX1217,NY,PAS,01/15/2018,45,SUV,SUBAR,X,97355,70635,70635,20180913,114,114,0,420687,0000,0000,0940A,,,,,RIKERS ISLAND WEST P,,0,408,E3,,BBBBBBB,ALL,ALL,SILVE,0,2015,-,0,,,,,
1433987340,HSF8044,NY,PAS,01/15/2018,45,VAN,FORD,P,72720,26940,52720,20190830,46,46,46,935369,0046,0000,1127A,,BX,F,1859,WALTON AVE,,0,408,F2,,YYBBYYY,ALL,ALL,WH,0,0,-,0,,,,,
1420017123,HUT5920,99,PAS,01/15/2018,45,SUV,TOYOT,X,97355,70635,70635,20190828,114,114,0,420687,0000,0000,0925A,,,F,,RIKERS ISLAND,,0,408,E1,,BBBBBBB,ALL,ALL,BLACK,0,2018,-,0,,,,,
1420017111,GPT8624,NY,PAS,01/15/2018,45,SDN,NISSA,X,97355,70635,70635,20180702,114,114,0,420637,0000,0000,0920A,,,,,RIKERS ISLAND,,0,408,D,,BBBBBBB,ALL,ALL,GREY,0,2005,-,0,,,,,
1436257529,AP846X,NJ,PAS,01/15/2018,45,TRAC,VOLVO,P,20730,28630,58330,0,94,94,94,924452,0094,0000,1047A,,K,F,28,BOX ST,,0,408,D,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1420017160,CTX1217,NY,PAS,01/15/2018,45,SUV,SUBAR,X,97355,70635,70635,20180913,114,114,0,420687,0000,0000,0940A,,,,,RIKERS ISLAND WEST P,,0,408,E3,,BBBBBBB,ALL,ALL,SILVE,0,2015,-,0,,,,,
1433987340,HSF8044,NY,PAS,01/15/2018,45,VAN,FORD,P,72720,26940,52720,20190830,46,46,46,935369,0046,0000,1127A,,BX,F,1859,WALTON AVE,,0,408,F2,,YYBBYYY,ALL,ALL,WH,0,0,-,0,,,,,
1420017123,HUT5920,99,PAS,01/15/2018,45,SUV,TOYOT,X,97355,70635,70635,20190828,114,114,0,420687,0000,0000,0925A,,,F,,RIKERS ISLAND,,0,408,E1,,BBBBBBB,ALL,ALL,BLACK,0,2018,-,0,,,,,
1420017111,GPT8624,NY,PAS,01/15/2018,45,SDN,NISSA,X,97355,70635,70635,20180702,114,114,0,420637,0000,0000,0920A,,,,,RIKERS ISLAND,,0,408,D,,BBBBBBB,ALL,ALL,GREY,0,2005,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436257529,AP846X,NJ,PAS,01/15/2018,45,TRAC,VOLVO,P,20730,28630,58330,0,94,94,94,924452,0094,0000,1047A,,K,F,28,BOX ST,,0,408,D,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1420017160,CTX1217,NY,PAS,01/15/2018,45,SUV,SUBAR,X,97355,70635,70635,20180913,114,114,0,420687,0000,0000,0940A,,,,,RIKERS ISLAND WEST P,,0,408,E3,,BBBBBBB,ALL,ALL,SILVE,0,2015,-,0,,,,,
1433987340,HSF8044,NY,PAS,01/15/2018,45,VAN,FORD,P,72720,26940,52720,20190830,46,46,46,935369,0046,0000,1127A,,BX,F,1859,WALTON AVE,,0,408,F2,,YYBBYYY,ALL,ALL,WH,0,0,-,0,,,,,
1420017123,HUT5920,99,PAS,01/15/2018,45,SUV,TOYOT,X,97355,70635,70635,20190828,114,114,0,420687,0000,0000,0925A,,,F,,RIKERS ISLAND,,0,408,E1,,BBBBBBB,ALL,ALL,BLACK,0,2018,-,0,,,,,
1420017111,GPT8624,NY,PAS,01/15/2018,45,SDN,NISSA,X,97355,70635,70635,20180702,114,114,0,420637,0000,0000,0920A,,,,,RIKERS ISLAND,,0,408,D,,BBBBBBB,ALL,ALL,GREY,0,2005,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436257529,AP846X,NJ,PAS,01/15/2018,45,TRAC,VOLVO,P,20730,28630,58330,0,94,94,94,924452,0094,0000,1047A,,K,F,28,BOX ST,,0,408,D,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1420017160,CTX1217,NY,PAS,01/15/2018,45,SUV,SUBAR,X,97355,70635,70635,20180913,114,114,0,420687,0000,0000,0940A,,,,,RIKERS ISLAND WEST P,,0,408,E3,,BBBBBBB,ALL,ALL,SILVE,0,2015,-,0,,,,,
1433987340,HSF8044,NY,PAS,01/15/2018,45,VAN,FORD,P,72720,26940,52720,20190830,46,46,46,935369,0046,0000,1127A,,BX,F,1859,WALTON AVE,,0,408,F2,,YYBBYYY,ALL,ALL,WH,0,0,-,0,,,,,
1420017123,HUT5920,99,PAS,01/15/2018,45,SUV,TOYOT,X,97355,70635,70635,20190828,114,114,0,420687,0000,0000,0925A,,,F,,RIKERS ISLAND,,0,408,E1,,BBBBBBB,ALL,ALL,BLACK,0,2018,-,0,,,,,
1420017111,GPT8624,NY,PAS,01/15/2018,45,SDN,NISSA,X,97355,70635,70635,20180702,114,114,0,420637,0000,0000,0920A,,,,,RIKERS ISLAND,,0,408,D,,BBBBBBB,ALL,ALL,GREY,0,2005,-,0,,,,,
