Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8621657120,28634PC,NY,IRP,01/15/2018,64,VAN,FRUEH,T,17850,10110,32620,20180331,17,17,17,347687,MTTF,C,1026A,,NY,F,340,E 43rd St,,0,408,C8,,YYYYYYY,,,WH,,2007,,0,14,"64-No STD Ex Con/DPL, D/S Dec",,,
8616958332,66581ME,NY,COM,01/15/2018,64,DELV,HIN,T,18150,25390,27790,20181231,18,18,18,353071,T106,C,0811A,,NY,F,36,E 58th St,,0,408,C8,,YYYYYYY,,,WH,,2015,,0,45,"64-No STD Ex Con/DPL, D/S Dec",,,
8617653747,77857MJ,NY,COM,01/15/2018,64,VAN,FORD,T,17910,24890,10210,20180930,17,17,17,359616,T106,H,0849A,,NY,F,154,E 46th St,,0,408,C8,,YYYYYYY,,,WH,,2016,,0,04,"64-No STD Ex Con/DPL, D/S Dec",,,
8617707410,XCNT74,NJ,PAS,01/15/2018,64,DELV,ISUZU,T,34890,10410,10510,88880088,18,18,18,362201,T106,M,0825A,,NY,O,9,W 56th St,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,24,"64-No STD Ex Con/DPL, D/S Dec",,,
8621657120,28634PC,NY,IRP,01/15/2018,64,VAN,FRUEH,T,17850,10110,32620,20180331,17,17,17,347687,MTTF,C,1026A,,NY,F,340,E 43rd St,,0,408,C8,,YYYYYYY,,,WH,,2007,,0,14,"64-No STD Ex Con/DPL, D/S Dec",,,
8616958332,66581ME,NY,COM,01/15/2018,64,DELV,HIN,T,18150,25390,27790,20181231,18,18,18,353071,T106,C,0811A,,NY,F,36,E 58th St,,0,408,C8,,YYYYYYY,,,WH,,2015,,0,45,"64-No STD Ex Con/DPL, D/S Dec",,,
8617653747,77857MJ,NY,COM,01/15/2018,64,VAN,FORD,T,17910,24890,10210,20180930,17,17,17,359616,T106,H,0849A,,NY,F,154,E 46th St,,0,408,C8,,YYYYYYY,,,WH,,2016,,0,04,"64-No STD Ex Con/DPL, D/S Dec",,,
8617707410,XCNT74,NJ,PAS,01/15/2018,64,DELV,ISUZU,T,34890,10410,10510,88880088,18,18,18,362201,T106,M,0825A,,NY,O,9,W 56th St,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,24,"64-No STD Ex Con/DPL, D/S Dec",,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8621657120,28634PC,NY,IRP,01/15/2018,64,VAN,FRUEH,T,17850,10110,32620,20180331,17,17,17,347687,MTTF,C,1026A,,NY,F,340,E 43rd St,,0,408,C8,,YYYYYYY,,,WH,,2007,,0,14,"64-No STD Ex Con/DPL, D/S Dec",,,
8616958332,66581ME,NY,COM,01/15/2018,64,DELV,HIN,T,18150,25390,27790,20181231,18,18,18,353071,T106,C,0811A,,NY,F,36,E 58th St,,0,408,C8,,YYYYYYY,,,WH,,2015,,0,45,"64-No STD Ex Con/DPL, D/S Dec",,,
8617653747,77857MJ,NY,COM,01/15/2018,64,VAN,FORD,T,17910,24890,10210,20180930,17,17,17,359616,T106,H,0849A,,NY,F,154,E 46th St,,0,408,C8,,YYYYYYY,,,WH,,2016,,0,04,"64-No STD Ex Con/DPL, D/S Dec",,,
8617707410,XCNT74,NJ,PAS,01/15/2018,64,DELV,ISUZU,T,34890,10410,10510,88880088,18,18,18,362201,T106,M,0825A,,NY,O,9,W 56th St,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,24,"64-No STD Ex Con/DPL, D/S Dec",,,
