Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1433965872,1287096,MA,SEM,01/15/2018,66,TRAI,,P,54060,46030,32600,0,94,94,94,963785,0094,0000,1050A,,K,O,476,KINGSLAND AVE,,0,408,E5,,BBBBBBB,ALL,ALL,WT,0,0,-,0,,,,,
1433941090,3227JS,OK,PAS,01/15/2018,66,,CHTH,P,40030,41330,65630,0,83,83,83,960686,0083,0000,0600P,,K,F,25,EVERGREEN AVE,,0,408,E5,,BBBBBBB,ALL,ALL,RED,0,2001,-,0,,,,,
8635901563,U551735,TN,PAS,01/15/2018,66,TRLR,NS/OT,T,26880,73720,56820,88880088,48,48,48,365846,T201,C,0147P,,BX,F,421,E 174th St,,0,408,k4,,YYYYYYY,,,GREY,,0,,0,W,66-Detached Trailer,,,
1434612600,BN93542,NY,TRL,01/15/2018,66,TRAI,,S,0,0,0,20181231,63,63,0,527816,KS18,0000,1015A,,K,,,W/S RYDER ST,N/O FLATLANDS AVE,0,408,D1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
8635258150,074B674,TX,PAS,01/15/2018,66,TRLR,NS/OT,T,15420,42,73420,88880088,43,43,43,365816,T201,C,0206P,,BX,O,1055,Bronx River Ave,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,43,66-Detached Trailer,,,
8635258071,3618150,ME,PAS,01/15/2018,66,TRLR,NS/OT,T,65320,40520,33720,88880088,42,42,42,365816,T201,C,0134P,,BX,F,1209,Southern Blvd,,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,43,66-Detached Trailer,,,
8606069620,5953D0,OK,PAS,01/15/2018,66,TRLR,NS/OT,T,56820,25710,25800,88880088,40,40,40,355594,T201,S,0916A,,BX,O,2520,Park Ave,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,40,66-Detached Trailer,,,
8606069607,T311966,IL,PAS,01/15/2018,66,TRLR,UPS,T,56820,25710,25800,88880088,40,40,40,355594,T201,S,0913A,,BX,F,2520,Park Ave,,0,408,k4,,YYYYYYY,,,GREY,,0,,0,40,66-Detached Trailer,,,
8606069589,P35649,IN,PAS,01/15/2018,66,TRLR,UPS,T,56820,25710,25800,88880088,40,40,40,355594,T201,S,0909A,,BX,F,2520,Park Ave,,0,408,k4,,YYYYYYY,,,GREY,,0,,0,40,66-Detached Trailer,,,
8608108288,T969878,TN,PAS,01/15/2018,66,TRLR,NS/OT,T,78570,60520,26340,88880088,41,41,41,365304,T201,R,0601P,,BX,F,601,Worthen St,,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,P,66-Detached Trailer,,,
8608108252,TTD98A,NJ,PAS,01/15/2018,66,TRLR,NS/OT,T,24965,62660,71750,88880088,41,41,41,365304,T201,R,0308P,,BX,O,278,Drake St,,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,P,66-Detached Trailer,,,
8608108215,TSL72R,NJ,PAS,01/15/2018,66,TRLR,NS/OT,T,68720,29100,54520,88880088,41,41,41,365304,T201,R,0247P,,BX,F,420,Tiffany St,,0,408,k4,,YYYYYYY,,,OTHER,,0,,0,P,66-Detached Trailer,,,
8608108185,3211055,ME,PAS,01/15/2018,66,TRLR,NS/OT,T,0,0,0,88880088,41,41,41,365304,T201,R,0238P,,BX,I,W,Bryant Ave,10ft S/of E Bay Ave,0,408,k4,,YYYYYYY,,,GREY,,0,,0,P,66-Detached Trailer,,,
8603932505,3361CM,FL,PAS,01/15/2018,66,TRLR,NS/OT,T,81050,57530,58230,88880088,75,75,75,363470,T301,O,0410P,,K,F,399,Stanley Ave,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,B,66-Detached Trailer,,,
8605617690,2533653,ME,PAS,01/15/2018,66,TRLR,NS/OT,T,11420,26850,26880,20180088,48,48,48,357717,T201,N,0721A,,BX,F,1700,Bathgate Ave,,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,C,66-Detached Trailer,,,
8605617676,4JV2268,CA,PAS,01/15/2018,66,TRLR,NS/OT,T,11420,26850,26880,20180088,48,48,48,357717,T201,N,0715A,,BX,F,1700,Bathgate Ave,,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,C,66-Detached Trailer,,,
8605617652,2528354,ME,PAS,01/15/2018,66,TRLR,NS/OT,T,11420,26850,26880,20180088,48,48,48,357717,T201,N,0652A,,BX,F,1700,Bathgate Ave,,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,C,66-Detached Trailer,,,
8605617640,2536050,ME,PAS,01/15/2018,66,TRLR,NS/OT,T,0,0,0,20180088,48,48,48,357717,T201,N,0630A,,BX,I,N,E 174th St,10ft W/of Bathgate A,0,408,k4,,YYYYYYY,,,RED,,0,,0,C,66-Detached Trailer,,,
8603613783,BE52749,NY,TRL,01/15/2018,66,TRLR,NS/OT,T,46190,0,0,20181231,104,104,104,363546,T402,R,0227P,,Q,I,E,Fresh Pond Rd,85ft N/of 59th Dr,0,408,k4,,YYYYYYY,,,WHITE,,2017,,0,A,66-Detached Trailer,,,
1433965872,1287096,MA,SEM,01/15/2018,66,TRAI,,P,54060,46030,32600,0,94,94,94,963785,0094,0000,1050A,,K,O,476,KINGSLAND AVE,,0,408,E5,,BBBBBBB,ALL,ALL,WT,0,0,-,0,,,,,
1433941090,3227JS,OK,PAS,01/15/2018,66,,CHTH,P,40030,41330,65630,0,83,83,83,960686,0083,0000,0600P,,K,F,25,EVERGREEN AVE,,0,408,E5,,BBBBBBB,ALL,ALL,RED,0,2001,-,0,,,,,
8635901563,U551735,TN,PAS,01/15/2018,66,TRLR,NS/OT,T,26880,73720,56820,88880088,48,48,48,365846,T201,C,0147P,,BX,F,421,E 174th St,,0,408,k4,,YYYYYYY,,,GREY,,0,,0,W,66-Detached Trailer,,,
