Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436257530,57859MB,NY,COM,01/15/2018,48,VAN,FORD,P,46030,42030,58330,0,94,94,94,924452,0094,0000,1102A,,K,F,125,GREENPOINT AVE,,0,408,E1,,BBBBBBB,ALL,ALL,WH,0,2010,-,0,,,,,
1436257475,41819JM,NY,COM,01/15/2018,48,DELV,FRUEH,P,92430,46030,54010,0,94,94,94,924452,0094,0000,1003A,,K,O,104,WEST ST,,0,408,F2,,BBBBBBB,ALL,ALL,WHT,0,0,-,0,,,,,
1436257451,89366MJ,NY,COM,01/15/2018,48,DELV,FRUEH,P,42030,61130,46030,0,94,94,94,924452,0094,0000,0949A,,K,F,136,FRANKLIN ST,,0,408,F1,,BBBBBBB,ALL,ALL,BR,0,2011,-,0,,,,,
1436257438,89366MJ,NY,COM,01/15/2018,48,SUBN,WORKH,P,42030,66845,60430,0,94,94,94,924452,0094,0000,0931A,,K,F,12,FRANKLIN ST,,0,408,F2,,BBBBBBB,ALL,ALL,BR,0,2012,-,0,,,,,
1435676117,96617MJ,NY,COM,01/15/2018,48,VAN,ME/BE,P,19690,14310,25890,0,5,5,406,927057,0406,0000,0958A,,NY,F,28,E BROADWAY,,0,408,E9,,BBBBBBB,ALL,ALL,WH,0,2016,-,0,,,,,
8635701550,79646MK,NY,COM,01/15/2018,48,REFG,HIN,T,38643,35780,10290,20180831,108,108,108,359317,T401,L,0849A,,Q,O,45-45,Center Blvd,,0,408,e9,,YYYYYYY,,,WH,,2018,,0,E,48-Bike Lane,,,
8635701264,2703992,IN,PAS,01/15/2018,48,TRAC,INTER,T,38643,35780,10290,88880088,108,108,108,359317,T401,L,0630A,,Q,O,45-45,Center Blvd,,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,E,48-Bike Lane,,,
8632667683,88986MB,NY,COM,01/15/2018,48,VAN,FRUEH,T,9290,62590,9840,88880088,108,108,108,356261,T401,L,0852A,,Q,F,41-34,39th St,,0,408,e9,,YYYYYYY,,,WHITE,,1999,,0,W,48-Bike Lane,,,
8631519662,68132S1,CA,PAS,01/15/2018,48,VAN,FORD,T,50990,10890,10790,20180788,108,108,108,364873,T401,N,1040A,,Q,F,10-30,Jackson Ave,,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,J,48-Bike Lane,,,
8631519650,51179MJ,NY,COM,01/15/2018,48,VAN,FORD,T,50990,10890,10790,20180731,108,108,108,364873,T401,N,1040A,,Q,O,10-27,Jackson Ave,,0,408,e9,,YYYYYYY,,,WH,,2016,,0,J,48-Bike Lane,,,
