Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1429515600,60049MJ,NY,COM,01/15/2018,20,VAN,FRUEH,P,34730,10410,29900,0,18,18,420,936656,0420,0000,0713P,,NY,F,6,W 48 ST,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,2017,-,0,,,,,
1414073513,WLZ5779,VA,PAS,01/15/2018,20,SDN,DODGE,P,27540,57220,52120,0,52,52,52,951540,0052,0000,0541A,,BX,O,5,E 196 ST,,0,408,E5,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
1426839650,VMJ745,NE,PAS,01/15/2018,20,P-U,DODGE,P,34650,10810,10910,0,14,14,161,955759,0161,0000,1210P,,NY,F,347,W 44,,0,408,C,,YYYYYYB,0800A,0600P,WHITE,0,0,-,0,,,,,
1436412687,D5CKY,FL,PAS,01/15/2018,20,SUBN,NISSA,P,0,40404,40404,0,45,45,45,937480,0045,0000,0236A,0236A,BX,O,120,COOPCITY BLVD,,0,408,E5,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1435349489,S66CEW,NJ,PAS,01/15/2018,20,,FORD,P,44,26160,10835,0,44,44,44,954846,0044,0000,0835P,,BX,F,610,EXTERIOR ST,,0,408,F1,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1425846713,59782JL,NY,COM,01/15/2018,20,FLAT,VOLVO,P,77350,34820,15920,20181031,41,41,41,932120,0041,0000,0916A,,BX,F,963,WHITTIER,,0,408,F7,,BBBBBBB,ALL,ALL,,0,2003,-,0,,,,,
1425839745,5AZ919,SD,PAS,01/15/2018,20,SUBN,ME/BE,P,26880,46620,13620,0,42,42,42,942615,0042,0000,0108A,,BX,F,1010,E 174 ST,,0,408,E2,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1425814785,CCV1501,NY,PAS,01/15/2018,20,SUBN,HONDA,K,0,0,0,20181229,110,110,3,160339,0003,0000,0605P,,Q,F,,FLUSHING MEADOW CORO,AQUATIC CENTER,0,408,D3,,BBBBBBB,ALL,ALL,GREY,0,2012,-,0,,,,,
1430109191,EHB3400,NY,PAS,01/15/2018,20,SUBN,CHRYS,P,0,0,0,20180603,48,48,48,947185,0048,0000,0755A,,BX,,,C/O CROTONA PKWY,E 182 ST,0,408,E2,,BBBBBBB,ALL,ALL,SILVE,0,2002,-,0,,,,,
1425295083,FFT9673,NY,PAS,01/15/2018,20,SDN,CHEVR,P,34830,10810,10910,20180726,18,18,420,949729,0420,0000,1048P,,NY,F,346,W 53 ST,,0,408,D,,BBBBBBB,ALL,ALL,BLK,0,2007,-,0,,,,,
