Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436741208,586887,MA,COM,01/15/2018,9,DELV,ISUZU,P,10410,17630,17650,0,14,14,14,961311,0014,0000,1005A,,NY,O,320,5TH AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1410856367,EDE2885,NC,PAS,01/15/2018,9,SDN,TOYOT,P,14920,75121,75122,20180815,50,50,50,925369,0050,0000,0552A,,BX,F,5869,BROADWAY,,0,408,C4,,BBBBBBB,ALL,ALL,GRAY,0,2012,-,0,,,,,
8618701075,4A60A,NY,OMT,01/15/2018,9,TAXI,TOYOT,T,10810,34550,0,20180228,14,14,14,361325,T106,N,0605P,,NY,X,,8th Ave,W 39th St,0,408,e1,,YYYYYYY,,,YW,,2015,,0,99,09-Blocking the Box,,,
8618701063,T738540C,NY,OMT,01/15/2018,9,4DSD,TOYOT,T,10810,34550,0,20180430,14,14,14,361325,T106,N,0602P,,NY,X,,8th Ave,W 39th St,0,408,e1,,YYYYYYY,,,BK,,2016,,0,99,09-Blocking the Box,,,
8618701051,C17JGP,NJ,PAS,01/15/2018,9,4DSD,SUBAR,T,10810,34550,0,88880088,14,14,14,361325,T106,N,0558P,,NY,X,,8th Ave,W 39th St,0,408,e1,,YYYYYYY,,,SILVE,,0,,0,99,09-Blocking the Box,,,
1436741208,586887,MA,COM,01/15/2018,9,DELV,ISUZU,P,10410,17630,17650,0,14,14,14,961311,0014,0000,1005A,,NY,O,320,5TH AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1410856367,EDE2885,NC,PAS,01/15/2018,9,SDN,TOYOT,P,14920,75121,75122,20180815,50,50,50,925369,0050,0000,0552A,,BX,F,5869,BROADWAY,,0,408,C4,,BBBBBBB,ALL,ALL,GRAY,0,2012,-,0,,,,,
8618701075,4A60A,NY,OMT,01/15/2018,9,TAXI,TOYOT,T,10810,34550,0,20180228,14,14,14,361325,T106,N,0605P,,NY,X,,8th Ave,W 39th St,0,408,e1,,YYYYYYY,,,YW,,2015,,0,99,09-Blocking the Box,,,
8618701063,T738540C,NY,OMT,01/15/2018,9,4DSD,TOYOT,T,10810,34550,0,20180430,14,14,14,361325,T106,N,0602P,,NY,X,,8th Ave,W 39th St,0,408,e1,,YYYYYYY,,,BK,,2016,,0,99,09-Blocking the Box,,,
8618701051,C17JGP,NJ,PAS,01/15/2018,9,4DSD,SUBAR,T,10810,34550,0,88880088,14,14,14,361325,T106,N,0558P,,NY,X,,8th Ave,W 39th St,0,408,e1,,YYYYYYY,,,SILVE,,0,,0,99,09-Blocking the Box,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436741208,586887,MA,COM,01/15/2018,9,DELV,ISUZU,P,10410,17630,17650,0,14,14,14,961311,0014,0000,1005A,,NY,O,320,5TH AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1410856367,EDE2885,NC,PAS,01/15/2018,9,SDN,TOYOT,P,14920,75121,75122,20180815,50,50,50,925369,0050,0000,0552A,,BX,F,5869,BROADWAY,,0,408,C4,,BBBBBBB,ALL,ALL,GRAY,0,2012,-,0,,,,,
8618701075,4A60A,NY,OMT,01/15/2018,9,TAXI,TOYOT,T,10810,34550,0,20180228,14,14,14,361325,T106,N,0605P,,NY,X,,8th Ave,W 39th St,0,408,e1,,YYYYYYY,,,YW,,2015,,0,99,09-Blocking the Box,,,
8618701063,T738540C,NY,OMT,01/15/2018,9,4DSD,TOYOT,T,10810,34550,0,20180430,14,14,14,361325,T106,N,0602P,,NY,X,,8th Ave,W 39th St,0,408,e1,,YYYYYYY,,,BK,,2016,,0,99,09-Blocking the Box,,,
8618701051,C17JGP,NJ,PAS,01/15/2018,9,4DSD,SUBAR,T,10810,34550,0,88880088,14,14,14,361325,T106,N,0558P,,NY,X,,8th Ave,W 39th St,0,408,e1,,YYYYYYY,,,SILVE,,0,,0,99,09-Blocking the Box,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
