Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437236534,83472MK,NY,COM,01/18/2018,70,DELV,HIN,P,10110,17950,17970,20171222,17,17,401,933088,0401,0000,1143A,,NY,F,906,2ND AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,2017,-,0,,,,,
1433648398,BH96451,NY,TRL,01/18/2018,70,,,S,51790,11240,11440,20178888,110,110,0,660651,QW04,0000,0112A,,Q,O,54-17,JUNCTION BLVD,,0,408,K4,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1426493009,97445JX,NY,COM,01/18/2018,70,VAN,FORD,P,10010,17510,17530,20171231,13,13,2,101029,0002,0000,0800A,,NY,O,462,1ST AVE,,0,408,C4,,BBBBBBB,ALL,ALL,WHITE,0,2006,-,0,,,,,
1435627027,T720749C,NY,OMT,01/18/2018,70,SDN,,P,10440,8140,8050,20171231,109,109,109,357687,T109,0000,1239P,,Q,O,31-00,47 AVE,,0,408,D,,BBBBBBB,ALL,ALL,SIL,0,2016,-,0,,,,,
1435404269,ZFV1662,NY,PAS,01/18/2018,70,SUBN,DODGE,P,26550,69720,69020,20171113,42,42,42,940476,0042,0000,0850A,,BX,F,765,E 163 ST,,0,408,D1,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1436259186,FWE9984,NY,PAS,01/18/2018,70,SUBN,CHEVR,P,24330,51530,74130,20180105,94,94,94,963883,0094,0000,0155A,,K,F,343,CALYER ST,,0,408,F2,,BBBBBBB,ALL,ALL,BLR,0,0,-,0,,,,,
1435625493,EJP6212,NY,PAS,01/18/2018,70,SUBN,HONDA,P,18150,97910,10010,20170909,19,19,109,346045,T109,0000,0936A,,NY,F,349,E 58TH ST,,0,408,E2,,BBBBBBB,ALL,ALL,OR,0,2004,-,0,,,,,
1435625468,109,NY,MED,01/18/2018,70,SUBN,BMW,P,27790,18530,18550,20171228,19,19,109,346045,T109,0000,0811A,,NY,F,865,PARK AVE,,0,408,J6,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1434620530,ESR5941,NY,PAS,01/18/2018,70,SDN,CHEVR,S,34880,14230,14280,0,66,66,0,515308,KS12,0000,1143A,,K,F,1394,E 2 ST,,0,408,D1,,BBBBBBB,ALL,ALL,SILVE,0,0,-,0,,,,,
1435687292,84609MC,NY,COM,01/18/2018,70,DELV,ISUZU,P,15350,12520,27880,20171231,6,6,401,923774,0401,0000,1021A,,,O,100,CHURCH ST,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,2013,-,0,,,,,
