Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434387045,C9441HY,TN,PAS,01/18/2018,61,TRAC,KENWO,S,87730,85100,59930,0,94,94,0,695242,0PIU,0000,0801P,,K,O,583,VARICK AVE,,0,408,E3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434383982,TKH51F,NJ,PAS,01/18/2018,61,TRL,,S,0,0,0,0,108,108,0,601582,0PIU,0000,0758P,,Q,,,S/S 56 RD,W/O 48 ST,0,408,N8,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436111006,HJR6349,NY,PAS,01/18/2018,61,SDN,HONDA,P,38850,56590,29480,0,101,101,101,958433,0101,0000,0604P,,Q,F,1416,CHANDLER ST,,0,408,F2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
8635902520,3810359,NH,PAS,01/18/2018,61,4DSD,FORD,T,10620,0,0,20180588,49,49,49,365846,T201,C,0303P,,BX,I,W,Barnes Ave,2ft S/of Burke Ave,0,408,m1,,YYYYYYY,,,SILVE,,0,,0,S,61-Wrong Way,,,
8484395560,2704075,IN,PAS,01/18/2018,61,TRAC,INTER,T,34630,10610,10810,88880088,14,14,14,350401,T106,A,0606A,,NY,O,215,W 43rd St,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,99,61-Wrong Way,,,
1434350745,2812739,ME,PAS,01/18/2018,61,TRL,,S,0,0,0,20280228,69,69,0,548242,KKSP,0000,1141A,,K,F,,E/S E 99TH ST,N/O FOSTER AVE,0,408,K4,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
8632988736,GCH2584,NY,PAS,01/18/2018,61,SUBN,CHRYS,T,43930,0,0,20190103,90,90,90,357052,T301,M,0638A,,K,I,N,Gerry St,20ft E/of Harrison A,0,408,m1,,YYYYYYY,,,BL,,2001,,0,H,61-Wrong Way,,,
8613575500,HVJ1880,NY,PAS,01/18/2018,61,SUBN,TOYOT,T,35080,13980,32600,20190916,70,70,70,362559,T302,J,0141P,,K,F,930,E 7th St,,0,408,m1,,YYYYYYY,,,BL,,2017,,0,R,61-Wrong Way,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434387045,C9441HY,TN,PAS,01/18/2018,61,TRAC,KENWO,S,87730,85100,59930,0,94,94,0,695242,0PIU,0000,0801P,,K,O,583,VARICK AVE,,0,408,E3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434383982,TKH51F,NJ,PAS,01/18/2018,61,TRL,,S,0,0,0,0,108,108,0,601582,0PIU,0000,0758P,,Q,,,S/S 56 RD,W/O 48 ST,0,408,N8,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436111006,HJR6349,NY,PAS,01/18/2018,61,SDN,HONDA,P,38850,56590,29480,0,101,101,101,958433,0101,0000,0604P,,Q,F,1416,CHANDLER ST,,0,408,F2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
8635902520,3810359,NH,PAS,01/18/2018,61,4DSD,FORD,T,10620,0,0,20180588,49,49,49,365846,T201,C,0303P,,BX,I,W,Barnes Ave,2ft S/of Burke Ave,0,408,m1,,YYYYYYY,,,SILVE,,0,,0,S,61-Wrong Way,,,
8484395560,2704075,IN,PAS,01/18/2018,61,TRAC,INTER,T,34630,10610,10810,88880088,14,14,14,350401,T106,A,0606A,,NY,O,215,W 43rd St,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,99,61-Wrong Way,,,
1434350745,2812739,ME,PAS,01/18/2018,61,TRL,,S,0,0,0,20280228,69,69,0,548242,KKSP,0000,1141A,,K,F,,E/S E 99TH ST,N/O FOSTER AVE,0,408,K4,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
