Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437236996,893757N,NJ,PAS,01/18/2018,18,SDN,ME/BE,P,10010,18310,18330,20170215,19,19,401,945232,0401,0000,0346P,,NY,O,1235,FIRST AVENUE,,0,408,F4,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1437236960,FYL1727,NY,PAS,01/18/2018,18,SUBN,GMC,P,10010,18430,18450,20180406,19,19,401,945232,0401,0000,0400P,,NY,O,1359,FIRST AVE,,0,408,F4,,BBBBBBB,ALL,ALL,BK,0,2017,-,0,,,,,
1437236959,T617460C,NY,OMT,01/18/2018,18,SUBN,FORD,P,10010,18470,18490,20181231,19,19,401,945237,0401,0000,0409P,,NY,F,1402,FIRST AVENUE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2011,-,0,,,,,
1437235451,47833MD,NY,COM,01/18/2018,18,DELV,PETER,P,10110,17050,17070,20180430,7,7,401,981561,0401,0000,0512P,,NY,F,65,2ND AVE,,0,408,J2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1437241669,T742681C,NY,OMT,01/18/2018,18,SDN,TOYOT,P,10010,18550,18570,20180930,19,19,401,921597,0401,0000,0411P,,NY,F,1508,1ST AVENUE,,0,408,F4,,BBBBBBB,ALL,ALL,BK,0,2016,-,0,,,,,
1437241657,R10GCL,NJ,PAS,01/18/2018,18,P-U,CHEVR,P,10010,18450,18470,20191231,19,19,401,921597,0401,0000,0403P,,NY,F,1376,1ST AVENUE,,0,408,F4,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
1437241645,48799JU,NY,COM,01/18/2018,18,VAN,DODGE,P,10010,18350,18370,20181031,19,19,401,921597,0401,0000,0358P,,NY,F,1280,1ST AVENUE,,0,408,F4,,BBBBBBB,ALL,ALL,WH,0,2005,-,0,,,,,
1437241633,T671138C,NY,OMT,01/18/2018,18,SDN,HONDA,P,10010,18330,18350,20180430,19,19,401,921597,0401,0000,0350P,,NY,F,1250,1ST AVE,,0,408,F4,,BBBBBBB,ALL,ALL,,0,2015,-,0,,,,,
1437241610,13861MJ,NY,COM,01/18/2018,18,VAN,ME/BE,P,10010,18270,18290,20180531,19,19,401,921597,0401,0000,0343P,,NY,F,1191,1ST AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2016,-,0,,,,,
1435681447,682282MI,NY,COM,01/18/2018,18,,HONDA,P,0,0,0,0,1,1,406,927337,0406,0000,0901A,,NY,F,25,BRWAY,,0,408,F4,,YYYYYBB,0700A,1000A,,0,0,-,0,,,,,
