Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436561048,T716067C,NY,OMT,01/18/2018,17,TAXI,NISSA,P,19010,10210,10110,20181130,23,23,23,962591,0023,0000,0602A,,NY,F,220,EAST 102 ST,,0,408,F1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1435641206,AKJ,NY,OMT,01/18/2018,17,SUBN,TOYOT,P,11800,53630,0,20181031,84,84,110,350377,T110,0000,0223P,,K,,,ADAMS ST,JOHNSON ST,0,408,C3,,YYYYYBB,0700A,0700P,WH,0,2015,-,0,,,,,
1426492900,YHU12P,NJ,PAS,01/18/2018,17,VAN,DODGE,P,10010,17510,17530,20181031,13,13,2,101029,0002,0000,0750A,,NY,O,462,1ST AVE,,0,408,C4,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1426492893,EBJ3979,NY,PAS,01/18/2018,17,SUBN,JEEP,P,17550,40404,40404,20190812,13,13,2,101504,0002,0000,0752A,,NY,O,450,E 28TH,,0,408,D,,BBBBBBB,ALL,ALL,GREY,0,2017,-,0,,,,,
1410062855,6LJ8608,NY,PAS,01/18/2018,17,SDN,ME/BE,C,0,40404,40404,20180317,,0,0,0,0000,0000,0238P,,NY,F,68,THOMAS ST,,0,408,C,,YYYYYBB,0700A,0700P,WHITE,0,2011,-,0,,,,,
1402364052,DDM3979,NY,PAS,01/18/2018,17,SDN,HONDA,X,0,40404,40404,20190221,5,5,1,645428,0001,0000,1055A,,NY,F,45,LAFAYETIE ST,,0,408,E9,,BBBBBBB,ALL,ALL,BLACK,0,2012,-,0,,,,,
1433560460,047845R,NJ,PAS,01/18/2018,17,SUBN,BMW,P,0,0,0,0,1,1,0,358945,SICA,0000,0940A,,NY,,,S/S ANN ST,E/O PARK ROW,0,408,F7,,YYYYYBB,0700A,0700P,WH,0,0,-,0,,,,,
1435611706,346ZLU,CT,PAS,01/18/2018,17,SDN,VOLKS,P,0,0,0,0,1,1,0,358945,SICA,0000,1041A,,NY,,,S/S DOVER ST,E/O PEARL ST,0,408,C,,YYYYYBB,0700A,0700P,WH,0,0,-,0,,,,,
1435686299,P537039,SC,PAS,01/18/2018,17,TK,DODGE,P,34690,11720,11110,20181231,18,18,401,946673,0401,0000,0838A,,NY,F,560,W 46 ST,,0,408,I3,,BBBBBBB,ALL,ALL,BK,0,2008,-,0,,,,,
1367910031,FAW3728,NY,PAS,01/18/2018,17,SUBN,ACURA,C,24390,24750,20890,20180603,5,5,0,0,NYFC,0000,1237P,1230P,NY,F,60,LAFAYETTE ST,,0,408,D5,,YYYYYBB,0800A,0600P,BLACK,0,2018,-,0,,,,,
