Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437080091,FEC5468,NY,PAS,01/18/2018,98,SDN,TOYOT,P,0,40404,40404,20181018,62,62,62,960180,0062,0000,0810A,,K,F,1633,WEST 2ND,,0,408,E2,,BBBBBBB,ALL,ALL,GRY,0,2005,-,0,,,,,
1434373540,GSL3407,NY,PAS,01/18/2018,98,SUBN,HONDA,P,47450,25908,20450,20190309,120,120,120,955998,0120,0000,1045P,,R,F,53,SENECA ST,,0,408,K6,,BBBBBBB,ALL,ALL,GY,0,2003,-,0,,,,,
1426084894,IGCH07,FL,PAS,01/18/2018,98,SDN,HYUND,P,83430,50830,73470,0,73,73,73,962839,0073,0000,0719P,1919P,K,F,312,SUMPTER ST,,0,408,E2,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1437077778,EWU9494,NY,PAS,01/18/2018,98,SDN,FORD,P,6780,10680,10730,20180801,62,62,62,964053,0062,0000,0815A,,K,F,8208,17 AVE,,0,408,E2,,BBBBBBB,ALL,ALL,GREY,0,2011,-,0,,,,,
1437072781,FWJ6485,NY,PAS,01/18/2018,98,SUBN,MAZDA,P,9880,6980,7080,20191229,62,62,62,950237,0062,0000,0805P,,K,F,1941,66 ST,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,2017,-,0,,,,,
1433990623,F84JCP,NJ,PAS,01/18/2018,98,VAN,DODGE,P,28170,77150,10620,0,47,47,47,963090,0047,0000,0651A,,BX,F,748,E 218 ST,,0,408,C,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1433979378,61DF57,NY,999,01/18/2018,98,,YAMAH,P,60220,18520,38620,20180430,43,43,43,955353,0043,0000,0915A,,BX,F,2215,QUIMBY AVE,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,2003,-,0,,,,,
1435367753,74SDW,FL,PAS,01/18/2018,98,SDN,FORD,P,27480,49920,40020,20180630,48,48,98,933736,0098,0000,0154A,,BX,F,2858,EAST 194 ST,,0,408,F1,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1433961696,5BS748,MA,PAS,01/18/2018,98,SUBN,ME/BE,P,58930,50930,75130,20180831,81,81,81,963531,0081,0000,0846A,,,F,253,MARION ST,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1435146827,FLX1932,NY,PAS,01/18/2018,98,SDN,TOYOT,P,17790,38730,15790,20181218,102,102,102,959575,0102,0000,0558P,,Q,O,74-24,88 AVE,,0,408,D,,BBBBBBB,ALL,ALL,TN,0,2002,-,0,,,,,
1435408792,ZDD4816,ME,PAS,01/18/2018,98,SDN,NISSA,P,20220,26760,22620,20200131,42,42,42,960870,0042,0000,0150A,,BX,F,1409,CLINTON AVE,,0,408,D1,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1435398490,1RULER,NY,PAS,01/18/2018,98,SUBN,GMC,P,77150,9130,37120,20180426,43,43,43,954959,0043,0000,1016P,,BX,F,1512,WHITE PLAINS RD,,0,408,F2,,BBBBBBB,ALL,ALL,GY,0,2003,-,0,,,,,
1435132427,T671652C,NY,OMT,01/18/2018,98,TAXI,TOYOT,P,19940,19340,19590,20180331,102,102,102,943880,0102,0000,0200A,,Q,F,101-51,106 STREET,,0,408,K6,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
1435360448,328XZH,FL,PAS,01/18/2018,98,SDN,VOLKS,P,15220,47520,13820,20180916,49,49,49,943809,0049,0000,1135A,,BX,O,2144,BRONX PARK EAST,,0,408,F2,,BBBBBBB,ALL,ALL,BL,0,2001,-,0,,,,,
