Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437237587,F60HJB,NJ,PAS,01/18/2018,31,SDN,MINI,P,34730,29900,10510,0,18,18,401,956309,0401,0000,0542P,,NY,F,28,W 48TH STREET,,0,408,C3,,YYYYYBB,0700A,0600P,GY,0,0,-,0,,,,,
1437237253,EVR3288,NY,PAS,01/18/2018,31,SDN,BMW,P,18150,10210,10110,20191206,17,17,401,957564,0401,0000,0600P,,NY,F,200,E 58 ST,,0,408,I3,,YYYYYBB,0300P,0800P,BLUE,0,2007,-,0,,,,,
1437236662,6PP2975,NY,PAS,01/18/2018,31,VAN,CHEVR,P,10810,34290,34310,20180430,,0,401,958603,0401,0000,1235P,,NY,O,345,8TH AVE,,0,408,J3,,YYYYYBB,0700A,0700P,WHITE,0,2013,-,0,,,,,
1437233259,FLA9535,NY,PAS,01/18/2018,31,SUBN,GMC,P,34890,10410,10510,20190630,17,17,401,937823,0401,0000,0802A,,NY,O,19,W 56TH STREET,,0,408,E2,,BBBBBBB,0700A,0600P,GREY,0,2008,-,0,,,,,
1435693139,OL7258J,NJ,PAS,01/18/2018,31,SUBN,CHEVR,P,17890,10210,10110,20180430,17,17,401,961390,0401,0000,0245P,,NY,F,226,E 45TH STREET,,0,408,I3,,YYYYYBB,0700A,0700P,BLK,0,0,-,0,,,,,
1435693097,7415971C,NY,OMT,01/18/2018,31,SUBN,CHEVR,P,17970,10210,10110,20181231,17,17,401,961390,0401,0000,0432P,,NY,F,238,E 49TH STREET,,0,408,F1,,YYYYYBB,0700A,0600P,GLK,0,2017,-,0,,,,,
1435693073,WTP2652,NY,PAS,01/18/2018,31,SDN,HONDA,P,17930,10210,10110,20180731,17,17,401,961390,0401,0000,0227P,,NY,F,232,E 47TH STREET,,0,408,C,,YYYYYBB,0700A,0600P,BLK,0,2014,-,0,,,,,
1435691209,D14FYX,NJ,PAS,01/18/2018,31,SDN,FORD,P,17970,10410,25390,0,17,17,401,957208,0401,0000,0520P,,NY,F,24,E 49 ST,,0,408,K2,,YYYYYBB,0700A,0600P,GRY,0,0,-,0,,,,,
1435691192,DL1852K,NJ,PAS,01/18/2018,31,SDN,ME/BE,P,17990,10410,25390,0,18,18,401,957208,0401,0000,0450P,,NY,O,18,EAST 50 ST,,0,408,I3,,YYYYYBB,0700A,0600P,BLK,0,0,-,0,,,,,
1435686238,2JP7531,PA,PAS,01/18/2018,31,SUBN,PLYMO,P,0,40404,40404,0,18,18,401,946673,0401,0000,0825A,,NY,F,383,MADISON,,0,408,C,,BBBBBBB,ALL,ALL,GRY,0,0,-,0,,,,,
1435696013,C575304,LA,PAS,01/18/2018,31,P-U,FORD,P,0,40404,40404,0,,0,401,954673,0401,0000,0404P,,NY,F,142,EAST 49TH,,0,408,K2,,YYYYYBB,0700A,0600P,WHITE,0,0,-,0,,,,,
1435695136,Y42BWP,NJ,PAS,01/18/2018,31,SDN,ME/BE,P,10410,17970,17990,0,18,18,401,955728,0401,0000,0430P,0430P,NY,O,620,5TH AVE,,20180118,408,C,,YYYYYBB,0700A,0600P,GD,0,0,-,0,,,,,
1435694971,TF53691,99,PAS,01/18/2018,31,,FORD,P,0,40404,40404,0,19,19,401,947350,0401,0000,0530P,,NY,F,1221,E 49 S,,0,408,C,,BBBBBBB,0700A,0600P,WHITE,0,0,-,0,,,,,
1435698988,541HZJ,NJ,PAS,01/18/2018,31,SDN,ACURA,P,34730,29900,10510,0,,0,401,960825,0401,0000,0333P,,,O,42,W 48TH ST,,0,408,K2,,YYYYYBB,0700A,0600P,GRY,0,0,-,0,,,,,
1435698680,FAM6917,NY,PAS,01/18/2018,31,SDN,CADIL,P,17690,10410,25390,20180531,,0,401,960687,0401,0000,0553P,,NY,F,1,E 35 ST,,0,408,I3,,YYYYYBB,0700A,0700P,,0,2016,-,0,,,,,
1435698587,W25HTM,NJ,PAS,01/18/2018,31,SUBN,TOYOT,P,34750,40404,40404,0,,0,401,959133,0401,0000,0303P,,,F,1221,W 49TH STREET,,0,408,I3,,YYYYYBB,0700A,0600P,GRY,0,0,-,0,,,,,
1435698563,FL142ABK,IN,PAS,01/18/2018,31,SUBN,FORD,P,34730,29900,10510,0,,0,401,959133,0401,0000,0446P,,NY,O,60,WEST 48TH ST,,0,408,C,,YYYYYBB,0700A,0600P,SILVE,0,0,-,0,,,,,
1435697510,NYP6451,NY,PAS,01/18/2018,31,SUBN,CHEVR,P,10210,17970,17990,20180731,401,401,401,938623,0401,0000,1020A,,NY,F,800,3RD AVE,,0,408,C3,,BBBBBBB,ALL,ALL,,0,2015,-,0,,,,,
1435689872,CYP1188,NY,PAS,01/18/2018,31,SDN,TOYOT,P,34510,10410,10510,20180607,,0,401,958034,0401,0000,0453P,,NY,F,45,W 37TH STREET,,0,408,C,,YYYYYBB,0600A,0700P,SILVE,0,2011,-,0,,,,,
1435689021,S94GGY,NJ,PAS,01/18/2018,31,SDN,FORD,P,17930,24890,10210,0,17,17,401,950633,0401,0000,0952A,,NY,O,155,EAST 47TH ST,,0,408,C,,YYYYYBB,0700A,0600P,WH,0,0,-,0,,,,,
1437233740,HSK5834,NY,PAS,01/18/2018,31,SUBN,LEXUS,P,34730,10410,29900,20190809,401,401,401,947769,0401,0000,0537P,,NY,F,13,W 48TH STREET,,0,408,C,,YYYYYBB,0700A,0600P,WHITE,0,2017,-,0,,,,,
1437233272,HRB9673,NY,PAS,01/18/2018,31,SUBN,CADIL,P,18070,25390,27790,20190412,17,17,401,937823,0401,0000,0840A,,NY,F,98,E 54TH ST,,0,408,I3,,BBBBBBB,0700A,0600P,BK,0,2017,-,0,,,,,
