Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437078722,60983MK,NY,COM,01/18/2018,78,VAN,FORD,P,5130,40404,40404,20191130,62,62,62,953753,0062,0000,0920P,,K,F,8680,2 AVE,,0,408,E2,,BBBBBBB,ALL,ALL,WH,0,2005,-,0,,,,,
1437072800,41397MA,NY,COM,01/18/2018,78,VAN,CHEVR,P,7230,9980,17380,20180430,62,62,62,950237,0062,0000,1035P,,K,F,6801,21 AVE,,0,408,F2,,BBBBBBB,ALL,ALL,GY,0,2007,-,0,,,,,
1434645630,XDGN20,NJ,PAS,01/18/2018,78,VAN,FORD,P,0,40404,40404,20181020,33,33,33,956422,0033,0000,1245A,,,F,336,FT WASHINGTON,,0,408,K6,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1433991550,14464MG,NY,COM,01/18/2018,78,VAN,CHEVR,P,28650,43320,72020,20180831,47,47,47,955813,0047,0000,0229A,,BX,F,414,E 234 ST,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,2017,-,0,,,,,
1435393181,XEJK59,NJ,PAS,01/18/2018,78,DELV,ISUZU,P,36060,40404,40404,0,52,52,52,958389,0052,0000,1035P,,BX,O,3405,GOULDEN AVE,,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1435393170,XEJH18,NJ,PAS,01/18/2018,78,DELV,ISUZU,P,36060,40404,40404,0,52,52,52,958389,0052,0000,1017P,,BX,F,3405,GOULDEN AVE,,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1435393168,24512MK,NY,COM,01/18/2018,78,DELV,FRUEH,P,36060,40404,40404,20180531,52,52,52,958389,0052,0000,1012P,,BX,F,3405,GOULDEN AVE,,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,2007,-,0,,,,,
1435393156,39758PC,NY,COM,01/18/2018,78,DELV,FRUEH,P,0,0,0,20180531,52,52,52,958389,0052,0000,1043P,,BX,,,W/S GOULDEN AVE,S/O W 205 STREET,0,408,K6,,BBBBBBB,ALL,ALL,GRY,0,2015,-,0,,,,,
1435393144,XENK31,NJ,PAS,01/18/2018,78,DELV,HIN,P,0,0,0,0,52,52,52,958389,0052,0000,1048P,,BX,,,W/S GOULDEN AVE,N/O BEDFORD PARK BVD,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1435393132,R299216,TX,PAS,01/18/2018,78,DELV,PETER,P,36060,40404,40404,0,52,52,52,958389,0052,0000,1029P,,BX,O,3405,GOULDEN AVE,,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1435393120,XCCK97,NJ,PAS,01/18/2018,78,DELV,ISUZU,P,36060,40404,40404,0,52,52,52,958389,0052,0000,1020P,,BX,F,3405,GOULDEN AVE,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1433977655,17995MK,NY,COM,01/18/2018,78,VAN,FORD,P,72930,54100,52130,20181231,83,83,83,947308,0083,0000,0306A,,K,O,1434,PUTNAM AVE,,0,408,C3,,BBBBBBB,ALL,ALL,GY,0,2013,-,0,,,,,
1435366621,93132ME,NY,COM,01/18/2018,78,P-U,FORD,P,66320,78050,13220,20181217,45,45,45,947748,0045,0000,0244A,,BX,F,2601,SAINT RAYMONDS  AVE,,0,408,E5,,BBBBBBB,0900P,0500A,WHITE,0,2008,-,0,,,,,
1436434117,ZHP4632,PA,PAS,01/18/2018,78,VAN,GMC,P,27900,41420,23920,0,52,52,52,950973,0052,0000,1240A,,BX,F,345,E 209 ST,,0,408,K6,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
