Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634463746,HSB6030,NY,PAS,01/18/2018,72,4DSD,BMW,T,19890,27050,27090,20191015,105,105,105,365937,T402,P,0438P,,Q,F,225-11,106th Ave,,0,408,j7,,YYYYYYY,,,TN,,0,,0,O,72A-Insp Stkr Counterfeit,,,
8634355573,HMM4159,NY,PAS,01/18/2018,72,SUBN,DODGE,T,10610,34470,34490,20190430,14,14,14,350408,T106,M,0949A,,NY,F,463,7th Ave,,0,408,j7,,YYYYYYY,,,BL,,2017,,0,43,72-Insp Stkr Mutilated,,,
8630271851,HLC7276,NY,PAS,01/18/2018,72,SUBN,JEEP,T,17140,8440,8590,20190111,115,115,115,364024,T401,A,1156A,,Q,F,34-21,84th St,,0,408,j7,,YYYYYYY,,,BK,,2003,,0,22,72-Insp Stkr Mutilated,,,
8609050373,HUV4439,NY,PAS,01/18/2018,72,SUBN,CHRYS,T,40320,7720,16620,20191019,49,49,49,355281,T801,A,0930P,,BX,F,3018,Holland Ave,,0,408,j7,,YYYYYYY,,,GY,,2002,,0,D,72A-Insp Stkr Counterfeit,,,
8609050312,HSF4056,NY,PAS,01/18/2018,72,SUBN,DODGE,T,10620,7720,16620,20190629,49,49,49,355281,T801,A,0849P,,BX,F,3002,Barnes Ave,,0,408,j7,,YYYYYYY,,,BK,,2004,,0,D,72A-Insp Stkr Counterfeit,,,
8609050282,HUV1759,NY,PAS,01/18/2018,72,4DSD,CHRYS,T,72620,54320,23800,20190910,49,49,49,355281,T801,A,0826P,,BX,F,3304,Wallace Ave,,0,408,j7,,YYYYYYY,,,BK,,2002,,0,D,72A-Insp Stkr Counterfeit,,,
8609050221,HAY5885,NY,PAS,01/18/2018,72,SUBN,JEEP,T,55520,68220,72920,20190825,49,49,49,355281,T801,A,0748P,,BX,O,2260,Olinville Ave,,0,408,j7,,YYYYYYY,,,BK,,2015,,0,D,72A-Insp Stkr Counterfeit,,,
8609050208,HNZ1099,NY,PAS,01/18/2018,72,SUBN,LINCO,T,77150,62920,13070,20190517,49,49,49,355281,T801,A,0156A,,BX,O,1975,White Plains Rd,,0,408,j7,,YYYYYYY,,,BK,,2012,,0,D,72A-Insp Stkr Counterfeit,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634463746,HSB6030,NY,PAS,01/18/2018,72,4DSD,BMW,T,19890,27050,27090,20191015,105,105,105,365937,T402,P,0438P,,Q,F,225-11,106th Ave,,0,408,j7,,YYYYYYY,,,TN,,0,,0,O,72A-Insp Stkr Counterfeit,,,
8634355573,HMM4159,NY,PAS,01/18/2018,72,SUBN,DODGE,T,10610,34470,34490,20190430,14,14,14,350408,T106,M,0949A,,NY,F,463,7th Ave,,0,408,j7,,YYYYYYY,,,BL,,2017,,0,43,72-Insp Stkr Mutilated,,,
8630271851,HLC7276,NY,PAS,01/18/2018,72,SUBN,JEEP,T,17140,8440,8590,20190111,115,115,115,364024,T401,A,1156A,,Q,F,34-21,84th St,,0,408,j7,,YYYYYYY,,,BK,,2003,,0,22,72-Insp Stkr Mutilated,,,
8609050373,HUV4439,NY,PAS,01/18/2018,72,SUBN,CHRYS,T,40320,7720,16620,20191019,49,49,49,355281,T801,A,0930P,,BX,F,3018,Holland Ave,,0,408,j7,,YYYYYYY,,,GY,,2002,,0,D,72A-Insp Stkr Counterfeit,,,
8609050312,HSF4056,NY,PAS,01/18/2018,72,SUBN,DODGE,T,10620,7720,16620,20190629,49,49,49,355281,T801,A,0849P,,BX,F,3002,Barnes Ave,,0,408,j7,,YYYYYYY,,,BK,,2004,,0,D,72A-Insp Stkr Counterfeit,,,
8609050282,HUV1759,NY,PAS,01/18/2018,72,4DSD,CHRYS,T,72620,54320,23800,20190910,49,49,49,355281,T801,A,0826P,,BX,F,3304,Wallace Ave,,0,408,j7,,YYYYYYY,,,BK,,2002,,0,D,72A-Insp Stkr Counterfeit,,,
8609050221,HAY5885,NY,PAS,01/18/2018,72,SUBN,JEEP,T,55520,68220,72920,20190825,49,49,49,355281,T801,A,0748P,,BX,O,2260,Olinville Ave,,0,408,j7,,YYYYYYY,,,BK,,2015,,0,D,72A-Insp Stkr Counterfeit,,,
8609050208,HNZ1099,NY,PAS,01/18/2018,72,SUBN,LINCO,T,77150,62920,13070,20190517,49,49,49,355281,T801,A,0156A,,BX,O,1975,White Plains Rd,,0,408,j7,,YYYYYYY,,,BK,,2012,,0,D,72A-Insp Stkr Counterfeit,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634463746,HSB6030,NY,PAS,01/18/2018,72,4DSD,BMW,T,19890,27050,27090,20191015,105,105,105,365937,T402,P,0438P,,Q,F,225-11,106th Ave,,0,408,j7,,YYYYYYY,,,TN,,0,,0,O,72A-Insp Stkr Counterfeit,,,
8634355573,HMM4159,NY,PAS,01/18/2018,72,SUBN,DODGE,T,10610,34470,34490,20190430,14,14,14,350408,T106,M,0949A,,NY,F,463,7th Ave,,0,408,j7,,YYYYYYY,,,BL,,2017,,0,43,72-Insp Stkr Mutilated,,,
8630271851,HLC7276,NY,PAS,01/18/2018,72,SUBN,JEEP,T,17140,8440,8590,20190111,115,115,115,364024,T401,A,1156A,,Q,F,34-21,84th St,,0,408,j7,,YYYYYYY,,,BK,,2003,,0,22,72-Insp Stkr Mutilated,,,
8609050373,HUV4439,NY,PAS,01/18/2018,72,SUBN,CHRYS,T,40320,7720,16620,20191019,49,49,49,355281,T801,A,0930P,,BX,F,3018,Holland Ave,,0,408,j7,,YYYYYYY,,,GY,,2002,,0,D,72A-Insp Stkr Counterfeit,,,
8609050312,HSF4056,NY,PAS,01/18/2018,72,SUBN,DODGE,T,10620,7720,16620,20190629,49,49,49,355281,T801,A,0849P,,BX,F,3002,Barnes Ave,,0,408,j7,,YYYYYYY,,,BK,,2004,,0,D,72A-Insp Stkr Counterfeit,,,
8609050282,HUV1759,NY,PAS,01/18/2018,72,4DSD,CHRYS,T,72620,54320,23800,20190910,49,49,49,355281,T801,A,0826P,,BX,F,3304,Wallace Ave,,0,408,j7,,YYYYYYY,,,BK,,2002,,0,D,72A-Insp Stkr Counterfeit,,,
8609050221,HAY5885,NY,PAS,01/18/2018,72,SUBN,JEEP,T,55520,68220,72920,20190825,49,49,49,355281,T801,A,0748P,,BX,O,2260,Olinville Ave,,0,408,j7,,YYYYYYY,,,BK,,2015,,0,D,72A-Insp Stkr Counterfeit,,,
8609050208,HNZ1099,NY,PAS,01/18/2018,72,SUBN,LINCO,T,77150,62920,13070,20190517,49,49,49,355281,T801,A,0156A,,BX,O,1975,White Plains Rd,,0,408,j7,,YYYYYYY,,,BK,,2012,,0,D,72A-Insp Stkr Counterfeit,,,
