Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1433727500,FRE8657,NY,PAS,01/18/2018,21,SDN,ACURA,S,0,40404,40404,20190711,43,43,0,612449,MN08,0000,0806A,,BX,F,80-88,HUGH J GRANT CIRLE,,0,408,D1,,YYYYYYB,0800A,0830A,GRY,0,2008,-,0,,,,,
1436648520,V18EBH,NJ,PAS,01/18/2018,21,SDN,NISSA,S,30190,28390,37690,0,34,34,0,668705,MN12,0000,1201P,,NY,F,132,SEAMAN AVE,,0,408,D1,,BBBYBBB,1130A,0100P,WHITE,0,0,-,0,,,,,
1436648476,CUP9237,NY,PAS,01/18/2018,21,SUBN,ACURA,S,28190,37710,37712,20180503,34,34,0,668705,MN12,0000,1147A,,NY,F,57,PARK TERRACE WEST,,0,408,D1,,BBBYBBB,1130A,0100P,GREEN,0,2001,-,0,,,,,
1436640659,FPF4543,NY,PAS,01/18/2018,21,SDN,INFIN,S,36230,10810,31190,20190818,28,28,0,686967,MN10,0000,0900A,,,F,305,W 123RD ST,,0,408,D1,,YBBYBBB,0830A,1000A,GRAY,0,2017,-,0,,,,,
1436844149,FDX9797,NY,PAS,01/18/2018,21,SUBN,JEEP,S,5580,10480,10530,20180731,68,68,0,537816,KS10,0000,0748A,,K,F,7809,5TH AVE,,0,408,D1,,YYYYYYB,0730A,0800A,BLACK,0,2016,-,0,,,,,
1436844125,T661991C,NY,OMT,01/18/2018,21,SDN,TOYOT,S,5280,10680,10730,20181130,68,68,0,537816,KS10,0000,0738A,,K,F,8206,3RD AVE,,0,408,D1,,YYYYYYB,0730A,0800A,BLACK,0,2008,-,0,,,,,
1436844113,DSN6546,NY,PAS,01/18/2018,21,SDN,HONDA,S,5280,10580,10630,20180806,68,68,0,537816,KS10,0000,0736A,,K,F,8014,3RD AVE,,0,408,D1,,YYYYYYB,0730A,0800A,BLACK,0,2016,-,0,,,,,
1436843595,FXA2384,NY,PAS,01/18/2018,21,SDN,,S,17380,6580,64730,20180306,62,62,0,612359,KS07,0000,1219P,,K,O,1506,BAY RIDGE AVE,,0,408,D1,,BBBYBBB,1130A,0100P,WHT,0,2017,-,0,,,,,
1436843560,CIPK76,FL,PAS,01/18/2018,21,SDN,,S,10030,6680,6780,0,62,62,0,612359,KS07,0000,1209P,,K,F,1615,70 ST,,0,408,D1,,BBBYBBB,1130A,0100P,SILVE,0,0,-,0,,,,,
1436843534,T13DYZ,NJ,PAS,01/18/2018,21,SDN,VOLVO,S,10480,28230,73330,0,68,68,0,537816,KS10,0000,0945A,,K,F,161,78 ST,,0,408,D1,,BBBYBBB,0930A,1100A,BLUE,0,0,-,0,,,,,
1436843509,CPH3877,NY,PAS,01/18/2018,21,SDN,HONDA,S,11180,28230,73330,20171102,68,68,0,537816,KS10,0000,0850A,,K,F,149,92 ST,,0,408,D1,,BBBYBBB,0830A,1000A,GRAY,0,2008,-,0,,,,,
1436843480,EHM8637,NY,PAS,01/18/2018,21,SDN,HYUND,S,11130,28230,73330,20180824,68,68,0,537816,KS10,0000,0925A,,K,F,168,91 ST,,0,408,D1,,BBBYBBB,0830A,1000A,BLACK,0,2009,-,0,,,,,
1436843479,EMU2792,NY,PAS,01/18/2018,21,SDN,HYUND,S,28230,11030,11130,0,68,68,0,537816,KS10,0000,0920A,,K,O,8910,COLONIAL RD,,0,408,D1,,BBBYBBB,0830A,1000A,BLACK,0,0,-,0,,,,,
1436843467,T730677C,NY,OMT,01/18/2018,21,SDN,TOYOT,S,10980,28230,73330,20180131,68,68,0,537816,KS10,0000,0913A,,K,F,150,88 ST,,0,408,D1,,BBBYBBB,0830A,1000A,BLACK,0,2016,-,0,,,,,
1436632225,677328N,NJ,PAS,01/18/2018,21,SDN,CHEVR,S,34790,11010,11110,0,18,18,0,667971,MN04,0000,0914A,,NY,F,565,W 51 ST,,0,408,D1,,YBBYBBB,0900A,1030A,BLUE,0,0,-,0,,,,,
1436630617,Z68GUJ,NJ,PAS,01/18/2018,21,SUBN,JEEP,S,34790,11010,11110,0,18,18,0,667971,MN04,0000,0912A,,NY,F,553,W 51 ST,,0,408,D1,,YBBYBBB,0900A,1030A,RED,0,0,-,0,,,,,
1436648210,58078MB,NY,COM,01/18/2018,21,VAN,FORD,S,16010,37630,37690,20190930,34,34,0,903530,MN12,0000,1215P,,NY,O,67,COOPER ST,,0,408,D1,,BBBYBBB,1130A,0100P,WHT,0,2008,-,0,,,,,
1436648208,4150TK,VA,PAS,01/18/2018,21,SUBN,HONDA,S,16010,11310,37630,0,34,34,0,903530,MN12,0000,1214P,,NY,O,29,COOPER ST,,0,408,E2,,BBBYBBB,1130A,0100P,BLUE,0,0,-,0,,,,,
