Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437078734,60983MK,NY,COM,01/18/2018,85,VAN,FORD,P,7080,10880,19030,20191130,62,62,62,953752,0062,0000,0920P,0456P,K,F,8680,20 AVE,,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,2005,-,0,,,,,
1436350372,35943MJ,NY,COM,01/18/2018,85,TRUC,FORD,P,73720,78517,28620,20180628,47,47,47,956057,0047,0000,1045P,0300P,BX,F,4159,WEBSTER AVENUE,,0,408,K5,,BBBBBBB,ALL,ALL,YELLO,0,2011,-,0,,,,,
1436350244,2451503,IN,PAS,01/18/2018,85,TRAC,FRUEH,P,73720,78517,28620,0,47,47,47,957628,0047,0000,1030P,0630P,,F,4159,WEBSTER AVE,,0,408,F2,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1436257785,42718PC,NY,IRP,01/18/2018,85,VAN,PETER,P,73290,62630,87525,20180831,94,94,94,924452,0094,0000,0944A,0618A,K,O,368,RICHARDSON ST,,0,408,K5,,BBBBBBB,ALL,ALL,WH,0,2012,-,0,,,,,
1436257773,96686ME,NY,COM,01/18/2018,85,DELV,MITSU,P,87525,59130,52530,20180630,94,94,94,924452,0094,0000,0941A,0617A,K,O,370,VANDERVOORT AVE,,0,408,K5,,BBBBBBB,ALL,ALL,WH,0,2006,-,0,,,,,
1436257761,44763MH,NY,COM,01/18/2018,85,FLAT,FORD,P,87525,59130,52530,20171231,94,94,94,924452,0094,0000,0935A,0617A,K,O,370,VANDERVOORT AVE,,0,408,K5,,BBBBBBB,ALL,ALL,WH,0,2006,-,0,,,,,
1436257750,27704TC,NY,TRC,01/18/2018,85,TRAC,VOLVO,P,87525,59130,52530,20181031,94,94,94,924452,0094,0000,0933A,0615A,K,F,370,VANDERVOORT AVE,,0,408,D,,BBBBBBB,ALL,ALL,RED,0,2001,-,0,,,,,
1425846312,UCP3176,MD,PAS,01/18/2018,85,DELV,MITSU,P,0,40404,40404,0,41,41,41,923822,0041,0000,0945P,0430P,BX,O,772,EDGEWATER,,20180118,408,D3,,BBBBBBB,ALL,ALL,WH,0,1997,-,0,,,,,
1434352316,53217ME,NY,COM,01/18/2018,85,VAN,,S,9630,6280,6380,20191130,66,66,0,957876,KKTF,0000,0951P,0645P,K,O,1221,61 STREET,,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,2016,-,0,,,,,
8603555230,IC01KK,GA,PAS,01/18/2018,85,PICK,DODGE,T,57790,20090,20190,88880088,115,115,115,362614,T803,BB,0014A,0817P,Q,F,107-09,Northern Blvd,,0,408,k5,,YYYYYYY,,,RED,,0,,0,H,85-Storage-3 hour Commercial,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
