Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1414375049,GDF5088,NY,PAS,01/18/2018,71,SUBN,NISSA,X,194,40404,40404,20181123,100,100,835,118,0835,0000,1010A,,Q,,,FT TILDEN BLDG 125,,0,408,J6,,BBBBBBB,ALL,ALL,SILVE,0,2015,-,0,,,,,
1435336227,GNH4821,NY,PAS,01/18/2018,71,SUBN,JEEP,P,74230,67030,64830,20180602,71,71,71,955916,0071,0000,0135A,,K,F,316,RUTLAND ROAD,,0,408,J2,,BBBBBBB,ALL,ALL,BLACK,0,2007,-,0,,,,,
1435645200,DWD7001,NY,PAS,01/18/2018,71,SUBN,DODGE,P,28430,74630,86530,20181031,76,76,110,356344,T110,0000,0829A,,K,F,213,COLUMBIA ST,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2008,-,0,,,,,
1435641127,A1A9,NY,SRF,01/18/2018,71,SUBN,ME/BE,P,0,63730,0,20190822,84,84,110,350377,T110,0000,0200P,,K,,,BRIDGE PL,NASSAU  ST,0,408,D1,,BBBBBBB,ALL,ALL,BK,0,2011,-,0,,,,,
1404776140,DZG7255,NY,PAS,01/18/2018,71,SDN,,M,29377,44010,54500,20190610,120,120,968,1581,0968,0000,0219A,,R,O,346,FRONT ST,,0,408,J6,,BBBBBBB,ALL,ALL,BLACK,0,2010,-,0,,,,,
1435627118,T757234C,NY,OMT,01/18/2018,71,SDN,TOYOT,P,10440,8140,8050,20181231,108,108,109,357687,T109,0000,0349P,,,O,31-00,47 AVE,,0,408,J6,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1435627106,EPC5928,NY,PAS,01/18/2018,71,SDN,ACURA,P,0,0,0,20190731,108,108,109,357687,T109,0000,0350P,,Q,,,S/O 30 PL,W 48 AVE,0,408,C,,BBBBBBB,ALL,ALL,WT,0,2017,-,0,,,,,
1435647889,FCE4374,NY,PAS,01/18/2018,71,SDN,TOYOT,P,0,63730,0,20180615,84,84,110,353077,T110,0000,0435P,,K,,,BRIDGE PL,NASSAU ST,0,408,C,,BBBBBBB,ALL,ALL,GY,0,1999,-,0,,,,,
1435406424,EAF5507,NY,PAS,01/18/2018,71,SUBN,FORD,P,26610,69720,69020,20190706,42,42,42,952678,0042,0000,0854A,,BX,F,765,E 165 ST,,0,408,D1,,BBBBBBB,ALL,ALL,GRN,0,2002,-,0,,,,,
1435128424,CJP5221,NY,PAS,01/18/2018,71,SUBN,HONDA,P,34840,57290,40870,20190106,100,100,109,958709,0109,0000,0325A,,Q,F,413,BEACH 134 STREET,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
