Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436562132,EDK7863,NY,PAS,01/28/2018,14,SUBN,BMW,P,19010,10210,10110,20180222,23,23,23,941891,0023,0000,0958P,,NY,F,215,EAST 102 STREET,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,2016,-,0,,,,,
1436760392,95392W,MA,PAS,01/28/2018,14,SDN,HONDA,P,34550,10510,13610,0,14,14,14,939542,0014,0000,0914A,,NY,F,118,W 39 STREET,,0,408,E1,,BBBBBBB,ALL,ALL,BROWN,0,0,-,0,,,,,
1436743850,U85HXB,NJ,PAS,01/28/2018,14,SUBN,FORD,P,34530,10610,10810,0,14,14,14,917621,0014,0000,0115A,,,F,208,W 38 ST,,0,408,C3,,BBBBBYY,0100A,0600A,,0,0,-,0,,,,,
1436826123,2QX358,OK,PAS,01/28/2018,14,DELV,VOLVO,P,32632,10350,10350,0,13,13,13,953695,0013,0000,0720P,,NY,F,10,UNION SQUARE EAST,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434722983,R34FPP,NJ,PAS,01/28/2018,14,SDN,HONDA,P,13310,25190,10510,0,6,6,6,930830,0006,0000,0915P,,NY,F,194,BLEECKER ST,,0,408,C4,,BBBBBBB,0600P,0600A,,0,0,-,0,,,,,
1434710543,AC80635,CT,PAS,01/28/2018,14,SDN,BMW,P,29610,27885,32940,0,1,1,1,949033,0001,0000,0001A,,NY,O,22,RIVER TERRACE,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1436765183,WPB9108,VA,PAS,01/28/2018,14,SUBN,JEEP,P,34470,97480,11010,0,14,14,161,954142,0161,0000,1033A,,NY,F,457,W 35 STREET,,0,408,F1,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1434136383,AG50399,CT,PAS,01/28/2018,14,SDN,VOLKS,P,26790,12810,14010,0,5,5,5,952579,0005,0000,1105P,,NY,O,83,MOTT ST,,0,408,D,,BBBBBBB,ALL,ALL,SILVR,0,0,-,0,,,,,
1426849758,T31FCM,NJ,PAS,01/28/2018,14,,,P,17290,10350,23390,0,13,13,13,958995,0013,0000,0846P,,NY,F,118,E 15 ST,,0,408,C,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1426421576,U42JKD,NJ,PAS,01/28/2018,14,SUBN,KIA,P,33390,12510,13210,0,6,6,6,963449,0006,0000,0819A,,,F,735,WASHINGTON ST,,20180128,408,E2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1434115379,22812MH,NY,COM,01/28/2018,14,DELV,GMC,P,32630,17290,17310,20191031,13,13,13,962328,0013,0000,0401A,,NY,F,25,UNION SQ,,0,408,J6,,BBBBBBB,ALL,ALL,WH,0,2008,-,0,,,,,
1434112810,ZKS2091,PA,PAS,01/28/2018,14,,,P,27050,27050,32700,0,,0,1,957142,0001,0000,1033A,,NY,O,215,MURRAY ST,,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1429452511,V37JKR,NJ,PAS,01/28/2018,14,SDN,CADIL,P,34330,13610,10510,0,13,13,13,933466,0013,0000,0350P,,NY,O,28,W 28 ST,,0,408,C,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1429452420,B83HKT,NJ,PAS,01/28/2018,14,SDN,BMW,P,17510,10410,25390,0,13,13,13,933466,0013,0000,0337P,,NY,F,11,E 26 ST,,0,408,C,,YYYYYYY,0800A,0600P,BL,0,0,-,0,,,,,
1429452419,Y93DDY,NJ,PAS,01/28/2018,14,SDN,NISSA,P,17510,10410,25390,0,13,13,13,933466,0013,0000,0335P,,NY,F,11,E 26 ST,,0,408,C,,YYYYYYY,0800A,0600P,GY,0,0,-,0,,,,,
1416920973,51585L,MA,PAS,01/28/2018,14,SDN,TOYOT,P,23190,15210,33970,0,6,6,6,960391,0006,0000,0836P,0831P,NY,O,502,HUDSON ST,,20180128,408,E2,,BBBBBBB,ALL,ALL,GRY,0,0,-,0,,,,,
1436816373,GSV8153,NY,PAS,01/28/2018,14,SUBN,MERCU,P,34590,10610,10810,20181031,14,14,161,954501,0161,0000,0225P,,NY,O,242,W 41 ST,,0,408,C3,,BBBBBBB,ALL,ALL,GRY,0,2006,-,0,,,,,
1436753995,HWU4383,NY,PAS,01/28/2018,14,SDN,HONDA,P,44890,14010,21690,20191115,1,1,1,954073,0001,0000,1124P,,NY,F,309,W BROADWAY,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2008,-,0,,,,,
1436753971,JYT7472,PA,PAS,01/28/2018,14,,DODGE,P,21730,30790,29290,0,1,1,1,954073,0001,0000,0517P,,NY,F,105,GREENE ST,,0,408,C,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1436753016,K33689K,99,999,01/28/2018,14,,,P,0,40404,40404,0,1,1,1,952773,0001,0000,0514P,,NY,F,107,GREEN ST,,0,408,C,,BBBBBBB,ALL,ALL,WT,0,0,-,0,,,,,
