Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437070206,CED5685,NY,PAS,01/28/2018,61,SUBN,TOYOT,P,35830,87485,13880,20181014,70,70,70,938215,0070,0000,0531P,,K,F,339,E 23RD ST,,0,408,E5,,BBBBBBB,ALL,ALL,BL,0,2013,-,0,,,,,
1436299056,2335804,ME,PAS,01/28/2018,61,TLR,,P,60440,43040,75760,20230228,90,90,90,924043,0090,0000,0900A,0854A,K,O,585,MESEROLE STREET,,20180128,408,E2,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1404773046,ZL2CDR,NJ,PAS,01/28/2018,61,SDN,HONDA,M,18750,26792,25030,20200831,123,123,968,217442,0968,0000,0212A,,R,O,83,BENTLEY ST,,0,408,J6,,BBBBBBB,ALL,ALL,BLACK,0,2012,-,0,,,,,
8635263730,1976735,ME,PAS,01/28/2018,61,TRLR,NS/OT,T,31820,71750,29100,88880088,41,41,41,365816,T201,C,0842A,,BX,F,314,Faile St,,0,408,m1,,YYYYYYY,,,RED,,0,,0,41,61-Wrong Way,,,
8635263674,2330423,ME,PAS,01/28/2018,61,TRLR,NS/OT,T,24965,65520,30060,88880088,43,43,43,365816,T201,C,0803A,,BX,F,751,Drake St,,0,408,m1,,YYYYYYY,,,BLUE,,0,,0,41,61-Wrong Way,,,
8601481050,U047038,TN,PAS,01/28/2018,61,SEMI,NS/OT,T,72520,25920,65920,20180088,40,40,40,352973,T801,B,1031P,,BX,O,359,Wales Ave,,0,408,m1,,YYYYYYY,,,RED,,0,,0,A,61-Wrong Way,,,
8575238759,AE13518,AZ,PAS,01/28/2018,61,VAN,GMC,T,26700,0,0,88880088,44,44,44,365865,T201,M,1147A,,BX,I,S,E 168th St,5ft W/of Walton Ave,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,37,61-Wrong Way,,,
8540794561,950JMZ,OR,PAS,01/28/2018,61,PICK,FORD,T,38425,25622,55480,20200988,121,121,121,348538,T303,A,1120A,,R,F,264,Martin Ave,,0,408,m1,,YYYYYYY,,,BLUE,,0,,0,05-A,61-Wrong Way,,,
8545683595,BUKDUP,NY,RGL,01/28/2018,61,PICK,DODGE,T,31250,76950,58150,20180207,61,61,61,355076,T302,U,0711A,,K,O,10,Cyrus Ave,,0,408,m1,,YYYYYYY,,,GY,,2016,,0,CC1,61-Wrong Way,,,
8545683558,CAR3624,NY,PAS,01/28/2018,61,4DSD,OLDSM,T,56960,51760,42890,20180805,61,61,61,355076,T302,U,0655A,,K,O,5,Lois Ave,,0,408,m1,,YYYYYYY,,,WH,,2003,,0,CC1,61-Wrong Way,,,
8608613402,HJK2833,NY,PAS,01/28/2018,61,SUBN,JEEP,T,57320,62820,62820,20180731,49,49,49,345239,T801,B,1047P,,BX,F,1554,Paulding Ave,,0,408,m1,,YYYYYYY,,,BK,,2016,,0,J,61-Wrong Way,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437070206,CED5685,NY,PAS,01/28/2018,61,SUBN,TOYOT,P,35830,87485,13880,20181014,70,70,70,938215,0070,0000,0531P,,K,F,339,E 23RD ST,,0,408,E5,,BBBBBBB,ALL,ALL,BL,0,2013,-,0,,,,,
1436299056,2335804,ME,PAS,01/28/2018,61,TLR,,P,60440,43040,75760,20230228,90,90,90,924043,0090,0000,0900A,0854A,K,O,585,MESEROLE STREET,,20180128,408,E2,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1404773046,ZL2CDR,NJ,PAS,01/28/2018,61,SDN,HONDA,M,18750,26792,25030,20200831,123,123,968,217442,0968,0000,0212A,,R,O,83,BENTLEY ST,,0,408,J6,,BBBBBBB,ALL,ALL,BLACK,0,2012,-,0,,,,,
8635263730,1976735,ME,PAS,01/28/2018,61,TRLR,NS/OT,T,31820,71750,29100,88880088,41,41,41,365816,T201,C,0842A,,BX,F,314,Faile St,,0,408,m1,,YYYYYYY,,,RED,,0,,0,41,61-Wrong Way,,,
8635263674,2330423,ME,PAS,01/28/2018,61,TRLR,NS/OT,T,24965,65520,30060,88880088,43,43,43,365816,T201,C,0803A,,BX,F,751,Drake St,,0,408,m1,,YYYYYYY,,,BLUE,,0,,0,41,61-Wrong Way,,,
8601481050,U047038,TN,PAS,01/28/2018,61,SEMI,NS/OT,T,72520,25920,65920,20180088,40,40,40,352973,T801,B,1031P,,BX,O,359,Wales Ave,,0,408,m1,,YYYYYYY,,,RED,,0,,0,A,61-Wrong Way,,,
8575238759,AE13518,AZ,PAS,01/28/2018,61,VAN,GMC,T,26700,0,0,88880088,44,44,44,365865,T201,M,1147A,,BX,I,S,E 168th St,5ft W/of Walton Ave,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,37,61-Wrong Way,,,
8540794561,950JMZ,OR,PAS,01/28/2018,61,PICK,FORD,T,38425,25622,55480,20200988,121,121,121,348538,T303,A,1120A,,R,F,264,Martin Ave,,0,408,m1,,YYYYYYY,,,BLUE,,0,,0,05-A,61-Wrong Way,,,
8545683595,BUKDUP,NY,RGL,01/28/2018,61,PICK,DODGE,T,31250,76950,58150,20180207,61,61,61,355076,T302,U,0711A,,K,O,10,Cyrus Ave,,0,408,m1,,YYYYYYY,,,GY,,2016,,0,CC1,61-Wrong Way,,,
8545683558,CAR3624,NY,PAS,01/28/2018,61,4DSD,OLDSM,T,56960,51760,42890,20180805,61,61,61,355076,T302,U,0655A,,K,O,5,Lois Ave,,0,408,m1,,YYYYYYY,,,WH,,2003,,0,CC1,61-Wrong Way,,,
8608613402,HJK2833,NY,PAS,01/28/2018,61,SUBN,JEEP,T,57320,62820,62820,20180731,49,49,49,345239,T801,B,1047P,,BX,F,1554,Paulding Ave,,0,408,m1,,YYYYYYY,,,BK,,2016,,0,J,61-Wrong Way,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437070206,CED5685,NY,PAS,01/28/2018,61,SUBN,TOYOT,P,35830,87485,13880,20181014,70,70,70,938215,0070,0000,0531P,,K,F,339,E 23RD ST,,0,408,E5,,BBBBBBB,ALL,ALL,BL,0,2013,-,0,,,,,
1436299056,2335804,ME,PAS,01/28/2018,61,TLR,,P,60440,43040,75760,20230228,90,90,90,924043,0090,0000,0900A,0854A,K,O,585,MESEROLE STREET,,20180128,408,E2,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1404773046,ZL2CDR,NJ,PAS,01/28/2018,61,SDN,HONDA,M,18750,26792,25030,20200831,123,123,968,217442,0968,0000,0212A,,R,O,83,BENTLEY ST,,0,408,J6,,BBBBBBB,ALL,ALL,BLACK,0,2012,-,0,,,,,
8635263730,1976735,ME,PAS,01/28/2018,61,TRLR,NS/OT,T,31820,71750,29100,88880088,41,41,41,365816,T201,C,0842A,,BX,F,314,Faile St,,0,408,m1,,YYYYYYY,,,RED,,0,,0,41,61-Wrong Way,,,
8635263674,2330423,ME,PAS,01/28/2018,61,TRLR,NS/OT,T,24965,65520,30060,88880088,43,43,43,365816,T201,C,0803A,,BX,F,751,Drake St,,0,408,m1,,YYYYYYY,,,BLUE,,0,,0,41,61-Wrong Way,,,
8601481050,U047038,TN,PAS,01/28/2018,61,SEMI,NS/OT,T,72520,25920,65920,20180088,40,40,40,352973,T801,B,1031P,,BX,O,359,Wales Ave,,0,408,m1,,YYYYYYY,,,RED,,0,,0,A,61-Wrong Way,,,
8575238759,AE13518,AZ,PAS,01/28/2018,61,VAN,GMC,T,26700,0,0,88880088,44,44,44,365865,T201,M,1147A,,BX,I,S,E 168th St,5ft W/of Walton Ave,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,37,61-Wrong Way,,,
8540794561,950JMZ,OR,PAS,01/28/2018,61,PICK,FORD,T,38425,25622,55480,20200988,121,121,121,348538,T303,A,1120A,,R,F,264,Martin Ave,,0,408,m1,,YYYYYYY,,,BLUE,,0,,0,05-A,61-Wrong Way,,,
8545683595,BUKDUP,NY,RGL,01/28/2018,61,PICK,DODGE,T,31250,76950,58150,20180207,61,61,61,355076,T302,U,0711A,,K,O,10,Cyrus Ave,,0,408,m1,,YYYYYYY,,,GY,,2016,,0,CC1,61-Wrong Way,,,
8545683558,CAR3624,NY,PAS,01/28/2018,61,4DSD,OLDSM,T,56960,51760,42890,20180805,61,61,61,355076,T302,U,0655A,,K,O,5,Lois Ave,,0,408,m1,,YYYYYYY,,,WH,,2003,,0,CC1,61-Wrong Way,,,
8608613402,HJK2833,NY,PAS,01/28/2018,61,SUBN,JEEP,T,57320,62820,62820,20180731,49,49,49,345239,T801,B,1047P,,BX,F,1554,Paulding Ave,,0,408,m1,,YYYYYYY,,,BK,,2016,,0,J,61-Wrong Way,,,
