Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434748297,12133MJ,NY,COM,01/28/2018,20,P-U,FORD,P,17390,13113,31710,20180531,,0,13,949419,0013,0000,0142P,,NY,O,448,E 20 ST,,0,408,E5,,BBBBBBB,ALL,ALL,WHITE,0,2008,-,0,,,,,
1416921000,ESJ5904,NY,PAS,01/28/2018,20,SDN,NISSA,P,13000,13113,16710,20190517,6,6,6,960391,0006,0000,0655P,0650P,NY,O,27,BEDFORD ST,,0,408,C,,BBBBBBB,ALL,ALL,WHT,0,2015,-,0,,,,,
1434736842,HAY7154,NY,PAS,01/28/2018,20,SUBN,HONDA,P,0,40404,40404,20190825,5,5,5,952755,0005,0000,0400P,,NY,F,201,LAFAYETTE,,0,408,M5,,BBBBBBB,ALL,ALL,BLK,0,2015,-,0,,,,,
1420776502,HEH3657,NY,PAS,01/28/2018,20,SDN,BMW,P,68930,73470,38430,20180219,73,73,73,955425,0073,0000,0825A,,K,F,2260,PACIFIC ST,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2010,-,0,,,,,
1429452500,HWL3413,NY,PAS,01/28/2018,20,SUBN,GMC,P,17570,24890,10210,20191116,13,13,13,933466,0013,0000,0517P,,NY,F,152,E 29 ST,,0,408,D,,BBBBBBB,ALL,ALL,RED,0,2018,-,0,,,,,
1436544737,DVE3667,NY,PAS,01/28/2018,20,SUBN,CHEVR,P,11010,16910,97510,20181106,34,34,34,953826,0034,0000,0102A,,NY,F,3703,10TH AVE,,0,408,D,,BBBBBBB,ALL,ALL,BLK,0,2007,-,0,,,,,
1436812940,CUY4631,NY,PAS,01/28/2018,20,SUBN,KIA,P,16410,13460,25890,20180330,5,5,5,879937,0005,0000,0410P,,NY,F,13,DIVISION ST,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2016,-,0,,,,,
1436385945,T750658C,NY,OMT,01/28/2018,20,TAXI,HONDA,P,29720,22240,26910,20181031,46,46,46,960629,0046,0000,0950A,,BX,F,1744,EASTBURN AVE,,0,408,D,,BBBBBBB,ALL,ALL,BLK,0,2013,-,0,,,,,
1436385933,444487,VA,PAS,01/28/2018,20,SDN,HONDA,P,29720,22240,26910,20180209,46,46,46,960629,0046,0000,0950A,,BX,F,1744,EASTBURN AVE,,0,408,C,,BBBBBBB,ALL,ALL,GREEN,0,1999,-,0,,,,,
1435318742,CGN9210,NY,PAS,01/28/2018,20,SDN,NISSA,P,48230,40930,18630,20190112,71,71,71,928263,0071,0000,0513P,,K,F,3,HAWTHORNE ST,,0,408,E2,,BBBYBBY,ALL,ALL,GY,0,2004,-,0,,,,,
1433911863,0ZP2767,VA,PAS,01/28/2018,20,SUBN,NISSA,P,5580,43130,5080,20190130,78,78,78,969751,0078,0000,0414P,,K,F,269,5TH AVE,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1435314980,DYM3539,NY,PAS,01/28/2018,20,,GMC,P,26630,64830,36480,20190331,71,71,71,942035,0071,0000,0300P,,K,F,451,CLARKSON,,0,408,D,,YYYYYYY,0700A,0700P,BLK,0,2016,-,0,,,,,
1434829868,AK84139,CT,PAS,01/28/2018,20,SDN,NISSA,X,29605,13113,13113,0,19,19,977,782971,0977,0000,0240P,,NY,F,30,RIVER ROAD,,0,408,I4,,BBBBBBB,ALL,ALL,SILVE,0,0,-,0,,,,,
1430064626,20982ME,NY,999,01/28/2018,20,VAN,FORD,P,26760,36420,64620,20180228,44,44,49,946545,0049,0000,1115A,,BX,O,218,E 170,,0,408,D4,,BBBBBBB,ALL,ALL,WHITE,0,2005,-,0,,,,,
1435273229,T731842C,NY,PAS,01/28/2018,20,,HYUND,P,36380,23335,40230,20180731,,0,67,958965,0067,0000,0937A,,K,F,713,E 35 ST,,0,408,D,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1435273217,Y89JMY,NJ,PAS,01/28/2018,20,SDN,TOYOT,P,36230,40210,40230,20190731,67,67,67,958965,0067,0000,0925A,,K,O,553,E 32 ST,,0,408,E5,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1434734055,S78JFC,NJ,PAS,01/28/2018,20,SUBN,DODGE,P,20190,12810,14010,20220930,5,5,5,962314,0005,0000,0510P,,NY,F,14,ELIZABETH,,0,408,C,,YYYYYYY,0000A,1159P,BLUE,0,0,-,0,,,,,
1436290028,BWH6626,99,PAS,01/28/2018,20,SUBN,CHEVR,P,81330,51030,20530,20180931,84,84,84,961031,0084,0000,1142A,,K,F,355,STATE ST,,0,408,C,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1435146438,S21HDU,NJ,PAS,01/28/2018,20,SDN,HONDA,P,16140,41700,35780,0,102,102,102,963005,0102,0000,0328A,,Q,O,86 37,77 ST,,0,408,E5,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1414252109,8K31H,NY,OMT,01/28/2018,20,TAXI,TOYOT,K,0,0,0,20180228,10,10,1,161228,0001,0000,1236P,,NY,F,,PIER 79 HRP,W 40TH / 12TH AVE,0,408,D,,BBBBBBB,ALL,ALL,YELLO,0,2016,-,0,,,,,
1414251580,3M34H,NY,OMT,01/28/2018,20,TAXI,TOYOT,K,0,409,0,20180228,10,10,1,161444,0001,0000,0110P,,NY,F,,PIER 79 W 40 ST / 12,HUDSON RIVER PK,0,408,D,,BBBBBBB,ALL,ALL,YELLO,0,2015,-,0,,,,,
1414251579,9152B,NY,OMT,01/28/2018,20,TAXI,TOYOT,K,0,409,0,20181231,10,10,1,162444,0001,0000,1242P,,NY,F,,PIER 79 W 40 ST / 12,HUDSON RIVER PARK,0,408,D,,BBBBBBB,ALL,ALL,YELLO,0,2014,-,0,,,,,
1435134497,VRW5239,VA,PAS,01/28/2018,20,SDN,HYUND,P,37390,30640,41700,0,101,101,101,938235,0101,0000,0059P,,Q,O,3016,BROOKHAVEN AVE,,0,408,F7,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1426593521,T525484C,NY,PAS,01/28/2018,20,SDN,LINCO,P,20490,11440,11640,20180131,110,110,110,954307,0110,0000,0924P,,Q,O,55-14,111 ST,,0,408,D,,BBBBBBB,ALL,ALL,BK,0,2008,-,0,,,,,
1426593510,PPJ0280,NY,PAS,01/28/2018,20,SDN,FORD,P,20490,11440,11640,20190808,110,110,110,954307,0110,0000,0920P,,Q,O,55-14,111 ST,,0,408,F2,,BBBBBBB,ALL,ALL,BK,0,2004,-,0,,,,,
1435383023,876UD6,MA,PAS,01/28/2018,20,SDN,AUDI,P,26250,56820,52120,0,40,40,40,955181,0040,0000,0854A,,BX,F,253,E 153 ST,,0,408,D,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1433963474,ZBL82U,NJ,PAS,01/28/2018,20,SUBN,BMW,P,72930,70030,73110,0,81,81,81,957665,0081,0000,0920A,,K,F,956,PUTNAM AVE,,0,408,D1,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1436387863,AUO3294,99,PAS,01/28/2018,20,SUBN,FORD,P,36320,74610,74630,20190521,46,46,46,934958,0046,0000,0840P,,BX,F,2123,GRAND AVE,,0,408,C,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
