Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436812999,WNA6677,VA,PAS,01/28/2018,16,SUBN,NISSA,P,26790,14930,27990,0,5,5,5,879937,0005,0000,0444P,,NY,F,21,MOTT ST,,0,408,K2,,BBBBBBB,ALL,ALL,SIL,0,0,-,0,,,,,
1436812987,B94GCD,NJ,PAS,01/28/2018,16,SDN,MINI,P,26790,14930,27990,0,5,5,5,879937,0005,0000,0441P,,NY,F,21,MOTT ST,,0,408,C,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1425291168,45704PC,NY,APP,01/28/2018,16,UTIL,MACK,P,34670,11720,11110,20181031,18,18,420,936162,0420,0000,0616P,,NY,F,559,WEST 45 ST,,0,408,K2,,YYYYYYB,0700A,0700P,BL,0,1988,-,0,,,,,
1433963565,HBX9995,NY,PAS,01/28/2018,16,SUBN,LEXUS,P,66030,19530,18630,20180331,94,94,94,952054,0094,0000,0840P,0838P,K,F,134,N 4 ST,,0,408,F2,,BBBBBBB,ALL,ALL,GY,0,2007,-,0,,,,,
8638457730,AD72422,IL,PAS,01/28/2018,16,4DSD,BMW,T,79730,0,0,20181188,79,79,79,355161,T301,I,1104A,,K,I,W,Spencer St,50ft S/of Myrtle Ave,0,408,k2,,Y,0800A,0600P,BLUE,,0,,0,C,16A-No Std (Com Veh) Non-COM,,,
8638706819,D94ECT,NJ,PAS,01/28/2018,16,SUBN,GMC,T,28590,13460,16750,88880088,5,5,5,363137,T105,G,1132A,,NY,F,6,Pell St,,0,408,k2,,YYYYYYY,,,BLACK,,0,,0,018,16A-No Std (Com Veh) Non-COM,,,
8638706789,W98JEV,NJ,PAS,01/28/2018,16,PICK,CHEVR,T,26790,14930,27990,88880088,5,5,5,363137,T105,G,1121A,,NY,F,7,Mott St,,0,408,k2,,YYYYYYY,,,RED,,0,,0,018,16A-No Std (Com Veh) Non-COM,,,
8638457996,ECB8721,NY,PAS,01/28/2018,16,SUBN,TOYOT,T,79730,0,0,20190821,79,79,79,355161,T301,I,0333P,,K,I,W,Spencer St,40ft S/of Myrtle Ave,0,408,k2,,Y,0800A,0600P,GY,,2015,,0,C,16A-No Std (Com Veh) Non-COM,,,
8639952504,ZLH12A,NJ,PAS,01/28/2018,16,4DSD,TOYOT,T,29890,25090,20390,88880088,7,7,7,362193,T101,F,0409P,,NY,F,102,Rivington St,,0,408,k2,,YYYYYYY,1000A,0700P,BLUE,,0,,0,12,16A-No Std (Com Veh) Non-COM,,,
8639952449,DIETSUV,NY,SRF,01/28/2018,16,2DSD,MINI,T,29890,25090,20390,20180720,7,7,7,362193,T101,F,0222P,,NY,F,102,Rivington St,,0,408,k2,,YYYYYYY,1000A,0700P,GY,,2006,,0,12,16A-No Std (Com Veh) Non-COM,,,
