Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434723010,ELC9585,NC,PAS,01/28/2018,40,SDN,FORD,P,0,40404,40404,0,6,6,6,930830,0006,0000,1013P,1013,NY,O,494,LAGUARDIA,,0,408,C,,BBBBBBB,ALL,ALL,GRY,0,0,-,2,,,,,
1426421953,X37FRZ,NJ,PAS,01/28/2018,40,SUBN,ROVER,P,13210,21790,33390,0,6,6,6,928524,0006,0000,0815A,,NY,F,16,BETHUNE ST,,0,408,C,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1426421564,EJM2297,NY,PAS,01/28/2018,40,SDN,HONDA,P,26690,33390,11115,20180505,6,6,6,963449,0006,0000,0845A,0840A,NY,O,105,MORTON ST,,0,408,C4,,BBBBBBB,ALL,ALL,GREY,0,2015,-,0,,,,,
1426399467,T647599C,NY,OMT,01/28/2018,40,SUBN,CHEVR,P,33890,44890,32590,20180228,6,6,6,961834,0006,0000,1027P,,NY,F,76,W 3 ST,,0,408,C,,BBBBBBB,ALL,ALL,BLACK,0,2012,-,0,,,,,
1429459499,38503MJ,NY,COM,01/28/2018,40,VAN,DODGE,P,17810,10110,32620,20181031,17,17,17,926575,0017,0000,0503P,,NY,O,304,E 41 ST,,0,408,C4,,BBBBBBB,ALL,ALL,BL,0,2016,-,0,,,,,
1429459475,7GRL145,CA,PAS,01/28/2018,40,SDN,MAZDA,P,17590,10210,10110,0,17,17,17,926575,0017,0000,0532P,,NY,F,207,E 30 ST,,0,408,C4,,BBBBBBB,ALL,ALL,GY,0,0,-,3,,,,,
1436798127,HFV3377,NY,PAS,01/28/2018,40,SDN,CHEVR,P,34110,11010,0,20180302,10,10,10,962916,0010,0000,0106A,,NY,F,,W 17,10TH AVE,0,408,F1,,BBBBBBB,ALL,ALL,BK,0,2015,-,1,,,,,
1434724840,GTD8310,NY,PAS,01/28/2018,40,SUBN,TOYOT,P,17190,10110,10010,20180816,9,9,9,964025,0009,0000,1130A,1130A,NY,F,241,E 10 STREET,,0,408,F1,,BBBBBBB,ALL,ALL,GOLD,0,2011,-,10,,,,,
1434720408,HJJ7764,NY,PAS,01/28/2018,40,SUBN,VOLVO,P,21790,34010,23790,20180628,6,6,6,956772,0006,0000,0525P,,NY,O,799,GREENWICH ST,,0,408,C,,BBBBBBB,ALL,ALL,GY,0,2017,-,10,,,,,
1433963085,HAV2607,NY,PAS,01/28/2018,40,VAN,DODGE,P,14980,55530,82930,20191103,81,81,81,931788,0081,0000,0640P,,,F,89,BAINBRIDGE ST,,0,408,F2,,BBBBBBB,ALL,ALL,WHT,0,2005,-,0,,,,,
1433962883,HCR5428,NY,PAS,01/28/2018,40,SDN,,P,82930,40404,40404,20191015,81,81,81,953592,0081,0000,0110P,,K,O,,STUYVESANT AVE,,0,408,J2,,BBBBBBB,ALL,ALL,BK,0,2011,-,0,,,,,
1426399509,M79MLY,QB,PAS,01/28/2018,40,SDN,MERCU,P,0,40404,40404,0,6,6,6,961834,0006,0000,0536P,,NY,O,536,LA GUARDIA,,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1426399492,GPV2311,NY,PAS,01/28/2018,40,SDN,NISSA,P,0,40404,40404,20180629,6,6,6,961834,0006,0000,0532P,,NY,O,534,LA GUARDIA,,0,408,E2,,BBBBBBB,ALL,ALL,SILVR,0,2010,-,0,,,,,
1437388061,AE09498,AZ,PAS,01/28/2018,40,TRUC,FORD,X,50750,58550,49135,0,43,43,0,143,0000,0000,0147P,,BX,F,1543,METROPOLITAN AVENUE,,0,408,E2,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436677385,DKG6802,NY,PAS,01/28/2018,40,SUBN,TOYOT,P,43290,52690,9840,20190826,110,110,110,964109,0110,0000,1034P,,Q,F,43 29,ELBERTSON,,0,408,E2,,BBBBBBB,ALL,ALL,BL,0,2005,-,0,,,,,
1437081060,BTN2531,NY,PAS,01/28/2018,40,SUBN,HONDA,P,17330,10430,10480,20180929,62,62,62,936994,0062,0000,0959P,,K,F,7714,BAY PKWY,,0,408,F2,,BBBBBBB,ALL,ALL,GY,0,2015,-,3,,,,,
1437080996,T734196C,NY,OMT,01/28/2018,40,SDN,TOYOT,P,9730,6780,6880,20180331,62,62,62,936994,0062,0000,0518P,,K,F,1753,63 ST,,0,408,F2,,BBBBBBB,ALL,ALL,BK,0,2013,-,0,,,,,
