Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436179040,AB4486,OK,PAS,01/28/2018,80,TRL,HYUND,P,0,0,0,0,103,103,103,964115,0103,0000,0840A,0838A,,,,NW 202 ST,CORNER JAMAICA AVE,20180128,408,N8,,BBBBBBB,ALL,ALL,W,0,0,-,0,,,,,
1436179038,AB4486,OK,PAS,01/28/2018,80,TRL,HYUN,P,0,0,0,0,103,103,103,964115,0103,0000,0840A,0838A,,O,,NW 202 ST,CORNER JAMAICSA AVE,20180128,408,K4,,BBBBBBB,ALL,ALL,W,0,0,-,0,,,,,
8635263662,FSM8107,NY,PAS,01/28/2018,80,SUBN,HONDA,T,34820,46620,77350,20180424,43,43,43,365816,T201,C,0751A,,BX,F,1350,Garrison Ave,,0,408,n8,,YYYYYYY,,,GY,,2005,,0,41,80-Missing Equipment (specify),,,
8624325158,176713N,NJ,PAS,01/28/2018,80,4DSD,NISSA,T,37624,0,0,88880088,34,34,34,356491,T103,K,0644A,,NY,I,W,W 201st St,15ft S/of 10th Ave,0,408,n8,,YYYYYYY,,,BLUE,,0,,0,01,80-Missing Equipment (specify),,,
8593376514,T634517C,NY,OMT,01/28/2018,80,4DSD,TOYOT,T,0,0,0,20180430,43,43,43,366436,T201,A,1114A,,BX,I,W,Whitlock Ave,100ft S/of Freeman S,0,408,n8,,YYYYYYY,,,BK,,2011,,0,03,80-Missing Equipment (specify),,,
8624325470,GEL4335,NY,PAS,01/28/2018,80,SUBN,TOYOT,T,11710,37550,20790,20190506,34,34,34,356491,T103,K,1003A,,NY,F,2670,Amsterdam Ave,,0,408,n8,,YYYYYYY,,,BL,,2003,,0,01,80-Missing Equipment (specify),,,
8624325274,HFJ1071,NY,PAS,01/28/2018,80,SUBN,SUBAR,T,0,0,0,20180306,34,34,34,356491,T103,K,0717A,,NY,I,N,Ellwood St,0ft W/of Bogardus Pl,0,408,n8,,YYYYYYY,,,BL,,2002,,0,01,80-Missing Equipment (specify),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436179040,AB4486,OK,PAS,01/28/2018,80,TRL,HYUND,P,0,0,0,0,103,103,103,964115,0103,0000,0840A,0838A,,,,NW 202 ST,CORNER JAMAICA AVE,20180128,408,N8,,BBBBBBB,ALL,ALL,W,0,0,-,0,,,,,
1436179038,AB4486,OK,PAS,01/28/2018,80,TRL,HYUN,P,0,0,0,0,103,103,103,964115,0103,0000,0840A,0838A,,O,,NW 202 ST,CORNER JAMAICSA AVE,20180128,408,K4,,BBBBBBB,ALL,ALL,W,0,0,-,0,,,,,
